"BehaviorSpace results (NetLogo 6.2.2)"
"polarized4D.nlogo"
"polarizedStartPart91"
"03/31/2022 10:41:26:124 -0400"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","opinions","boundary","id_threshold","polrzd_opnns","polrzd_dist","polrzd_ratio","conformity-level","tolerance-level","p-speaking-level","mode","p-random","n-neis","max-ticks","record-each-n-steps","polar_repeats","draw_id_threshold","model","Centroids_change","boundary-drawn","tolerance-drawn","p-speaking-drawn","use_opponents_ratio?","polarisation-each-n-steps","d_threshold","ESBG_furthest_out","identity_levels","record-length","centroid_color?","conformity-drawn","N_centroids","dissatisfied_updates_opinion","create-links-randomly?","killing_centroids?","N-agents","construct-name?","avoid-redundancies?","HK-benchmark?","min-comm-neis","threshold_drawn","identity_type","X-opinion","Y-opinion","cut-links-randomly?","record?","updating","set-seed?","network-change","[step]","betweenness_start","eigenvector_start","clustering_start","mean_path_start","normalized_polarization_start","ESBSG_polarization_start","mean_op1_start","mean_op2_start","mean_op3_start","mean_op4_start","sd_op1_start","sd_op2_start","sd_op3_start","sd_op4_start","median_op1_start","median_op2_start","median_op3_start","median_op4_start","lower_op1_start","lower_op2_start","lower_op3_start","lower_op4_start","upper_op1_start","upper_op2_start","upper_op3_start","upper_op4_start","betweenness_final","eigenvector_final","clustering_final","mean_path_final","normalized_polarization_final","ESBSG_polarization_final","mean_op1_final","mean_op2_final","mean_op3_final","mean_op4_final","sd_op1_final","sd_op2_final","sd_op3_final","sd_op4_final","median_op1_final","median_op2_final","median_op3_final","median_op4_final","lower_op1_final","lower_op2_final","lower_op3_final","lower_op4_final","upper_op1_final","upper_op2_final","upper_op3_final","upper_op4_final"
"302","1","4","0.05","0.58","2","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.2403100775194","0.6697771847465737","0.3069183266713686","2.2381298449612403","0.368","0.184","-0.07054263565891472","-0.07054263565891472","0.05534108527131783","0.10859689922480617","0.6991516176739668","0.6991516176739668","0.616458300193077","0.5582844469804885","-0.7","-0.7","0.046","0.102","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7","140.82170542635663","0.18600677092306783","0.7718755466224039","3.200339147286822","0.378","0.188","-0.07054263565891472","-0.07054263565891472","0.07898556696683051","0.13140526830070273","0.6991516176739668","0.6991516176739668","0.6040893365967174","0.5424504750880488","-0.7","-0.7","0.09754478202366042","0.07627703894859494","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7"
"299","1","4","0.05","0.58","1","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.24031007751935","0.6697771847465737","0.3069183266713686","2.2381298449612403","0.312","0.121","-0.07054263565891472","0.06223255813953488","0.055341085271317814","0.10859689922480617","0.6991516176739668","0.5335844665975444","0.616458300193077","0.5582844469804886","-0.7","0.059","0.046","0.102","-0.7","-0.354","-0.7","-0.354","0.7","0.4665","0.7","0.4665","32.069767441860456","0.4997672747879569","0.6828416497271332","false","0.312","0.117","-0.07054263565891472","0.06351578783343767","0.05123741872988921","0.0986941444194544","0.6991516176739668","0.5251396451185277","0.6164784747079959","0.5626252055057629","-0.7","0.06651215924096804","0.08444388818264859","0.1","-0.7","-0.38748920163625106","-0.7","-0.38748920163625106","0.7","0.42399999999315485","0.7","0.42399999999315485"
"305","1","4","0.05","0.58","3","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.24031007751938","0.6697771847465734","0.30691832667136854","2.2381298449612403","0.419","0.29","-0.07054263565891472","-0.07054263565891472","-0.07054263565891472","0.10859689922480614","0.6991516176739668","0.6991516176739668","0.6991516176739668","0.5582844469804888","-0.7","-0.7","-0.7","0.102","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7","94.73643410852713","0.43199096128133885","0.5387945897512896","2.4802567829457365","0.427","0.301","-0.07054263565891472","-0.07054263565891472","-0.07054263565891472","0.14625188386868704","0.6991516176739668","0.6991516176739668","0.6991516176739668","0.4932684366360326","-0.7","-0.7","-0.7","0.09536326611446998","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7"
"306","1","4","0.05","0.58","3","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.24031007751938","0.6697771847465734","0.30691832667136854","2.2381298449612403","0.574","0.404","-0.10077519379844961","-0.10077519379844961","-0.10077519379844961","0.10859689922480614","0.9987880252485234","0.9987880252485234","0.9987880252485233","0.5582844469804888","-1","-1","-1","0.102","-1","-1","-1","-1","1","1","1","1","94.73643410852713","0.43199096128133885","0.5387945897512896","2.4802567829457365","0.588","0.42","-0.10077519379844961","-0.10077519379844961","-0.10077519379844961","0.14625188386868704","0.9987880252485233","0.9987880252485235","0.9987880252485233","0.4932684366360326","-1","-1","-1","0.09536326611446998","-1","-1","-1","-1","1","1","1","1"
"301","1","4","0.05","0.58","2","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.24031007751937","0.6697771847465738","0.30691832667136854","2.2381298449612403","0.258","0.104","-0.03527131782945736","-0.03527131782945736","0.0553410852713178","0.10859689922480618","0.3495758088369834","0.3495758088369834","0.6164583001930772","0.5582844469804887","-0.35","-0.35","0.046","0.102","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35","149.4806201550387","0.24880134707628423","0.8008419902111921","3.3356346899224807","0.264","0.109","-0.03527131782945736","-0.03527131782945736","0.056161757970964676","0.12431948704646824","0.3495758088369834","0.3495758088369834","0.5952025797205259","0.5600790531148946","-0.35","-0.35","0.0579999999996118","0.08478627053037248","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35"
"303","1","4","0.05","0.58","2","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.2403100775194","0.6697771847465737","0.3069183266713686","2.2381298449612403","0.471","0.259","-0.10077519379844961","-0.10077519379844961","0.05534108527131783","0.10859689922480617","0.9987880252485234","0.9987880252485233","0.616458300193077","0.5582844469804885","-1","-1","0.046","0.102","-1","-1","-1","-1","1","1","1","1","144.55038759689916","0.1786232267602572","0.7718541507983661","3.25859980620155","0.463","0.267","-0.10077519379844961","-0.10077519379844961","0.05461588426212176","0.13334474798640722","0.9987880252485234","0.9987880252485232","0.585310233781322","0.545855541800033","-1","-1","0.08165166828242837","0.09859256760770459","-1","-1","-1","-1","1","1","1","1"
"289","1","4","0.05","0.54","1","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.24031007751938","0.669777184746574","0.3069183266713686","2.2381298449612403","0.244","0.089","-0.03527131782945736","0.06223255813953488","0.05534108527131783","0.10859689922480614","0.3495758088369834","0.5335844665975444","0.616458300193077","0.5582844469804887","-0.35","0.059","0.046","0.102","-0.35","-0.354","-0.35","-0.354","0.35","0.4665","0.35","0.4665","93.34108527131787","0.34976068018473105","0.5752021367833018","2.458454457364341","0.27","0.088","-0.03527131782945736","0.05946879534075936","0.045231040506961945","0.10746536703889564","0.3495758088369834","0.5274988503698598","0.611993456510049","0.5526597219162093","-0.35","0.06534611975353477","0.05395406324696286","0.04723062576483847","-0.35","-0.3815","-0.35","-0.3815","0.35","0.42223240958716995","0.35","0.42223240958716995"
"295","1","4","0.05","0.54","3","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.2403100775194","0.6697771847465732","0.30691832667136854","2.2381298449612403","0.24","0.159","-0.03527131782945736","-0.03527131782945736","-0.03527131782945736","0.10859689922480621","0.3495758088369834","0.3495758088369834","0.3495758088369834","0.5582844469804888","-0.35","-0.35","-0.35","0.102","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35","90.68992248062014","0.342804079879484","0.5161199713640596","2.41703003875969","0.247","0.15","-0.03527131782945736","-0.03527131782945736","-0.03527131782945736","0.1223517089264952","0.3495758088369834","0.3495758088369834","0.3495758088369834","0.529594772275544","-0.35","-0.35","-0.35","0.11939183769872638","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35"
"298","1","4","0.05","0.58","1","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.24031007751937","0.6697771847465737","0.3069183266713685","2.2381298449612403","0.241","0.089","-0.03527131782945736","0.06223255813953488","0.05534108527131787","0.10859689922480617","0.3495758088369834","0.5335844665975444","0.6164583001930771","0.5582844469804887","-0.35","0.059","0.046","0.102","-0.35","-0.354","-0.35","-0.354","0.35","0.4665","0.35","0.4665","94.87596899224808","0.3593371295850084","0.5735910430021854","2.482437015503876","0.263","0.092","-0.03527131782945736","0.048725722630261016","0.049828174803620326","0.10830094832252496","0.3495758088369834","0.5384358320959929","0.6150247545864499","0.5542509360082183","-0.35","0.045571461422986015","0.1580041242253876","0.102","-0.35","-0.3922694827375911","-0.35","-0.3922694827375911","0.35","0.4219999999999533","0.35","0.4219999999999533"
"311","1","4","0.05","0.62","2","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.24031007751941","0.6697771847465739","0.3069183266713687","2.2381298449612403","0.369","0.184","-0.07054263565891472","-0.07054263565891472","0.05534108527131783","0.10859689922480617","0.6991516176739668","0.6991516176739668","0.616458300193077","0.5582844469804886","-0.7","-0.7","0.046","0.102","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7","146.65891472868222","0.23227508088590623","0.818580924025436","3.291545542635659","0.38","0.187","-0.07054263565891472","-0.07054263565891472","0.07557760853711426","0.11278051013853813","0.6991516176739668","0.6991516176739668","0.6109267008471593","0.5559453453668379","-0.7","-0.7","0.076","0.064","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7"
"309","1","4","0.05","0.62","1","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.24031007751938","0.6697771847465738","0.3069183266713686","2.2381298449612403","0.376","0.166","-0.10077519379844961","0.06223255813953488","0.055341085271317814","0.10859689922480618","0.9987880252485233","0.5335844665975445","0.616458300193077","0.5582844469804887","-1","0.059","0.046","0.102","-1","-0.354","-1","-0.354","1","0.4665","1","0.4665","32.3798449612403","0.45919840866167816","0.6909437685816423","false","0.379","0.166","-0.10077519379844961","0.061611639382741584","0.03941131152543552","0.11625127644721335","0.9987880252485233","0.5320128210079733","0.6116934793512624","0.5554844555537816","-1","0.047678447158676134","0.00399999999975006","0.06300215329748686","-1","-0.37653352385270766","-1","-0.37653352385270766","1","0.441","1","0.441"
"308","1","4","0.05","0.62","1","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.24031007751937","0.6697771847465734","0.30691832667136865","2.2381298449612403","0.313","0.121","-0.07054263565891472","0.062232558139534884","0.05534108527131782","0.10859689922480613","0.6991516176739668","0.5335844665975445","0.6164583001930771","0.5582844469804887","-0.7","0.059","0.046","0.102","-0.7","-0.354","-0.7","-0.354","0.7","0.4665","0.7","0.4665","34.294573643410835","0.44843273966025565","0.6752295406071317","false","0.326","0.118","-0.07054263565891472","0.055383188386477336","0.05461492327521314","0.11346181470631392","0.6991516176739668","0.5322073086585836","0.6040254136069448","0.563832714690814","-0.7","0.059","0.09627506346879786","0.102","-0.7","-0.40011850540421046","-0.7","-0.40011850540421046","0.7","0.4235","0.7","0.4235"
"315","1","4","0.05","0.62","3","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.24031007751938","0.6697771847465736","0.30691832667136865","2.2381298449612403","0.574","0.404","-0.10077519379844961","-0.10077519379844961","-0.10077519379844961","0.10859689922480618","0.9987880252485234","0.9987880252485234","0.9987880252485234","0.5582844469804886","-1","-1","-1","0.102","-1","-1","-1","-1","1","1","1","1","94.86821705426362","0.29864271606872794","0.5187140014006444","2.4823158914728682","0.594","0.412","-0.10077519379844961","-0.10077519379844961","-0.10077519379844961","0.12846298175556733","0.9987880252485234","0.9987880252485233","0.9987880252485235","0.5062862967999486","-1","-1","-1","0.11323809349448602","-1","-1","-1","-1","1","1","1","1"
"312","1","4","0.05","0.62","2","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.24031007751941","0.6697771847465739","0.3069183266713687","2.2381298449612403","0.472","0.259","-0.10077519379844961","-0.10077519379844961","0.05534108527131783","0.10859689922480617","0.9987880252485235","0.9987880252485234","0.616458300193077","0.5582844469804886","-1","-1","0.046","0.102","-1","-1","-1","-1","1","1","1","1","165.99224806201548","0.17683480527258696","0.7793119533583703","3.5936288759689923","0.465","0.265","-0.10077519379844961","-0.10077519379844961","0.07130620551301889","0.1365137351446275","0.9987880252485233","0.9987880252485233","0.6015767496678811","0.5566202074103626","-1","-1","0.057999999999999684","0.07387364759022405","-1","-1","-1","-1","1","1","1","1"
"314","1","4","0.05","0.62","3","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.24031007751938","0.6697771847465736","0.30691832667136865","2.2381298449612403","0.419","0.29","-0.07054263565891472","-0.07054263565891472","-0.07054263565891472","0.10859689922480618","0.6991516176739668","0.6991516176739668","0.6991516176739668","0.5582844469804886","-0.7","-0.7","-0.7","0.102","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7","94.86821705426362","0.29864271606872794","0.5187140014006444","2.4823158914728682","0.433","0.295","-0.07054263565891472","-0.07054263565891472","-0.07054263565891472","0.12846298175556733","0.6991516176739668","0.6991516176739668","0.6991516176739668","0.5062862967999486","-0.7","-0.7","-0.7","0.11323809349448602","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7"
