"BehaviorSpace results (NetLogo 6.2.2)"
"polarized4D.nlogo"
"polarizedStartPart92RS20"
"03/31/2022 10:54:25:424 -0400"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","opinions","boundary","id_threshold","polrzd_opnns","polrzd_dist","polrzd_ratio","conformity-level","tolerance-level","p-speaking-level","mode","p-random","n-neis","max-ticks","record-each-n-steps","polar_repeats","draw_id_threshold","model","Centroids_change","boundary-drawn","tolerance-drawn","p-speaking-drawn","use_opponents_ratio?","polarisation-each-n-steps","d_threshold","ESBG_furthest_out","identity_levels","record-length","centroid_color?","conformity-drawn","N_centroids","dissatisfied_updates_opinion","create-links-randomly?","killing_centroids?","N-agents","construct-name?","avoid-redundancies?","HK-benchmark?","min-comm-neis","threshold_drawn","identity_type","X-opinion","Y-opinion","cut-links-randomly?","record?","updating","set-seed?","network-change","[step]","betweenness_start","eigenvector_start","clustering_start","mean_path_start","normalized_polarization_start","ESBSG_polarization_start","mean_op1_start","mean_op2_start","mean_op3_start","mean_op4_start","sd_op1_start","sd_op2_start","sd_op3_start","sd_op4_start","median_op1_start","median_op2_start","median_op3_start","median_op4_start","lower_op1_start","lower_op2_start","lower_op3_start","lower_op4_start","upper_op1_start","upper_op2_start","upper_op3_start","upper_op4_start","betweenness_final","eigenvector_final","clustering_final","mean_path_final","normalized_polarization_final","ESBSG_polarization_final","mean_op1_final","mean_op2_final","mean_op3_final","mean_op4_final","sd_op1_final","sd_op2_final","sd_op3_final","sd_op4_final","median_op1_final","median_op2_final","median_op3_final","median_op4_final","lower_op1_final","lower_op2_final","lower_op3_final","lower_op4_final","upper_op1_final","upper_op2_final","upper_op3_final","upper_op4_final"
"169","11","4","0.04","0.79","3","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.81395348837209","0.7624123571803768","0.32619266784793455","2.262718023255814","0.24","0.155","-0.029844961240310077","-0.029844961240310077","-0.02984496124031008","-0.014790697674418611","0.3500847765544705","0.35008477655447057","0.3500847765544705","0.5444054192766551","-0.35","-0.35","-0.35","0.011","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35","106.20155038759687","0.27493521416731664","0.6521027842966067","2.6593992248062017","0.254","0.156","-0.029844961240310084","-0.029844961240310077","-0.029844961240310077","0.007947574795997277","0.3500847765544705","0.3500847765544705","0.3500847765544705","0.5360790244534241","-0.35","-0.35","-0.35","0.05347084331370496","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35"
"164","11","4","0.04","0.79","1","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.81395348837208","0.7624123571803767","0.3261926678479344","2.262718023255814","0.299","0.12","-0.059689922480620154","0.012162790697674408","-0.03527131782945733","-0.014790697674418601","0.7001695531089411","0.5578448035561961","0.56558227396554","0.5444054192766551","-0.7","-0.111","-0.078","0.011","-0.7","-0.426","-0.7","-0.426","0.7","0.4985","0.7","0.4985","36.46511627906976","0.44214828360924774","0.6308480214409767","false","0.303","0.12","-0.059689922480620154","0.0129040958285327","-0.0333080837488568","-0.016440417730200836","0.700169553108941","0.5553956802616197","0.5672050683866185","0.5462031750274625","-0.7","-0.11899997419975536","-0.0969999999999999","0.011","-0.7","-0.4185","-0.7","-0.4185","0.7","0.47650000000000003","0.7","0.47650000000000003"
"166","11","4","0.04","0.79","2","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.81395348837208","0.7624123571803771","0.3261926678479346","2.262718023255814","0.196","0.097","-0.02984496124031008","-0.029844961240310077","-0.03527131782945738","-0.014790697674418608","0.3500847765544705","0.35008477655447057","0.5655822739655397","0.5444054192766552","-0.35","-0.35","-0.078","0.011","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35","44.6124031007752","0.38868764482743484","0.7594849934431929","false","0.239","0.1","-0.029844961240310077","-0.029844961240310077","-0.03252747937716116","-0.003911268324518724","0.3500847765544705","0.35008477655447057","0.5497774577431432","0.5463063868367658","-0.35","-0.35","-0.14","-0.06699999549296272","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35"
"167","11","4","0.04","0.79","2","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.81395348837208","0.7624123571803771","0.3261926678479346","2.262718023255814","0.318","0.197","-0.059689922480620154","-0.059689922480620154","-0.035271317829457347","-0.014790697674418584","0.700169553108941","0.7001695531089409","0.56558227396554","0.5444054192766553","-0.7","-0.7","-0.078","0.011","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7","44.224806201550344","0.3907247463391544","0.7432746628255584","false","0.36","0.2","-0.059689922480620154","-0.05968992248062016","-0.024289581493879744","-0.0049785167750086255","0.700169553108941","0.700169553108941","0.5589959086317715","0.5433621341762491","-0.7","-0.7","-0.14","0.011","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7"
"165","11","4","0.04","0.79","1","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.81395348837208","0.7624123571803767","0.3261926678479344","2.262718023255814","0.364","0.173","-0.08527131782945736","0.012162790697674408","-0.03527131782945733","-0.014790697674418601","1.0002422187270597","0.5578448035561961","0.56558227396554","0.5444054192766551","-1","-0.111","-0.078","0.011","-1","-0.426","-1","-0.426","1","0.4985","1","0.4985","36.875968992248055","0.43231789525080455","0.635464674076331","false","0.355","0.174","-0.08527131782945736","0.012389673952969886","-0.02964333412183799","-0.015306435672351603","1.0002422187270597","0.5547889977361107","0.562257349377224","0.5435525633702208","-1","-0.12099756946855574","-0.078","-0.005000000000003019","-1","-0.420020046772076","-1","-0.420020046772076","1","0.47650000000000003","1","0.47650000000000003"
"168","11","4","0.04","0.79","2","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.81395348837208","0.7624123571803771","0.3261926678479346","2.262718023255814","0.426","0.28","-0.08527131782945736","-0.08527131782945736","-0.035271317829457347","-0.014790697674418584","1.0002422187270594","1.0002422187270594","0.56558227396554","0.5444054192766553","-1","-1","-0.078","0.011","-1","-1","-1","-1","1","1","1","1","46.13953488372095","0.39202174191544914","0.743741495353766","false","0.461","0.283","-0.08527131782945736","-0.08527131782945736","-0.02098079800107878","-0.013765602172800552","1.0002422187270594","1.0002422187270594","0.55649713898554","0.5476895512648073","-1","-1","-0.14","-0.062439444151919314","-1","-1","-1","-1","1","1","1","1"
"163","11","4","0.04","0.79","1","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.81395348837209","0.7624123571803773","0.3261926678479343","2.262718023255814","0.253","0.092","-0.029844961240310077","0.012162790697674402","-0.035271317829457347","-0.014790697674418613","0.35008477655447046","0.5578448035561961","0.5655822739655398","0.5444054192766551","-0.35","-0.111","-0.078","0.011","-0.35","-0.426","-0.35","-0.426","0.35","0.4985","0.35","0.4985","96.2868217054264","0.3050890060620507","0.5343268468139646","2.5044815891472867","0.252","0.093","-0.029844961240310077","0.013189043917234914","-0.0349757362913668","-0.01657913879354605","0.35008477655447057","0.5544723820179918","0.5676247771558495","0.5433571940083133","-0.35","-0.11999999999999998","-0.08338253020544868","-0.05698802185395215","-0.35","-0.4185","-0.35","-0.4185","0.35","0.47650000000000003","0.35","0.47650000000000003"
"170","11","4","0.04","0.79","3","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.81395348837209","0.7624123571803768","0.32619266784793455","2.262718023255814","0.419","0.305","-0.059689922480620154","-0.059689922480620154","-0.05968992248062016","-0.014790697674418611","0.700169553108941","0.7001695531089411","0.700169553108941","0.5444054192766551","-0.7","-0.7","-0.7","0.011","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7","101.89147286821702","0.3433744919326289","0.6306009010469379","2.5920542635658914","0.432","0.31","-0.059689922480620154","-0.059689922480620154","-0.05968992248062016","0.010448434708698428","0.7001695531089411","0.700169553108941","0.7001695531089411","0.528178243022898","-0.7","-0.7","-0.7","0.007004831043154422","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7"
"171","11","4","0.04","0.79","3","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.81395348837209","0.7624123571803768","0.32619266784793455","2.262718023255814","0.576","0.431","-0.08527131782945736","-0.08527131782945736","-0.08527131782945736","-0.014790697674418611","1.0002422187270594","1.0002422187270594","1.0002422187270597","0.5444054192766551","-1","-1","-1","0.011","-1","-1","-1","-1","1","1","1","1","101.89147286821702","0.3433744919326289","0.6306009010469379","2.5920542635658914","0.59","0.437","-0.08527131782945736","-0.08527131782945736","-0.08527131782945736","0.010448434708698428","1.0002422187270597","1.0002422187270597","1.0002422187270597","0.528178243022898","-1","-1","-1","0.007004831043154422","-1","-1","-1","-1","1","1","1","1"
"178","11","4","0.04","0.83","3","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.8139534883721","0.7624123571803771","0.32619266784793455","2.262718023255814","0.242","0.155","-0.029844961240310077","-0.029844961240310077","-0.029844961240310077","-0.014790697674418584","0.3500847765544705","0.3500847765544705","0.35008477655447057","0.5444054192766551","-0.35","-0.35","-0.35","0.011","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35","101.59689922480625","0.43248165770457503","0.6310626117518964","2.587451550387597","0.251","0.158","-0.02984496124031008","-0.02984496124031008","-0.029844961240310077","0.009554603117238191","0.3500847765544705","0.35008477655447057","0.3500847765544705","0.5202487539913745","-0.35","-0.35","-0.35","0.0917185343465844","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35"
"175","11","4","0.04","0.83","2","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.81395348837206","0.7624123571803771","0.3261926678479344","2.262718023255814","0.203","0.097","-0.029844961240310077","-0.029844961240310077","-0.03527131782945736","-0.014790697674418622","0.35008477655447057","0.35008477655447057","0.5655822739655398","0.5444054192766551","-0.35","-0.35","-0.078","0.011","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35","44.68992248062017","0.3935317179645545","0.7600527189933252","false","0.22","0.1","-0.029844961240310077","-0.029844961240310077","-0.02964779546434602","-0.012976986375824237","0.3500847765544705","0.35008477655447057","0.5387335599555007","0.5449373247676917","-0.35","-0.35","-0.1567406864222709","-0.07398465850457804","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35"
"173","11","4","0.04","0.83","1","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.81395348837208","0.7624123571803769","0.32619266784793466","2.262718023255814","0.297","0.12","-0.059689922480620154","0.012162790697674418","-0.03527131782945735","-0.014790697674418625","0.700169553108941","0.5578448035561963","0.56558227396554","0.544405419276655","-0.7","-0.111","-0.078","0.011","-0.7","-0.426","-0.7","-0.426","0.7","0.4985","0.7","0.4985","36.74418604651163","0.43990952711755366","0.6397188387731656","false","0.292","0.12","-0.05968992248062016","0.013433755954872017","-0.0321109010322438","-0.011987417651817475","0.7001695531089411","0.5543584671268148","0.5655961612812348","0.5465820655445229","-0.7","-0.11799976870366731","-0.08200000000030785","0.011","-0.7","-0.4185","-0.7","-0.4185","0.7","0.47650000000000003","0.7","0.47650000000000003"
"179","11","4","0.04","0.83","3","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.8139534883721","0.7624123571803771","0.32619266784793455","2.262718023255814","0.419","0.305","-0.059689922480620154","-0.059689922480620154","-0.059689922480620154","-0.014790697674418584","0.700169553108941","0.700169553108941","0.7001695531089411","0.5444054192766551","-0.7","-0.7","-0.7","0.011","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7","106.1472868217054","0.49282471857692023","0.6383318479239711","2.658551356589147","0.43","0.306","-0.059689922480620154","-0.059689922480620154","-0.059689922480620154","-0.0014957922365448218","0.700169553108941","0.700169553108941","0.7001695531089411","0.542107631007485","-0.7","-0.7","-0.7","0.06566228884297776","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7"
"172","11","4","0.04","0.83","1","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.8139534883721","0.7624123571803773","0.3261926678479344","2.262718023255814","0.25","0.092","-0.029844961240310077","0.012162790697674425","-0.03527131782945736","-0.014790697674418573","0.3500847765544705","0.5578448035561964","0.5655822739655398","0.5444054192766551","-0.35","-0.111","-0.078","0.011","-0.35","-0.426","-0.35","-0.426","0.35","0.4985","0.35","0.4985","96.48062015503876","0.3127514030991542","0.5276289234359798","2.5075096899224807","0.249","0.092","-0.029844961240310077","0.013662585564589096","-0.033217585264100326","-0.01420249300792999","0.3500847765544705","0.5543614201816641","0.5653548785224811","0.5436073887984023","-0.35","-0.11799999995132922","-0.10799999999996426","0.011","-0.35","-0.4185","-0.35","-0.4185","0.35","0.47650000000000003","0.35","0.47650000000000003"
"176","11","4","0.04","0.83","2","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.81395348837206","0.7624123571803771","0.3261926678479344","2.262718023255814","0.315","0.197","-0.059689922480620154","-0.059689922480620154","-0.03527131782945735","-0.01479069767441859","0.700169553108941","0.7001695531089411","0.5655822739655398","0.5444054192766553","-0.7","-0.7","-0.078","0.011","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7","44.2170542635659","0.3958678378936476","0.7360661050410682","false","0.353","0.199","-0.059689922480620154","-0.059689922480620154","-0.021978600833144984","-0.008803395253378239","0.700169553108941","0.7001695531089411","0.5502551038773174","0.5443067597502399","-0.7","-0.7","-0.12299416745477346","-0.03576683263849212","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7"
