"BehaviorSpace results (NetLogo 6.2.2)"
"polarized4D.nlogo"
"polarizedStartPart82"
"03/28/2022 10:12:53:895 -0400"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","opinions","boundary","id_threshold","polrzd_opnns","polrzd_dist","polrzd_ratio","conformity-level","tolerance-level","p-speaking-level","mode","p-random","n-neis","max-ticks","record-each-n-steps","polar_repeats","draw_id_threshold","model","Centroids_change","boundary-drawn","tolerance-drawn","p-speaking-drawn","use_opponents_ratio?","polarisation-each-n-steps","d_threshold","ESBG_furthest_out","identity_levels","record-length","centroid_color?","conformity-drawn","N_centroids","dissatisfied_updates_opinion","create-links-randomly?","killing_centroids?","N-agents","construct-name?","avoid-redundancies?","HK-benchmark?","min-comm-neis","threshold_drawn","identity_type","X-opinion","Y-opinion","cut-links-randomly?","record?","updating","set-seed?","network-change","[step]","betweenness_start","eigenvector_start","clustering_start","mean_path_start","normalized_polarization_start","ESBSG_polarization_start","mean_op1_start","mean_op2_start","mean_op3_start","mean_op4_start","sd_op1_start","sd_op2_start","sd_op3_start","sd_op4_start","median_op1_start","median_op2_start","median_op3_start","median_op4_start","lower_op1_start","lower_op2_start","lower_op3_start","lower_op4_start","upper_op1_start","upper_op2_start","upper_op3_start","upper_op4_start","betweenness_final","eigenvector_final","clustering_final","mean_path_final","normalized_polarization_final","ESBSG_polarization_final","mean_op1_final","mean_op2_final","mean_op3_final","mean_op4_final","sd_op1_final","sd_op2_final","sd_op3_final","sd_op4_final","median_op1_final","median_op2_final","median_op3_final","median_op4_final","lower_op1_final","lower_op2_final","lower_op3_final","lower_op4_final","upper_op1_final","upper_op2_final","upper_op3_final","upper_op4_final"
"242","11","4","0.06","0.25","3","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.81395348837209","0.7624123571803773","0.3261926678479345","2.262718023255814","0.419","0.305","-0.05968992248062016","-0.059689922480620154","-0.05968992248062016","-0.014790697674418618","0.7001695531089411","0.7001695531089411","0.700169553108941","0.5444054192766551","-0.7","-0.7","-0.7","0.011","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7","95.09302325581393","0.2971415767976927","0.5370500750482404","2.485828488372093","0.44","0.326","-0.059689922480620154","-0.059689922480620154","-0.059689922480620154","-0.017655577304813985","0.700169553108941","0.700169553108941","0.7001695531089411","0.5141244758713003","-0.7","-0.7","-0.7","-0.12258939209652712","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7"
"249","11","4","0.06","0.29","2","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.8139534883721","0.7624123571803769","0.32619266784793455","2.262718023255814","0.426","0.28","-0.08527131782945736","-0.08527131782945736","-0.03527131782945735","-0.014790697674418596","1.0002422187270597","1.0002422187270597","0.5655822739655397","0.5444054192766551","-1","-1","-0.078","0.011","-1","-1","-1","-1","1","1","1","1","184.92248062015508","0.1975788979989641","0.806442793315211","3.8894137596899223","0.492","0.296","-0.08527131782945736","-0.08527131782945736","-0.05328028603832899","-0.08253524871247045","1.0002422187270597","1.0002422187270594","0.5525816679879261","0.4654035709852208","-1","-1","-0.19","-0.06937953782486228","-1","-1","-1","-1","1","1","1","1"
"252","11","4","0.06","0.29","3","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.81395348837209","0.762412357180377","0.32619266784793444","2.262718023255814","0.576","0.431","-0.08527131782945736","-0.08527131782945736","-0.08527131782945736","-0.014790697674418601","1.0002422187270597","1.0002422187270594","1.0002422187270597","0.544405419276655","-1","-1","-1","0.011","-1","-1","-1","-1","1","1","1","1","94.00775193798452","0.2155522883093628","0.526042705441192","2.4688711240310077","0.594","0.435","-0.08527131782945736","-0.08527131782945736","-0.08527131782945736","-0.01782132700234622","1.0002422187270597","1.0002422187270597","1.0002422187270597","0.5363991832418882","-1","-1","-1","-0.07382573129248649","-1","-1","-1","-1","1","1","1","1"
"250","11","4","0.06","0.29","3","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.81395348837206","0.7624123571803774","0.3261926678479345","2.262718023255814","0.242","0.155","-0.02984496124031008","-0.029844961240310077","-0.029844961240310077","-0.014790697674418601","0.3500847765544705","0.3500847765544705","0.35008477655447057","0.5444054192766551","-0.35","-0.35","-0.35","0.011","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35","95.89922480620154","0.2474326045231894","0.5228006370710795","2.498425387596899","0.253","0.164","-0.02984496124031008","-0.029844961240310077","-0.029844961240310077","-0.01291640738299055","0.35008477655447057","0.3500847765544705","0.3500847765544705","0.5077592144034051","-0.35","-0.35","-0.35","-0.10153838979364577","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35"
"247","11","4","0.06","0.29","2","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.81395348837206","0.7624123571803774","0.3261926678479345","2.262718023255814","0.197","0.097","-0.029844961240310077","-0.029844961240310077","-0.03527131782945733","-0.01479069767441859","0.35008477655447057","0.35008477655447046","0.56558227396554","0.5444054192766551","-0.35","-0.35","-0.078","0.011","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35","140.2248062015505","0.17626747821916713","0.7856149873922963","3.191012596899225","0.258","0.095","-0.029844961240310077","-0.029844961240310077","-0.048301741566558073","-0.036108243296437595","0.35008477655447057","0.35008477655447057","0.547243972725434","0.49556690956092464","-0.35","-0.35","-0.3422824901361253","-0.013870926476491362","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35"
"244","11","4","0.06","0.29","1","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.81395348837206","0.7624123571803774","0.3261926678479345","2.262718023255814","0.255","0.092","-0.029844961240310077","0.012162790697674394","-0.03527131782945736","-0.014790697674418615","0.35008477655447057","0.5578448035561964","0.5655822739655398","0.5444054192766552","-0.35","-0.111","-0.078","0.011","-0.35","-0.426","-0.35","-0.426","0.35","0.4985","0.35","0.4985","105.75193798449607","0.30118308878526395","0.5681132712589577","2.652374031007752","0.249","0.089","-0.029844961240310077","0.02985490309772771","-0.028619418597006663","-0.007260283226961858","0.35008477655447057","0.5562966248792464","0.5531382726042496","0.5431537608832097","-0.35","-0.10193795080134718","-0.14","0.055","-0.35","-0.322","-0.35","-0.322","0.35","0.5063371998487567","0.35","0.5063371998487567"
"248","11","4","0.06","0.29","2","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.81395348837206","0.7624123571803773","0.32619266784793455","2.262718023255814","0.316","0.197","-0.059689922480620154","-0.05968992248062017","-0.035271317829457374","-0.014790697674418578","0.7001695531089411","0.700169553108941","0.5655822739655398","0.5444054192766551","-0.7","-0.7","-0.078","0.011","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7","152.5503875968993","0.1877037488152593","0.7929895293343721","3.38359980620155","0.356","0.206","-0.059689922480620154","-0.059689922480620154","-0.04638004578927745","-0.06270715889239771","0.700169553108941","0.700169553108941","0.5682919947547773","0.49381401806856406","-0.7","-0.7","-0.19","-0.07599981512850942","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7"
"258","11","4","0.06","0.33","2","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.81395348837209","0.762412357180377","0.32619266784793444","2.262718023255814","0.427","0.28","-0.08527131782945736","-0.08527131782945736","-0.03527131782945736","-0.014790697674418606","1.0002422187270597","1.0002422187270594","0.5655822739655401","0.5444054192766552","-1","-1","-0.078","0.011","-1","-1","-1","-1","1","1","1","1","135.0697674418605","0.17922865532267188","0.7862944278924746","3.11046511627907","0.482","0.29","-0.08527131782945736","-0.08527131782945736","-0.04322263882081578","-0.046396231724512974","1.0002422187270597","1.0002422187270597","0.5626705929096957","0.49282552382285044","-1","-1","-0.3198448403653494","-0.03025329122239308","-1","-1","-1","-1","1","1","1","1"
"245","11","4","0.06","0.29","1","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.81395348837209","0.7624123571803771","0.32619266784793444","2.262718023255814","0.297","0.12","-0.059689922480620154","0.0121627906976744","-0.03527131782945735","-0.014790697674418608","0.7001695531089411","0.557844803556196","0.5655822739655398","0.5444054192766552","-0.7","-0.111","-0.078","0.011","-0.7","-0.426","-0.7","-0.426","0.7","0.4985","0.7","0.4985","38.116279069767465","0.434995043472534","0.6547193425503809","false","0.291","0.123","-0.059689922480620154","0.020264290134872444","-0.021488328406694672","-0.008556753926503242","0.700169553108941","0.5612892606047246","0.5577336209805694","0.5396912947719498","-0.7","-0.11641728432079712","-0.118","0.043","-0.7","-0.40649951702113024","-0.7","-0.40649951702113024","0.7","0.47750000000000004","0.7","0.47750000000000004"
"246","11","4","0.06","0.29","1","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.81395348837209","0.7624123571803775","0.3261926678479346","2.262718023255814","0.365","0.173","-0.08527131782945736","0.012162790697674411","-0.03527131782945736","-0.014790697674418606","1.0002422187270597","0.5578448035561961","0.5655822739655398","0.5444054192766551","-1","-0.111","-0.078","0.011","-1","-0.426","-1","-0.426","1","0.4985","1","0.4985","38.457364341085274","0.42464225903114655","0.6696732685045094","false","0.359","0.176","-0.08527131782945736","0.04387545629684331","-0.01945614094389473","-0.03276089738075082","1.0002422187270597","0.550244256676922","0.563428808797239","0.5339900216653871","-1","-0.06992760221544025","-0.10900000496709553","-0.132104","-1","-0.27299995429612955","-1","-0.27299995429612955","1","0.47750000000000004","1","0.47750000000000004"
"261","11","4","0.06","0.33","3","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.81395348837209","0.762412357180377","0.32619266784793444","2.262718023255814","0.576","0.431","-0.08527131782945736","-0.08527131782945736","-0.08527131782945736","-0.014790697674418601","1.0002422187270597","1.0002422187270594","1.0002422187270597","0.544405419276655","-1","-1","-1","0.011","-1","-1","-1","-1","1","1","1","1","94.00775193798452","0.2155522883093628","0.526042705441192","2.4688711240310077","0.594","0.435","-0.08527131782945736","-0.08527131782945736","-0.08527131782945736","-0.01782132700234622","1.0002422187270597","1.0002422187270597","1.0002422187270597","0.5363991832418882","-1","-1","-1","-0.07382573129248649","-1","-1","-1","-1","1","1","1","1"
"251","11","4","0.06","0.29","3","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.81395348837209","0.7624123571803773","0.32619266784793466","2.262718023255814","0.419","0.305","-0.059689922480620154","-0.059689922480620154","-0.059689922480620154","-0.014790697674418594","0.700169553108941","0.700169553108941","0.700169553108941","0.5444054192766551","-0.7","-0.7","-0.7","0.011","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7","96.36434108527133","0.3996976342091798","0.5319330194586027","2.5056928294573644","0.441","0.323","-0.05968992248062016","-0.059689922480620154","-0.059689922480620154","-0.03973174860323109","0.7001695531089411","0.700169553108941","0.7001695531089411","0.5252552391164494","-0.7","-0.7","-0.7","-0.142077093662546","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7"
"256","11","4","0.06","0.33","2","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.81395348837209","0.7624123571803769","0.3261926678479347","2.262718023255814","0.203","0.097","-0.029844961240310077","-0.029844961240310077","-0.035271317829457347","-0.014790697674418589","0.3500847765544705","0.3500847765544705","0.56558227396554","0.5444054192766551","-0.35","-0.35","-0.078","0.011","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35","143.3333333333333","0.18736790144078144","0.8012350911058939","3.2395833333333335","0.256","0.095","-0.029844961240310077","-0.029844961240310077","-0.06832936821941764","-0.008558021505386237","0.3500847765544705","0.35008477655447057","0.5520682807596753","0.544839732053656","-0.35","-0.35","-0.21518867773930697","-0.018699144396074206","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35"
"253","11","4","0.06","0.33","1","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.81395348837206","0.7624123571803779","0.32619266784793455","2.262718023255814","0.252","0.092","-0.029844961240310077","0.012162790697674434","-0.03527131782945734","-0.014790697674418589","0.35008477655447057","0.5578448035561964","0.5655822739655397","0.5444054192766552","-0.35","-0.111","-0.078","0.011","-0.35","-0.426","-0.35","-0.426","0.35","0.4985","0.35","0.4985","102.65891472868225","0.32501169789514917","0.569606510337224","2.604045542635659","0.256","0.09","-0.029844961240310077","0.02058609088379732","-0.01687822701553495","-0.01945119844691686","0.35008477655447057","0.5597944177060535","0.5504884781916167","0.5373873668373447","-0.35","-0.111","-0.10900003886767866","-0.07364388388568802","-0.35","-0.3661734690612767","-0.35","-0.3661734690612767","0.35","0.47750000000000004","0.35","0.47750000000000004"
"255","11","4","0.06","0.33","1","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.81395348837212","0.7624123571803775","0.32619266784793455","2.262718023255814","0.363","0.173","-0.08527131782945736","0.012162790697674414","-0.035271317829457347","-0.0147906976744186","1.0002422187270597","0.557844803556196","0.56558227396554","0.5444054192766552","-1","-0.111","-0.078","0.011","-1","-0.426","-1","-0.426","1","0.4985","1","0.4985","38.98449612403103","0.41679719590837067","0.663148252023939","false","0.357","0.176","-0.08527131782945736","0.03655048579008796","-0.03418213830808102","-0.0018858331480957492","1.0002422187270597","0.552763146966134","0.5502898699402702","0.5511995582401876","-1","-0.07503695707416289","-0.12999070444200747","0.011","-1","-0.322","-1","-0.322","1","0.47750000000000004","1","0.47750000000000004"
"260","11","4","0.06","0.33","3","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.81395348837209","0.7624123571803771","0.32619266784793455","2.262718023255814","0.419","0.305","-0.059689922480620154","-0.059689922480620154","-0.059689922480620154","-0.014790697674418594","0.7001695531089411","0.7001695531089411","0.700169553108941","0.5444054192766551","-0.7","-0.7","-0.7","0.011","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7","93.82945736434108","0.3776479556024278","0.5087674329140052","2.4660852713178296","0.438","0.319","-0.059689922480620154","-0.05968992248062017","-0.05968992248062017","-0.016386847359992327","0.700169553108941","0.7001695531089411","0.7001695531089411","0.5206407988568534","-0.7","-0.7","-0.7","-0.1575316159722887","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7"
