"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.1_b029_IndID-hetPar_RS01-10"
"02/04/2023 15:19:13:330 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Boundary_Mean","Use_Present_Opinion?","Boundary_Distribution","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","ticks","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_0.15","SPIRO_0.25","SPIRO_0.35","SPIRO_0.45","SPIRO_0.55","SPIRO_0.65","SPIRO_0.75","SPIRO_0.85"
"90","1","101","true","0.27","false","normal","0","normal","0.8","0.1","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.508","0.506","0.506","0.27","0","0.795","0.096","0","0","0","0","1","26","68","6"
"83","1","101","true","0.27","false","normal","0","normal","0.8","0.1","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.503","0.5","0.5","0.27","0","0.795","0.096","1","3","10","35","42","8","2","0"
"87","1","101","true","0.27","false","normal","0","normal","0.8","0.1","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.49","0.488","0.478","0.27","0","0.795","0.096","0","0","3","7","33","40","14","4"
"94","1","101","true","0.27","false","normal","0","normal","0.8","0.1","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.419","0.416","0.395","0.27","0","0.795","0.096","0","0","0","0","0","1","10","90"
"84","1","101","true","0.27","false","normal","0","normal","0.8","0.1","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.499","0.497","0.471","0.27","0","0.795","0.096","4","3","20","22","28","18","4","2"
"95","1","101","true","0.27","false","normal","0","normal","0.8","0.1","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.47","0.466","0.425","0.27","0","0.795","0.096","0","0","0","0","1","7","23","70"
"97","1","101","true","0.27","false","normal","0.05","normal","0.2","0","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","179","180","0","0.031","0","0.268","0.05","0.2","0","0","101","0","0","0","0","0","0"
"101","1","101","true","0.27","false","normal","0.05","normal","0.2","0","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","187","188","0","0.032","0","0.268","0.05","0.2","0","0","0","101","0","0","0","0","0"
"91","1","101","true","0.27","false","normal","0","normal","0.8","0.1","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.405","0.376","0.285","0.27","0","0.795","0.096","0","0","0","1","5","31","40","24"
"98","1","101","true","0.27","false","normal","0.05","normal","0.2","0","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","179","180","0","0.032","0","0.268","0.05","0.2","0","11","77","13","0","0","0","0","0"
"96","1","101","true","0.27","false","normal","0","normal","0.8","0.1","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.392","0.351","0.256","0.27","0","0.795","0.096","0","0","0","0","5","14","25","57"
"99","1","101","true","0.27","false","normal","0.05","normal","0.2","0","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","171","172","0","0.031","0","0.268","0.05","0.2","0","26","42","28","5","0","0","0","0"
"102","1","101","true","0.27","false","normal","0.05","normal","0.2","0","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","185","186","0","0.032","0","0.268","0.05","0.2","0","0","5","69","27","0","0","0","0"
"105","1","101","true","0.27","false","normal","0.05","normal","0.2","0","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.501","0.499","0.499","0.268","0.05","0.2","0","0","0","0","101","0","0","0","0"
"100","1","101","true","0.27","false","normal","0.05","normal","0.2","0","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","170","171","0","0.031","0","0.268","0.05","0.2","0","31","29","26","13","1","1","0","0"
"88","1","101","true","0.27","false","normal","0","normal","0.8","0.1","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.314","0.315","0.308","0.27","0","0.795","0.096","1","2","2","18","20","31","18","9"
"109","1","101","true","0.27","false","normal","0.05","normal","0.2","0","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.501","0.499","0.499","0.268","0.05","0.2","0","0","0","0","0","0","101","0","0"
"103","1","101","true","0.27","false","normal","0.05","normal","0.2","0","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","185","186","0","0.031","0","0.268","0.05","0.2","0","5","18","34","37","6","1","0","0"
"104","1","101","true","0.27","false","normal","0.05","normal","0.2","0","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","186","187","0","0.026","0","0.268","0.05","0.2","0","8","20","25","27","17","4","0","0"
"113","1","101","true","0.27","false","normal","0.05","normal","0.2","0","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.552","0.451","0.35","0.268","0.05","0.2","0","0","0","0","0","0","0","101","0"
"106","1","101","true","0.27","false","normal","0.05","normal","0.2","0","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.501","0.499","0.499","0.268","0.05","0.2","0","0","0","4","48","48","1","0","0"
"110","1","101","true","0.27","false","normal","0.05","normal","0.2","0","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.499","0.497","0.497","0.268","0.05","0.2","0","0","0","0","2","40","55","4","0"
"117","1","101","true","0.27","false","normal","0.05","normal","0.2","0","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.567","0.504","0.406","0.268","0.05","0.2","0","0","0","0","0","0","0","0","101"
"114","1","101","true","0.27","false","normal","0.05","normal","0.2","0","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.408","0.383","0.287","0.268","0.05","0.2","0","0","0","0","0","1","26","68","6"
"118","1","101","true","0.27","false","normal","0.05","normal","0.2","0","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.39","0.388","0.381","0.268","0.05","0.2","0","0","0","0","0","0","1","10","90"
"111","1","101","true","0.27","false","normal","0.05","normal","0.2","0","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.497","0.494","0.487","0.268","0.05","0.2","0","0","0","3","7","33","40","14","4"
"107","1","101","true","0.27","false","normal","0.05","normal","0.2","0","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.5","0.497","0.497","0.268","0.05","0.2","0","1","3","10","35","42","8","2","0"
"116","1","101","true","0.27","false","normal","0.05","normal","0.2","0","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","215","216","0","0.057","0","0.268","0.05","0.2","0","0","0","2","5","11","25","27","31"
"108","1","101","true","0.27","false","normal","0.05","normal","0.2","0","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.497","0.495","0.495","0.268","0.05","0.2","0","4","3","20","22","28","18","4","2"
"115","1","101","true","0.27","false","normal","0.05","normal","0.2","0","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.434","0.413","0.315","0.268","0.05","0.2","0","0","0","0","1","5","31","40","24"
"119","1","101","true","0.27","false","normal","0.05","normal","0.2","0","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.458","0.454","0.414","0.268","0.05","0.2","0","0","0","0","0","1","7","23","70"
"121","1","101","true","0.27","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.005","0.118","0","0.267","0.045","0.212","0.097","0","101","0","0","0","0","0","0"
"112","1","101","true","0.27","false","normal","0.05","normal","0.2","0","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.489","0.486","0.478","0.268","0.05","0.2","0","1","2","2","18","20","31","18","9"
"125","1","101","true","0.27","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.524","0.521","0.521","0.267","0.045","0.212","0.097","0","0","101","0","0","0","0","0"
"120","1","101","true","0.27","false","normal","0.05","normal","0.2","0","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.388","0.349","0.253","0.268","0.05","0.2","0","0","0","0","0","5","14","25","57"
"129","1","101","true","0.27","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.525","0.522","0.522","0.267","0.045","0.212","0.097","0","0","0","101","0","0","0","0"
"122","1","101","true","0.27","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.005","0.119","0","0.267","0.045","0.212","0.097","11","77","13","0","0","0","0","0"
"126","1","101","true","0.27","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.525","0.522","0.522","0.267","0.045","0.212","0.097","0","5","69","27","0","0","0","0"
"123","1","101","true","0.27","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.004","0.119","0","0.267","0.045","0.212","0.097","26","42","28","5","0","0","0","0"
"130","1","101","true","0.27","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.525","0.523","0.522","0.267","0.045","0.212","0.097","0","0","4","48","48","1","0","0"
"133","1","101","true","0.27","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.525","0.522","0.522","0.267","0.045","0.212","0.097","0","0","0","0","0","101","0","0"
"127","1","101","true","0.27","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.523","0.52","0.52","0.267","0.045","0.212","0.097","5","18","34","37","6","1","0","0"
"137","1","101","true","0.27","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.565","0.466","0.355","0.267","0.045","0.212","0.097","0","0","0","0","0","0","101","0"
"124","1","101","true","0.27","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.004","0.118","0","0.267","0.045","0.212","0.097","31","29","26","13","1","1","0","0"
"134","1","101","true","0.27","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.524","0.522","0.521","0.267","0.045","0.212","0.097","0","0","0","2","40","55","4","0"
"128","1","101","true","0.27","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.005","0.111","0","0.267","0.045","0.212","0.097","8","20","25","27","17","4","0","0"
