"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.3_IndID-hetPar_RS15a"
"01/18/2023 08:51:32:905 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Use_Present_Opinion?","Boundary_Distribution","Boundary_Mean","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_count 0.05","SPIRO_count 0.15","SPIRO_count 0.25","SPIRO_count 0.35","SPIRO_count 0.45","SPIRO_count 0.55","SPIRO_count 0.65","SPIRO_count 0.75","SPIRO_count 0.85","SPIRO_count 0.95","Entropy_11","Fractal_dimension Fractals opinions_1800","Fractal_dimension_R2 Fractals opinions_1800"
"85","15","101","true","false","normal","0.3125","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","25","0","0.017","0","0.315","0.023","0.799","0.096","17","23","30","16","10","5","0","0","0","0","0","0","NaN"
"73","15","101","true","false","normal","0.2375","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.47","0.468","0.468","0.24","0.023","0.799","0.096","17","23","30","16","10","5","0","0","0","0","0.289","0","0.906"
"87","15","101","true","false","normal","0.325","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","0","0.016","0","0.327","0.023","0.799","0.096","17","23","30","16","10","5","0","0","0","0","0","0","NaN"
"74","15","101","false","false","normal","0.2375","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.524","0.508","0.37","0.241","0.024","0.789","0.087","10","28","29","17","10","4","3","0","0","0","0.28","0","0.906"
"89","15","101","true","false","normal","0.3375","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0.009","0","0.34","0.023","0.799","0.096","17","23","30","16","10","5","0","0","0","0","0","0","NaN"
"78","15","101","false","false","normal","0.2625","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.522","0.507","0.369","0.266","0.024","0.789","0.087","10","28","29","17","10","4","3","0","0","0","0.28","0","0.906"
"76","15","101","false","false","normal","0.25","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.522","0.506","0.369","0.253","0.024","0.789","0.087","10","28","29","17","10","4","3","0","0","0","0.28","0","0.906"
"90","15","101","false","false","normal","0.3375","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","38","0","0.021","0","0.341","0.024","0.789","0.087","10","28","29","17","10","4","3","0","0","0","0","0","NaN"
"91","15","101","true","false","normal","0.35","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.009","0","0.352","0.023","0.799","0.096","17","23","30","16","10","5","0","0","0","0","0","0","NaN"
"93","15","101","true","false","normal","0.3625","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","19","0","0.012","0","0.365","0.023","0.799","0.096","17","23","30","16","10","5","0","0","0","0","0","0","NaN"
"80","15","101","false","false","normal","0.275","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.521","0.505","0.368","0.278","0.024","0.789","0.087","10","28","29","17","10","4","3","0","0","0","0.28","0","0.906"
"92","15","101","false","false","normal","0.35","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","28","0","0.014","0","0.353","0.024","0.789","0.087","10","28","29","17","10","4","3","0","0","0","0","0","NaN"
"95","15","101","true","false","normal","0.375","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","19","0","0.013","0","0.377","0.023","0.799","0.096","17","23","30","16","10","5","0","0","0","0","0","0","NaN"
"82","15","101","false","false","normal","0.2875","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.518","0.502","0.367","0.291","0.024","0.789","0.087","10","28","29","17","10","4","3","0","0","0","0.28","0","0.906"
"97","15","101","true","false","normal","0.3875","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","18","0","0.014","0","0.39","0.023","0.799","0.096","17","23","30","16","10","5","0","0","0","0","0","0","NaN"
"94","15","101","false","false","normal","0.3625","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","27","0","0.004","0","0.366","0.024","0.789","0.087","10","28","29","17","10","4","3","0","0","0","0","0","NaN"
"96","15","101","false","false","normal","0.375","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","24","0","0.01","0","0.378","0.024","0.789","0.087","10","28","29","17","10","4","3","0","0","0","0","0","NaN"
"99","15","101","true","false","normal","0.4","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","18","0","0.009","0","0.402","0.023","0.799","0.096","17","23","30","16","10","5","0","0","0","0","0","0","NaN"
"98","15","101","false","false","normal","0.3875","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","0","0.005","0","0.391","0.024","0.789","0.087","10","28","29","17","10","4","3","0","0","0","0","0","NaN"
"100","15","101","false","false","normal","0.4","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0.002","0","0.403","0.024","0.789","0.087","10","28","29","17","10","4","3","0","0","0","0","0","NaN"
"84","15","101","false","false","normal","0.3","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.516","0.5","0.367","0.303","0.024","0.789","0.087","10","28","29","17","10","4","3","0","0","0","0.28","0","0.906"
"86","15","101","false","false","normal","0.3125","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.512","0.496","0.363","0.316","0.024","0.789","0.087","10","28","29","17","10","4","3","0","0","0","0.28","0","0.906"
"88","15","101","false","false","normal","0.325","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.506","0.491","0.36","0.328","0.024","0.789","0.087","10","28","29","17","10","4","3","0","0","0","0.28","0","0.906"
"101","15","101","true","false","normal","0.1","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.841","0.833","0.841","0.112","0.043","0.787","0.091","13","22","23","24","16","3","0","0","0","0","0.309","0.013","0.105"
"106","15","101","false","false","normal","0.125","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.706","0.7","0.461","0.131","0.048","0.789","0.087","10","28","29","17","10","4","3","0","0","0","0.394","0.013","0.105"
"103","15","101","true","false","normal","0.1125","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.496","0.493","0.494","0.117","0.045","0.799","0.096","17","23","30","16","10","5","0","0","0","0","0.289","0","0.906"
"105","15","101","true","false","normal","0.125","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.501","0.498","0.499","0.129","0.045","0.799","0.096","17","23","30","16","10","5","0","0","0","0","0.289","0","0.906"
"104","15","101","false","false","normal","0.1125","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.599","0.56","0.419","0.111","0.047","0.81","0.087","10","28","29","17","10","4","3","0","0","0","0.41","0.062","0.433"
"102","15","101","false","false","normal","0.1","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.378","0.235","0.181","0.109","0.046","0.789","0.086","10","28","29","17","10","4","3","0","0","0","0.303","0.171","0.858"
"107","15","101","true","false","normal","0.1375","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.475","0.473","0.473","0.142","0.045","0.799","0.096","17","23","30","16","10","5","0","0","0","0","0.289","0","0.906"
"108","15","101","false","false","normal","0.1375","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.6","0.612","0.439","0.144","0.048","0.789","0.087","10","28","29","17","10","4","3","0","0","0","0.303","0.013","0.105"
"115","15","101","true","false","normal","0.1875","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","105","0","0.043","0","0.192","0.045","0.799","0.096","17","23","30","16","10","5","0","0","0","0","0","0","NaN"
"109","15","101","true","false","normal","0.15","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.477","0.475","0.475","0.154","0.045","0.799","0.096","17","23","30","16","10","5","0","0","0","0","0.289","0","0.906"
"117","15","101","true","false","normal","0.2","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","85","0","0.033","0","0.204","0.045","0.799","0.096","17","23","30","16","10","5","0","0","0","0","0","0","NaN"
"110","15","101","false","false","normal","0.15","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.612","0.622","0.431","0.156","0.048","0.789","0.087","10","28","29","17","10","4","3","0","0","0","0.301","0.013","0.105"
"112","15","101","false","false","normal","0.1625","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.542","0.532","0.382","0.169","0.048","0.789","0.087","10","28","29","17","10","4","3","0","0","0","0.301","0.076","0.58"
"114","15","101","false","false","normal","0.175","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.578","0.58","0.403","0.181","0.048","0.789","0.087","10","28","29","17","10","4","3","0","0","0","0.28","0","0.906"
"119","15","101","true","false","normal","0.2125","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","70","0","0.022","0","0.217","0.045","0.799","0.096","17","23","30","16","10","5","0","0","0","0","0","0","NaN"
"111","15","101","true","false","normal","0.1625","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.359","0.357","0.357","0.167","0.045","0.799","0.096","17","23","30","16","10","5","0","0","0","0","0.289","0","0.906"
"113","15","101","true","false","normal","0.175","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.481","0.479","0.479","0.179","0.045","0.799","0.096","17","23","30","16","10","5","0","0","0","0","0.289","0","0.906"
"121","15","101","true","false","normal","0.225","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","59","0","0.023","0","0.229","0.045","0.799","0.096","17","23","30","16","10","5","0","0","0","0","0","0","NaN"
"123","15","101","true","false","normal","0.2375","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","50","0","0.021","0","0.242","0.045","0.799","0.096","17","23","30","16","10","5","0","0","0","0","0","0","NaN"
"125","15","101","true","false","normal","0.25","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","43","0","0.02","0","0.254","0.045","0.799","0.096","17","23","30","16","10","5","0","0","0","0","0","0","NaN"
"127","15","101","true","false","normal","0.2625","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","39","0","0.016","0","0.267","0.045","0.799","0.096","17","23","30","16","10","5","0","0","0","0","0","0","NaN"
