"BehaviorSpace results (NetLogo 6.2.2)"
"groupFormation_identityPaper_reducedModel.nlogo"
"IndividualIdentityHK_heterogenousParameters_RS31-35"
"12/28/2022 03:06:21:716 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Use_Present_Opinion?","Boundary_Distribution","Boundary_Mean","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","ticks","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3"
"102","31","101","true","false","normal","0.1","0","normal","0.8","0","true","individual","normal","0.64","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.543","0.505","0.428","0.1","0","0.8","0"
"99","31","101","true","false","normal","0.1","0","normal","0.8","0","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.547","0.507","0.431","0.1","0","0.8","0"
"96","31","101","true","false","normal","0.1","0","normal","0.8","0","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.545","0.506","0.427","0.1","0","0.8","0"
"109","31","101","true","false","normal","0.1","0","normal","0.8","0","true","individual","normal","0.7","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.525","0.505","0.461","0.1","0","0.8","0"
"106","31","101","true","false","normal","0.1","0","normal","0.8","0","true","individual","normal","0.67","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.529","0.509","0.466","0.1","0","0.8","0"
"103","31","101","true","false","normal","0.1","0","normal","0.8","0","true","individual","normal","0.64","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.549","0.506","0.43","0.1","0","0.8","0"
"113","31","101","true","false","normal","0.1","0","normal","0.8","0","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.552","0.451","0.353","0.1","0","0.8","0"
"100","31","101","true","false","normal","0.1","0","normal","0.8","0","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.548","0.507","0.428","0.1","0","0.8","0"
"107","31","101","true","false","normal","0.1","0","normal","0.8","0","true","individual","normal","0.67","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.552","0.503","0.421","0.1","0","0.8","0"
"110","31","101","true","false","normal","0.1","0","normal","0.8","0","true","individual","normal","0.7","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.544","0.443","0.34","0.1","0","0.8","0"
"104","31","101","true","false","normal","0.1","0","normal","0.8","0","true","individual","normal","0.64","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.55","0.51","0.431","0.1","0","0.8","0"
"108","31","101","true","false","normal","0.1","0","normal","0.8","0","true","individual","normal","0.67","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.553","0.503","0.421","0.1","0","0.8","0"
"114","31","101","true","false","normal","0.1","0","normal","0.8","0","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.548","0.446","0.349","0.1","0","0.8","0"
"117","31","101","true","false","normal","0.1","0","normal","0.8","0","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.567","0.505","0.405","0.1","0","0.8","0"
"118","31","101","true","false","normal","0.1","0","normal","0.8","0","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.567","0.505","0.407","0.1","0","0.8","0"
"111","31","101","true","false","normal","0.1","0","normal","0.8","0","true","individual","normal","0.7","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.554","0.5","0.416","0.1","0","0.8","0"
"119","31","101","true","false","normal","0.1","0","normal","0.8","0","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.55","0.447","0.344","0.1","0","0.8","0"
"112","31","101","true","false","normal","0.1","0","normal","0.8","0","true","individual","normal","0.7","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.555","0.513","0.43","0.1","0","0.8","0"
"121","31","101","true","false","normal","0.1","0","normal","0.8","0.1","true","individual","normal","0","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.546","0.507","0.425","0.1","0","0.801","0.1"
"115","31","101","true","false","normal","0.1","0","normal","0.8","0","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.551","0.496","0.412","0.1","0","0.8","0"
"122","31","101","true","false","normal","0.1","0","normal","0.8","0.1","true","individual","normal","0","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.546","0.508","0.428","0.1","0","0.801","0.1"
"116","31","101","true","false","normal","0.1","0","normal","0.8","0","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.56","0.51","0.424","0.1","0","0.8","0"
"125","31","101","true","false","normal","0.1","0","normal","0.8","0.1","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.546","0.508","0.428","0.1","0","0.801","0.1"
"123","31","101","true","false","normal","0.1","0","normal","0.8","0.1","true","individual","normal","0","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.546","0.508","0.428","0.1","0","0.801","0.1"
"120","31","101","true","false","normal","0.1","0","normal","0.8","0","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.558","0.497","0.4","0.1","0","0.8","0"
"129","31","101","true","false","normal","0.1","0","normal","0.8","0.1","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.546","0.507","0.424","0.1","0","0.801","0.1"
"126","31","101","true","false","normal","0.1","0","normal","0.8","0.1","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.546","0.507","0.425","0.1","0","0.801","0.1"
"133","31","101","true","false","normal","0.1","0","normal","0.8","0.1","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.546","0.508","0.428","0.1","0","0.801","0.1"
"124","31","101","true","false","normal","0.1","0","normal","0.8","0.1","true","individual","normal","0","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.546","0.507","0.424","0.1","0","0.801","0.1"
"127","31","101","true","false","normal","0.1","0","normal","0.8","0.1","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.546","0.508","0.425","0.1","0","0.801","0.1"
"130","31","101","true","false","normal","0.1","0","normal","0.8","0.1","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.545","0.507","0.424","0.1","0","0.801","0.1"
"137","31","101","true","false","normal","0.1","0","normal","0.8","0.1","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.546","0.508","0.428","0.1","0","0.801","0.1"
"128","31","101","true","false","normal","0.1","0","normal","0.8","0.1","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.546","0.508","0.428","0.1","0","0.801","0.1"
"134","31","101","true","false","normal","0.1","0","normal","0.8","0.1","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.547","0.508","0.428","0.1","0","0.801","0.1"
"131","31","101","true","false","normal","0.1","0","normal","0.8","0.1","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.545","0.507","0.424","0.1","0","0.801","0.1"
"138","31","101","true","false","normal","0.1","0","normal","0.8","0.1","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.544","0.505","0.427","0.1","0","0.801","0.1"
"141","31","101","true","false","normal","0.1","0","normal","0.8","0.1","true","individual","normal","0.64","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.546","0.508","0.428","0.1","0","0.801","0.1"
"132","31","101","true","false","normal","0.1","0","normal","0.8","0.1","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.546","0.507","0.425","0.1","0","0.801","0.1"
"135","31","101","true","false","normal","0.1","0","normal","0.8","0.1","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.545","0.507","0.428","0.1","0","0.801","0.1"
"142","31","101","true","false","normal","0.1","0","normal","0.8","0.1","true","individual","normal","0.64","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.546","0.505","0.426","0.1","0","0.801","0.1"
"145","31","101","true","false","normal","0.1","0","normal","0.8","0.1","true","individual","normal","0.67","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.546","0.508","0.428","0.1","0","0.801","0.1"
"139","31","101","true","false","normal","0.1","0","normal","0.8","0.1","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.548","0.507","0.428","0.1","0","0.801","0.1"
"136","31","101","true","false","normal","0.1","0","normal","0.8","0.1","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.546","0.506","0.426","0.1","0","0.801","0.1"
"149","31","101","true","false","normal","0.1","0","normal","0.8","0.1","true","individual","normal","0.7","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.546","0.508","0.428","0.1","0","0.801","0.1"
"140","31","101","true","false","normal","0.1","0","normal","0.8","0.1","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.548","0.509","0.433","0.1","0","0.801","0.1"
"146","31","101","true","false","normal","0.1","0","normal","0.8","0.1","true","individual","normal","0.67","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.551","0.506","0.429","0.1","0","0.801","0.1"
"143","31","101","true","false","normal","0.1","0","normal","0.8","0.1","true","individual","normal","0.64","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.549","0.507","0.43","0.1","0","0.801","0.1"
"153","31","101","true","false","normal","0.1","0","normal","0.8","0.1","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.553","0.452","0.343","0.1","0","0.801","0.1"
"147","31","101","true","false","normal","0.1","0","normal","0.8","0.1","true","individual","normal","0.67","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.55","0.509","0.431","0.1","0","0.801","0.1"
"150","31","101","true","false","normal","0.1","0","normal","0.8","0.1","true","individual","normal","0.7","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.554","0.505","0.424","0.1","0","0.801","0.1"
"144","31","101","true","false","normal","0.1","0","normal","0.8","0.1","true","individual","normal","0.64","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.551","0.512","0.434","0.1","0","0.801","0.1"
"157","31","101","true","false","normal","0.1","0","normal","0.8","0.1","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.57","0.507","0.407","0.1","0","0.801","0.1"
