"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.3_IndID-hetPar_RS20a"
"01/18/2023 08:59:28:451 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Use_Present_Opinion?","Boundary_Distribution","Boundary_Mean","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_count 0.05","SPIRO_count 0.15","SPIRO_count 0.25","SPIRO_count 0.35","SPIRO_count 0.45","SPIRO_count 0.55","SPIRO_count 0.65","SPIRO_count 0.75","SPIRO_count 0.85","SPIRO_count 0.95","Entropy_11","Fractal_dimension Fractals opinions_1800","Fractal_dimension_R2 Fractals opinions_1800"
"77","20","101","true","false","normal","0.2625","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.502","0.5","0.5","0.262","0.025","0.798","0.092","10","27","25","31","7","1","0","0","0","0","0.289","0","0.906"
"81","20","101","true","false","normal","0.2875","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.499","0.497","0.497","0.287","0.025","0.798","0.092","10","27","25","31","7","1","0","0","0","0","0.289","0","0.906"
"80","20","101","false","false","normal","0.275","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.501","0.504","0.451","0.276","0.026","0.801","0.094","13","24","28","23","9","2","2","0","0","0","0.288","0","0.906"
"78","20","101","false","false","normal","0.2625","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.504","0.508","0.454","0.263","0.026","0.801","0.094","13","24","28","23","9","2","2","0","0","0","0.288","0","0.906"
"85","20","101","true","false","normal","0.3125","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","43","0","0.035","0","0.312","0.025","0.798","0.092","10","27","25","31","7","1","0","0","0","0","0","0","NaN"
"86","20","101","false","false","normal","0.3125","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","42","0","0.073","0","0.313","0.026","0.801","0.094","13","24","28","23","9","2","2","0","0","0","0","0","NaN"
"87","20","101","true","false","normal","0.325","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","40","0","0.037","0","0.324","0.026","0.798","0.092","10","27","25","31","7","1","0","0","0","0","0","0","NaN"
"88","20","101","false","false","normal","0.325","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","28","0","0.077","0","0.326","0.026","0.801","0.094","13","24","28","23","9","2","2","0","0","0","0","0","NaN"
"89","20","101","true","false","normal","0.3375","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","37","0","0.033","0","0.337","0.025","0.798","0.092","10","27","25","31","7","1","0","0","0","0","0","0","NaN"
"90","20","101","false","false","normal","0.3375","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","27","0","0.073","0","0.338","0.026","0.801","0.094","13","24","28","23","9","2","2","0","0","0","0","0","NaN"
"91","20","101","true","false","normal","0.35","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","29","0","0.042","0","0.349","0.026","0.798","0.092","10","27","25","31","7","1","0","0","0","0","0","0","NaN"
"92","20","101","false","false","normal","0.35","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","26","0","0.073","0","0.351","0.026","0.801","0.094","13","24","28","23","9","2","2","0","0","0","0","0","NaN"
"82","20","101","false","false","normal","0.2875","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.5","0.503","0.451","0.288","0.026","0.801","0.094","13","24","28","23","9","2","2","0","0","0","0.288","0","0.906"
"93","20","101","true","false","normal","0.3625","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","28","0","0.06","0","0.362","0.025","0.798","0.092","10","27","25","31","7","1","0","0","0","0","0","0","NaN"
"95","20","101","true","false","normal","0.375","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","25","0","0.046","0","0.374","0.026","0.798","0.092","10","27","25","31","7","1","0","0","0","0","0","0","NaN"
"94","20","101","false","false","normal","0.3625","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","25","0","0.067","0","0.363","0.026","0.801","0.094","13","24","28","23","9","2","2","0","0","0","0","0","NaN"
"96","20","101","false","false","normal","0.375","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","0","0.072","0","0.376","0.026","0.801","0.094","13","24","28","23","9","2","2","0","0","0","0","0","NaN"
"97","20","101","true","false","normal","0.3875","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","23","0","0.039","0","0.387","0.025","0.798","0.092","10","27","25","31","7","1","0","0","0","0","0","0","NaN"
"98","20","101","false","false","normal","0.3875","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","0","0.074","0","0.388","0.026","0.801","0.094","13","24","28","23","9","2","2","0","0","0","0","0","NaN"
"99","20","101","true","false","normal","0.4","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0.031","0","0.399","0.026","0.798","0.092","10","27","25","31","7","1","0","0","0","0","0","0","NaN"
"100","20","101","false","false","normal","0.4","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0.073","0","0.401","0.026","0.801","0.094","13","24","28","23","9","2","2","0","0","0","0","0","NaN"
"83","20","101","true","false","normal","0.3","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.488","0.486","0.486","0.299","0.026","0.798","0.092","10","27","25","31","7","1","0","0","0","0","0.289","0","0.906"
"84","20","101","false","false","normal","0.3","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.495","0.498","0.446","0.301","0.026","0.801","0.094","13","24","28","23","9","2","2","0","0","0","0.288","0","0.906"
"105","20","101","true","false","normal","0.125","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.608","0.605","0.598","0.124","0.049","0.8","0.092","10","27","25","31","7","1","0","0","0","0","0.309","0.134","0.738"
"103","20","101","true","false","normal","0.1125","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.52","0.515","0.507","0.116","0.048","0.795","0.09","12","26","26","29","7","1","0","0","0","0","0.33","0.147","0.628"
"101","20","101","true","false","normal","0.1","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.448","0.44","0.436","0.1","0.044","0.804","0.101","11","25","31","27","6","1","0","0","0","0","0.309","0.013","0.105"
"106","20","101","false","false","normal","0.125","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.396","0.409","0.362","0.131","0.049","0.797","0.095","10","30","27","20","9","4","1","0","0","0","0.288","0","0.906"
"102","20","101","false","false","normal","0.1","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.326","0.341","0.299","0.106","0.049","0.797","0.095","10","30","27","20","9","4","1","0","0","0","0.329","0.129","0.702"
"104","20","101","false","false","normal","0.1125","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.332","0.347","0.306","0.119","0.049","0.797","0.095","10","30","27","20","9","4","1","0","0","0","0.288","0","0.906"
"107","20","101","true","false","normal","0.1375","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.621","0.616","0.611","0.136","0.051","0.798","0.092","10","27","25","31","7","1","0","0","0","0","0.35","0.121","0.626"
"108","20","101","false","false","normal","0.1375","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.476","0.484","0.43","0.144","0.049","0.797","0.095","10","30","27","20","9","4","1","0","0","0","0.288","0","0.906"
"109","20","101","true","false","normal","0.15","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.703","0.697","0.695","0.149","0.051","0.798","0.092","10","27","25","31","7","1","0","0","0","0","0.309","0.013","0.105"
"110","20","101","false","false","normal","0.15","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.478","0.486","0.432","0.156","0.049","0.797","0.095","10","30","27","20","9","4","1","0","0","0","0.288","0","0.906"
"111","20","101","true","false","normal","0.1625","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.544","0.538","0.539","0.161","0.051","0.798","0.092","10","27","25","31","7","1","0","0","0","0","0.309","0.076","0.607"
"112","20","101","false","false","normal","0.1625","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.477","0.485","0.433","0.169","0.049","0.797","0.095","10","30","27","20","9","4","1","0","0","0","0.288","0","0.906"
"114","20","101","false","false","normal","0.175","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.477","0.485","0.433","0.181","0.049","0.797","0.095","10","30","27","20","9","4","1","0","0","0","0.288","0","0.906"
"113","20","101","true","false","normal","0.175","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.345","0.345","0.343","0.174","0.051","0.798","0.092","10","27","25","31","7","1","0","0","0","0","0.289","0","0.906"
"115","20","101","true","false","normal","0.1875","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.381","0.38","0.379","0.186","0.051","0.798","0.092","10","27","25","31","7","1","0","0","0","0","0.289","0","0.906"
"116","20","101","false","false","normal","0.1875","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.505","0.508","0.454","0.189","0.052","0.801","0.094","13","24","28","23","9","2","2","0","0","0","0.328","0.105","0.721"
"117","20","101","true","false","normal","0.2","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.393","0.393","0.392","0.199","0.051","0.798","0.092","10","27","25","31","7","1","0","0","0","0","0.289","0","0.906"
"118","20","101","false","false","normal","0.2","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.409","0.419","0.373","0.202","0.052","0.801","0.094","13","24","28","23","9","2","2","0","0","0","0.288","0","0.906"
"119","20","101","true","false","normal","0.2125","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.405","0.404","0.403","0.211","0.051","0.798","0.092","10","27","25","31","7","1","0","0","0","0","0.289","0","0.906"
"120","20","101","false","false","normal","0.2125","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.438","0.446","0.398","0.214","0.052","0.801","0.094","13","24","28","23","9","2","2","0","0","0","0.288","0","0.906"
"121","20","101","true","false","normal","0.225","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.403","0.403","0.401","0.224","0.051","0.798","0.092","10","27","25","31","7","1","0","0","0","0","0.289","0","0.906"
