"BehaviorSpace results (NetLogo 6.2.2)"
"groupFormation_identityPaper_reducedModel.nlogo"
"GlobalIdentityHK_heterogenousParameters_RS21-25"
"12/24/2022 10:09:46:093 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Use_Present_Opinion?","Boundary_Distribution","Boundary_Mean","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","ticks","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3"
"8068","21","100","false","false","normal","0.14","0.025","normal","0.2","0","true","global","constant","0.61","0","7","0.3","0.9","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.522","0.517","0.519","0.14","0.024","0.2","0"
"8065","21","100","false","false","normal","0.14","0.025","normal","0.2","0","true","global","constant","0.25","0","7","0.3","0.9","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.52","0.517","0.492","0.14","0.024","0.2","0"
"8076","21","100","false","false","normal","0.14","0.025","normal","0.2","0.1","true","global","constant","0.85","0","7","0.3","0.9","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.627","0.538","0.427","0.139","0.024","0.197","0.085"
"8066","21","100","false","false","normal","0.14","0.025","normal","0.2","0","true","global","constant","0.37","0","7","0.3","0.9","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.52","0.517","0.502","0.14","0.024","0.2","0"
"8075","21","100","false","false","normal","0.14","0.025","normal","0.2","0.1","true","global","constant","0.73","0","7","0.3","0.9","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.492","0.488","0.483","0.139","0.024","0.197","0.085"
"8074","21","100","false","false","normal","0.14","0.025","normal","0.2","0.1","true","global","constant","0.61","0","7","0.3","0.9","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.492","0.488","0.483","0.139","0.024","0.197","0.085"
"8072","21","100","false","false","normal","0.14","0.025","normal","0.2","0.1","true","global","constant","0.37","0","7","0.3","0.9","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.492","0.488","0.483","0.139","0.024","0.197","0.085"
"8079","21","100","false","false","normal","0.14","0.025","normal","0.8","0","true","global","constant","0.49","0","7","0.3","0.9","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.519","0.518","0.496","0.14","0.024","0.8","0"
"8071","21","100","false","false","normal","0.14","0.025","normal","0.2","0.1","true","global","constant","0.25","0","7","0.3","0.9","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.492","0.488","0.483","0.139","0.024","0.197","0.085"
"8073","21","100","false","false","normal","0.14","0.025","normal","0.2","0.1","true","global","constant","0.49","0","7","0.3","0.9","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.491","0.488","0.482","0.139","0.024","0.197","0.085"
"8080","21","100","false","false","normal","0.14","0.025","normal","0.8","0","true","global","constant","0.61","0","7","0.3","0.9","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.524","0.52","0.521","0.14","0.024","0.8","0"
"8081","21","100","false","false","normal","0.14","0.025","normal","0.8","0","true","global","constant","0.73","0","7","0.3","0.9","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.519","0.518","0.481","0.14","0.024","0.8","0"
"8077","21","100","false","false","normal","0.14","0.025","normal","0.8","0","true","global","constant","0.25","0","7","0.3","0.9","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.523","0.52","0.51","0.14","0.024","0.8","0"
"8082","21","100","false","false","normal","0.14","0.025","normal","0.8","0","true","global","constant","0.85","0","7","0.3","0.9","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.542","0.495","0.364","0.14","0.024","0.8","0"
"8078","21","100","false","false","normal","0.14","0.025","normal","0.8","0","true","global","constant","0.37","0","7","0.3","0.9","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.523","0.52","0.513","0.14","0.024","0.8","0"
"8087","21","100","false","false","normal","0.14","0.025","normal","0.8","0.1","true","global","constant","0.73","0","7","0.3","0.9","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.545","0.491","0.375","0.139","0.024","0.792","0.085"
"8085","21","100","false","false","normal","0.14","0.025","normal","0.8","0.1","true","global","constant","0.49","0","7","0.3","0.9","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.513","0.509","0.511","0.139","0.024","0.792","0.085"
"8086","21","100","false","false","normal","0.14","0.025","normal","0.8","0.1","true","global","constant","0.61","0","7","0.3","0.9","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.513","0.509","0.511","0.139","0.024","0.792","0.085"
"8088","21","100","false","false","normal","0.14","0.025","normal","0.8","0.1","true","global","constant","0.85","0","7","0.3","0.9","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.556","0.475","0.387","0.139","0.024","0.792","0.085"
"8084","21","100","false","false","normal","0.14","0.025","normal","0.8","0.1","true","global","constant","0.37","0","7","0.3","0.9","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.513","0.509","0.511","0.139","0.024","0.792","0.085"
"8083","21","100","false","false","normal","0.14","0.025","normal","0.8","0.1","true","global","constant","0.25","0","7","0.3","0.9","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.513","0.509","0.511","0.139","0.024","0.792","0.085"
"8094","21","100","false","false","normal","0.14","0.05","normal","0.2","0","true","global","constant","0.85","0","7","0.3","0.9","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.562","0.559","0.385","0.14","0.048","0.2","0"
"8091","21","100","false","false","normal","0.14","0.05","normal","0.2","0","true","global","constant","0.49","0","7","0.3","0.9","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.52","0.519","0.488","0.14","0.048","0.2","0"
"8092","21","100","false","false","normal","0.14","0.05","normal","0.2","0","true","global","constant","0.61","0","7","0.3","0.9","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.453","0.449","0.451","0.14","0.048","0.2","0"
"8093","21","100","false","false","normal","0.14","0.05","normal","0.2","0","true","global","constant","0.73","0","7","0.3","0.9","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.52","0.519","0.496","0.14","0.048","0.2","0"
"8089","21","100","false","false","normal","0.14","0.05","normal","0.2","0","true","global","constant","0.25","0","7","0.3","0.9","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.504","0.501","0.476","0.14","0.048","0.2","0"
"8090","21","100","false","false","normal","0.14","0.05","normal","0.2","0","true","global","constant","0.37","0","7","0.3","0.9","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.504","0.501","0.493","0.14","0.048","0.2","0"
"8100","21","100","false","false","normal","0.14","0.05","normal","0.2","0.1","true","global","constant","0.85","0","7","0.3","0.9","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.629","0.543","0.435","0.139","0.048","0.197","0.085"
"8098","21","100","false","false","normal","0.14","0.05","normal","0.2","0.1","true","global","constant","0.61","0","7","0.3","0.9","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.462","0.458","0.453","0.139","0.048","0.197","0.085"
"8099","21","100","false","false","normal","0.14","0.05","normal","0.2","0.1","true","global","constant","0.73","0","7","0.3","0.9","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.462","0.458","0.453","0.139","0.048","0.197","0.085"
"8096","21","100","false","false","normal","0.14","0.05","normal","0.2","0.1","true","global","constant","0.37","0","7","0.3","0.9","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.462","0.458","0.453","0.139","0.048","0.197","0.085"
"8095","21","100","false","false","normal","0.14","0.05","normal","0.2","0.1","true","global","constant","0.25","0","7","0.3","0.9","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.459","0.454","0.451","0.139","0.048","0.197","0.085"
"8103","21","100","false","false","normal","0.14","0.05","normal","0.8","0","true","global","constant","0.49","0","7","0.3","0.9","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.522","0.521","0.498","0.14","0.048","0.8","0"
"8097","21","100","false","false","normal","0.14","0.05","normal","0.2","0.1","true","global","constant","0.49","0","7","0.3","0.9","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.499","0.495","0.49","0.139","0.048","0.197","0.085"
"8104","21","100","false","false","normal","0.14","0.05","normal","0.8","0","true","global","constant","0.61","0","7","0.3","0.9","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.468","0.464","0.465","0.14","0.048","0.8","0"
"8105","21","100","false","false","normal","0.14","0.05","normal","0.8","0","true","global","constant","0.73","0","7","0.3","0.9","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.522","0.521","0.499","0.14","0.048","0.8","0"
"8106","21","100","false","false","normal","0.14","0.05","normal","0.8","0","true","global","constant","0.85","0","7","0.3","0.9","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.558","0.554","0.383","0.14","0.048","0.8","0"
"8102","21","100","false","false","normal","0.14","0.05","normal","0.8","0","true","global","constant","0.37","0","7","0.3","0.9","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.494","0.491","0.486","0.14","0.048","0.8","0"
"8101","21","100","false","false","normal","0.14","0.05","normal","0.8","0","true","global","constant","0.25","0","7","0.3","0.9","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.494","0.491","0.475","0.14","0.048","0.8","0"
"8111","21","100","false","false","normal","0.14","0.05","normal","0.8","0.1","true","global","constant","0.73","0","7","0.3","0.9","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.662","0.593","0.44","0.137","0.047","0.792","0.085"
"8112","21","100","false","false","normal","0.14","0.05","normal","0.8","0.1","true","global","constant","0.85","0","7","0.3","0.9","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.655","0.558","0.409","0.137","0.047","0.792","0.085"
"8107","21","100","false","false","normal","0.14","0.05","normal","0.8","0.1","true","global","constant","0.25","0","7","0.3","0.9","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.328","0.321","0.316","0.137","0.047","0.792","0.085"
"8108","21","100","false","false","normal","0.14","0.05","normal","0.8","0.1","true","global","constant","0.37","0","7","0.3","0.9","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.328","0.321","0.316","0.137","0.047","0.792","0.085"
"8109","21","100","false","false","normal","0.14","0.05","normal","0.8","0.1","true","global","constant","0.49","0","7","0.3","0.9","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.328","0.321","0.316","0.137","0.047","0.792","0.085"
"8110","21","100","false","false","normal","0.14","0.05","normal","0.8","0.1","true","global","constant","0.61","0","7","0.3","0.9","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.328","0.321","0.316","0.137","0.047","0.792","0.085"
"8116","21","100","false","false","normal","0.14","0.1","normal","0.2","0","true","global","constant","0.61","0","7","0.3","0.9","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.576","0.568","0.521","0.147","0.082","0.2","0"
"8115","21","100","false","false","normal","0.14","0.1","normal","0.2","0","true","global","constant","0.49","0","7","0.3","0.9","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.576","0.568","0.521","0.147","0.082","0.2","0"
"8113","21","100","false","false","normal","0.14","0.1","normal","0.2","0","true","global","constant","0.25","0","7","0.3","0.9","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.571","0.563","0.516","0.147","0.082","0.2","0"
"8118","21","100","false","false","normal","0.14","0.1","normal","0.2","0","true","global","constant","0.85","0","7","0.3","0.9","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.494","0.423","0.297","0.147","0.082","0.2","0"
