"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.3_IndID-hetPar_RS02a"
"01/17/2023 13:30:35:488 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Use_Present_Opinion?","Boundary_Distribution","Boundary_Mean","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_count 0.05","SPIRO_count 0.15","SPIRO_count 0.25","SPIRO_count 0.35","SPIRO_count 0.45","SPIRO_count 0.55","SPIRO_count 0.65","SPIRO_count 0.75","SPIRO_count 0.85","SPIRO_count 0.95","Entropy_11","Fractal_dimension Fractals opinions_1800","Fractal_dimension_R2 Fractals opinions_1800"
"83","2","101","true","false","normal","0.3","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","41","0","0.004","0","0.301","0.026","0.783","0.085","10","23","29","24","12","2","1","0","0","0","0","0","NaN"
"84","2","101","false","false","normal","0.3","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","42","0","0.055","0","0.3","0.025","0.806","0.1","5","30","30","26","5","4","0","1","0","0","0","0","NaN"
"85","2","101","true","false","normal","0.3125","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","38","0","0.005","0","0.314","0.026","0.783","0.085","10","23","29","24","12","2","1","0","0","0","0","0","NaN"
"86","2","101","false","false","normal","0.3125","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","40","0","0.048","0","0.313","0.025","0.806","0.1","5","30","30","26","5","4","0","1","0","0","0","0","NaN"
"87","2","101","true","false","normal","0.325","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","29","0","0.01","0","0.326","0.026","0.783","0.085","10","23","29","24","12","2","1","0","0","0","0","0","NaN"
"89","2","101","true","false","normal","0.3375","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","23","0","0.009","0","0.339","0.026","0.783","0.085","10","23","29","24","12","2","1","0","0","0","0","0","NaN"
"88","2","101","false","false","normal","0.325","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","37","0","0.05","0","0.325","0.025","0.806","0.1","5","30","30","26","5","4","0","1","0","0","0","0","NaN"
"78","2","101","false","false","normal","0.2625","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.503","0.5","0.439","0.263","0.025","0.806","0.1","5","30","30","26","5","4","0","1","0","0","0.287","0","0.906"
"90","2","101","false","false","normal","0.3375","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","28","0","0.054","0","0.338","0.025","0.806","0.1","5","30","30","26","5","4","0","1","0","0","0","0","NaN"
"91","2","101","true","false","normal","0.35","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","0","0.01","0","0.351","0.026","0.783","0.085","10","23","29","24","12","2","1","0","0","0","0","0","NaN"
"92","2","101","false","false","normal","0.35","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","24","0","0.044","0","0.35","0.025","0.806","0.1","5","30","30","26","5","4","0","1","0","0","0","0","NaN"
"93","2","101","true","false","normal","0.3625","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0.001","0","0.364","0.026","0.783","0.085","10","23","29","24","12","2","1","0","0","0","0","0","NaN"
"74","2","101","false","false","normal","0.2375","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.505","0.502","0.44","0.238","0.025","0.806","0.1","5","30","30","26","5","4","0","1","0","0","0.287","0","0.906"
"73","2","101","true","false","normal","0.2375","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.494","0.491","0.491","0.239","0.026","0.783","0.085","10","23","29","24","12","2","1","0","0","0","0.289","0","0.906"
"94","2","101","false","false","normal","0.3625","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","23","0","0.053","0","0.363","0.025","0.806","0.1","5","30","30","26","5","4","0","1","0","0","0","0","NaN"
"75","2","101","true","false","normal","0.25","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.493","0.491","0.491","0.251","0.026","0.783","0.085","10","23","29","24","12","2","1","0","0","0","0.289","0","0.906"
"95","2","101","true","false","normal","0.375","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.009","0","0.376","0.026","0.783","0.085","10","23","29","24","12","2","1","0","0","0","0","0","NaN"
"97","2","101","true","false","normal","0.3875","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","19","0","0.001","0","0.389","0.026","0.783","0.085","10","23","29","24","12","2","1","0","0","0","0","0","NaN"
"96","2","101","false","false","normal","0.375","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","0","0.053","0","0.375","0.025","0.806","0.1","5","30","30","26","5","4","0","1","0","0","0","0","NaN"
"100","2","101","false","false","normal","0.4","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.051","0","0.4","0.025","0.806","0.1","5","30","30","26","5","4","0","1","0","0","0","0","NaN"
"99","2","101","true","false","normal","0.4","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","19","0","0.008","0","0.401","0.026","0.783","0.085","10","23","29","24","12","2","1","0","0","0","0","0","NaN"
"98","2","101","false","false","normal","0.3875","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0.049","0","0.388","0.025","0.806","0.1","5","30","30","26","5","4","0","1","0","0","0","0","NaN"
"80","2","101","false","false","normal","0.275","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.497","0.494","0.434","0.275","0.025","0.806","0.1","5","30","30","26","5","4","0","1","0","0","0.287","0","0.906"
"104","2","101","false","false","normal","0.1125","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.695","0.706","0.593","0.113","0.049","0.806","0.1","5","30","30","26","5","4","0","1","0","0","0.287","0.087","0.557"
"105","2","101","true","false","normal","0.125","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.742","0.738","0.738","0.127","0.051","0.783","0.085","10","23","29","24","12","2","1","0","0","0","0.289","0.091","0.571"
"102","2","101","false","false","normal","0.1","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.695","0.699","0.638","0.103","0.048","0.804","0.101","5","30","30","26","5","4","0","1","0","0","0.309","0.079","0.612"
"103","2","101","true","false","normal","0.1125","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.598","0.595","0.589","0.119","0.048","0.78","0.091","8","19","28","30","15","0","1","0","0","0","0.33","0.135","0.755"
"108","2","101","false","false","normal","0.1375","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.657","0.665","0.563","0.138","0.049","0.806","0.1","5","30","30","26","5","4","0","1","0","0","0.287","0","0.906"
"107","2","101","true","false","normal","0.1375","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.708","0.705","0.705","0.14","0.051","0.783","0.085","10","23","29","24","12","2","1","0","0","0","0.289","0","0.906"
"101","2","101","true","false","normal","0.1","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.624","0.622","0.615","0.109","0.047","0.781","0.087","8","19","28","30","15","0","1","0","0","0","0.309","0.131","0.764"
"106","2","101","false","false","normal","0.125","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.674","0.683","0.577","0.125","0.049","0.806","0.1","5","30","30","26","5","4","0","1","0","0","0.287","0","0.906"
"109","2","101","true","false","normal","0.15","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.643","0.64","0.64","0.152","0.051","0.783","0.085","10","23","29","24","12","2","1","0","0","0","0.289","0","0.906"
"111","2","101","true","false","normal","0.1625","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.554","0.551","0.552","0.165","0.051","0.783","0.085","10","23","29","24","12","2","1","0","0","0","0.289","0","0.906"
"110","2","101","false","false","normal","0.15","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.612","0.617","0.525","0.15","0.049","0.806","0.1","5","30","30","26","5","4","0","1","0","0","0.287","0","0.906"
"112","2","101","false","false","normal","0.1625","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.521","0.518","0.453","0.163","0.049","0.806","0.1","5","30","30","26","5","4","0","1","0","0","0.287","0","0.906"
"113","2","101","true","false","normal","0.175","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.527","0.524","0.524","0.177","0.051","0.783","0.085","10","23","29","24","12","2","1","0","0","0","0.289","0","0.906"
"117","2","101","true","false","normal","0.2","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.5","0.498","0.498","0.202","0.051","0.783","0.085","10","23","29","24","12","2","1","0","0","0","0.289","0","0.906"
"118","2","101","false","false","normal","0.2","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.512","0.509","0.447","0.2","0.049","0.806","0.1","5","30","30","26","5","4","0","1","0","0","0.287","0","0.906"
"114","2","101","false","false","normal","0.175","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.514","0.51","0.447","0.175","0.049","0.806","0.1","5","30","30","26","5","4","0","1","0","0","0.287","0","0.906"
"119","2","101","true","false","normal","0.2125","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.497","0.494","0.494","0.215","0.051","0.783","0.085","10","23","29","24","12","2","1","0","0","0","0.289","0","0.906"
"115","2","101","true","false","normal","0.1875","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.504","0.501","0.49","0.19","0.051","0.783","0.085","10","23","29","24","12","2","1","0","0","0","0.289","0","0.906"
"116","2","101","false","false","normal","0.1875","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.513","0.509","0.446","0.188","0.049","0.806","0.1","5","30","30","26","5","4","0","1","0","0","0.287","0","0.906"
"120","2","101","false","false","normal","0.2125","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.51","0.506","0.445","0.213","0.049","0.806","0.1","5","30","30","26","5","4","0","1","0","0","0.287","0","0.906"
"124","2","101","false","false","normal","0.2375","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","60","0","0.024","0","0.238","0.049","0.806","0.1","5","30","30","26","5","4","0","1","0","0","0","0","NaN"
"121","2","101","true","false","normal","0.225","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.498","0.495","0.495","0.227","0.051","0.783","0.085","10","23","29","24","12","2","1","0","0","0","0.289","0","0.906"
