"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.1_b011_IndID-hetPar_RS18-20"
"02/13/2023 04:22:59:236 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Boundary_Mean","Use_Present_Opinion?","Boundary_Distribution","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","ticks","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_0.15","SPIRO_0.25","SPIRO_0.35","SPIRO_0.45","SPIRO_0.55","SPIRO_0.65","SPIRO_0.75","SPIRO_0.85"
"90","20","100","false","0.11","false","normal","0","normal","0.8","0.1","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.566","0.541","0.458","0.11","0","0.805","0.101","0","0","0","0","1","32","60","7"
"94","20","100","false","0.11","false","normal","0","normal","0.8","0.1","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.575","0.533","0.418","0.11","0","0.806","0.101","0","0","0","0","0","0","22","78"
"87","20","100","false","0.11","false","normal","0","normal","0.8","0.1","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.551","0.538","0.473","0.11","0","0.805","0.101","0","0","3","17","36","26","15","3"
"84","20","100","false","0.11","false","normal","0","normal","0.8","0.1","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.549","0.537","0.47","0.11","0","0.806","0.101","5","11","17","25","19","16","6","1"
"91","20","100","false","0.11","false","normal","0","normal","0.8","0.1","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.566","0.535","0.438","0.11","0","0.806","0.101","0","0","0","1","14","33","28","24"
"95","20","100","false","0.11","false","normal","0","normal","0.8","0.1","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.577","0.535","0.418","0.11","0","0.806","0.101","0","0","0","0","1","1","17","81"
"97","20","100","false","0.11","false","normal","0.05","normal","0.2","0","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.538","0.533","0.522","0.12","0.052","0.2","0","0","100","0","0","0","0","0","0"
"96","20","100","false","0.11","false","normal","0","normal","0.8","0.1","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.565","0.536","0.452","0.11","0","0.806","0.101","0","0","0","1","3","10","27","59"
"88","20","100","false","0.11","false","normal","0","normal","0.8","0.1","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.552","0.536","0.47","0.11","0","0.806","0.101","1","4","9","14","29","17","18","8"
"101","20","100","false","0.11","false","normal","0.05","normal","0.2","0","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.538","0.533","0.522","0.12","0.052","0.2","0","0","0","100","0","0","0","0","0"
"92","20","100","false","0.11","false","normal","0","normal","0.8","0.1","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.565","0.532","0.434","0.11","0","0.806","0.101","0","0","1","4","11","26","30","28"
"98","20","100","false","0.11","false","normal","0.05","normal","0.2","0","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.538","0.532","0.521","0.12","0.052","0.2","0","22","65","13","0","0","0","0","0"
"105","20","100","false","0.11","false","normal","0.05","normal","0.2","0","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.538","0.533","0.521","0.12","0.052","0.2","0","0","0","0","100","0","0","0","0"
"102","20","100","false","0.11","false","normal","0.05","normal","0.2","0","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.538","0.533","0.522","0.12","0.052","0.2","0","0","14","60","26","0","0","0","0"
"106","20","100","false","0.11","false","normal","0.05","normal","0.2","0","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.538","0.533","0.521","0.12","0.052","0.2","0","0","0","6","56","38","0","0","0"
"99","20","100","false","0.11","false","normal","0.05","normal","0.2","0","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.536","0.531","0.52","0.12","0.052","0.2","0","25","46","24","4","1","0","0","0"
"100","20","100","false","0.11","false","normal","0.05","normal","0.2","0","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.536","0.531","0.519","0.12","0.052","0.2","0","34","26","26","11","3","0","0","0"
"109","20","100","false","0.11","false","normal","0.05","normal","0.2","0","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.538","0.533","0.52","0.12","0.052","0.2","0","0","0","0","0","0","100","0","0"
"113","20","100","false","0.11","false","normal","0.05","normal","0.2","0","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.538","0.533","0.522","0.12","0.052","0.2","0","0","0","0","0","0","0","100","0"
"103","20","100","false","0.11","false","normal","0.05","normal","0.2","0","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.538","0.532","0.521","0.12","0.052","0.2","0","7","23","36","26","8","0","0","0"
"110","20","100","false","0.11","false","normal","0.05","normal","0.2","0","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.538","0.533","0.523","0.12","0.052","0.2","0","0","0","0","1","49","47","3","0"
"114","20","100","false","0.11","false","normal","0.05","normal","0.2","0","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.519","0.515","0.503","0.12","0.052","0.2","0","0","0","0","0","1","32","60","7"
"104","20","100","false","0.11","false","normal","0.05","normal","0.2","0","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.538","0.533","0.522","0.12","0.052","0.2","0","10","16","30","26","14","3","1","0"
"107","20","100","false","0.11","false","normal","0.05","normal","0.2","0","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.538","0.533","0.522","0.12","0.052","0.2","0","0","5","20","33","30","11","1","0"
"117","20","100","false","0.11","false","normal","0.05","normal","0.2","0","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.547","0.48","0.388","0.12","0.052","0.2","0","0","0","0","0","0","0","0","100"
"118","20","100","false","0.11","false","normal","0.05","normal","0.2","0","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.483","0.428","0.369","0.12","0.052","0.2","0","0","0","0","0","0","0","22","78"
"111","20","100","false","0.11","false","normal","0.05","normal","0.2","0","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.536","0.531","0.52","0.12","0.052","0.2","0","0","0","3","17","36","26","15","3"
"108","20","100","false","0.11","false","normal","0.05","normal","0.2","0","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.538","0.532","0.522","0.12","0.052","0.2","0","5","11","17","25","19","16","6","1"
"115","20","100","false","0.11","false","normal","0.05","normal","0.2","0","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.541","0.537","0.524","0.12","0.052","0.2","0","0","0","0","1","14","33","28","24"
"121","20","100","false","0.11","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.43","0.423","0.415","0.12","0.052","0.208","0.098","0","100","0","0","0","0","0","0"
"119","20","100","false","0.11","false","normal","0.05","normal","0.2","0","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.52","0.494","0.444","0.12","0.052","0.2","0","0","0","0","0","1","1","17","81"
"120","20","100","false","0.11","false","normal","0.05","normal","0.2","0","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.533","0.528","0.517","0.12","0.052","0.2","0","0","0","0","1","3","10","27","59"
"116","20","100","false","0.11","false","normal","0.05","normal","0.2","0","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.55","0.545","0.534","0.12","0.052","0.2","0","0","0","1","4","11","26","30","28"
"112","20","100","false","0.11","false","normal","0.05","normal","0.2","0","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.52","0.516","0.504","0.12","0.052","0.2","0","1","4","9","14","29","17","18","8"
"125","20","100","false","0.11","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.43","0.423","0.415","0.12","0.052","0.208","0.098","0","0","100","0","0","0","0","0"
"122","20","100","false","0.11","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.429","0.421","0.414","0.12","0.052","0.208","0.098","22","65","13","0","0","0","0","0"
"129","20","100","false","0.11","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.43","0.423","0.416","0.12","0.052","0.208","0.098","0","0","0","100","0","0","0","0"
"126","20","100","false","0.11","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.43","0.423","0.415","0.12","0.052","0.208","0.098","0","14","60","26","0","0","0","0"
"133","20","100","false","0.11","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.43","0.423","0.416","0.12","0.052","0.208","0.098","0","0","0","0","0","100","0","0"
"123","20","100","false","0.11","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.43","0.423","0.415","0.12","0.052","0.208","0.098","25","46","24","4","1","0","0","0"
"124","20","100","false","0.11","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.43","0.423","0.415","0.12","0.052","0.208","0.098","34","26","26","11","3","0","0","0"
"130","20","100","false","0.11","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.43","0.423","0.415","0.12","0.052","0.208","0.098","0","0","6","56","38","0","0","0"
"137","20","100","false","0.11","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.43","0.423","0.416","0.12","0.052","0.208","0.098","0","0","0","0","0","0","100","0"
"127","20","100","false","0.11","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.429","0.421","0.414","0.12","0.052","0.208","0.098","7","23","36","26","8","0","0","0"
"128","20","100","false","0.11","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.43","0.423","0.415","0.12","0.052","0.208","0.098","10","16","30","26","14","3","1","0"
