"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.3_IndID-hetPar_RS36a"
"01/20/2023 07:05:57:081 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Use_Present_Opinion?","Boundary_Distribution","Boundary_Mean","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_count 0.05","SPIRO_count 0.15","SPIRO_count 0.25","SPIRO_count 0.35","SPIRO_count 0.45","SPIRO_count 0.55","SPIRO_count 0.65","SPIRO_count 0.75","SPIRO_count 0.85","SPIRO_count 0.95","Entropy_11","Fractal_dimension Fractals opinions_1800","Fractal_dimension_R2 Fractals opinions_1800"
"71","36","101","true","false","normal","0.225","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.487","0.485","0.485","0.224","0.027","0.81","0.096","13","21","24","21","19","2","1","0","0","0","0.289","0","0.906"
"75","36","101","true","false","normal","0.25","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.478","0.476","0.476","0.249","0.027","0.81","0.096","13","21","24","21","19","2","1","0","0","0","0.289","0","0.906"
"89","36","101","true","false","normal","0.3375","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","27","0","0.007","0","0.336","0.027","0.81","0.096","13","21","24","21","19","2","1","0","0","0","0","0","NaN"
"88","36","101","false","false","normal","0.325","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","39","0","0.011","0","0.324","0.025","0.8","0.096","9","22","25","26","15","4","0","0","0","0","0","0","NaN"
"73","36","101","true","false","normal","0.2375","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.485","0.483","0.483","0.236","0.027","0.81","0.096","13","21","24","21","19","2","1","0","0","0","0.289","0","0.906"
"78","36","101","false","false","normal","0.2625","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.495","0.492","0.492","0.261","0.025","0.8","0.096","9","22","25","26","15","4","0","0","0","0","0.289","0","0.906"
"94","36","101","false","false","normal","0.3625","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","0","0.014","0","0.361","0.025","0.8","0.096","9","22","25","26","15","4","0","0","0","0","0","0","NaN"
"76","36","101","false","false","normal","0.25","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.495","0.492","0.492","0.249","0.025","0.8","0.096","9","22","25","26","15","4","0","0","0","0","0.289","0","0.906"
"93","36","101","true","false","normal","0.3625","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","0","0.007","0","0.361","0.027","0.81","0.096","13","21","24","21","19","2","1","0","0","0","0","0","NaN"
"91","36","101","true","false","normal","0.35","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","24","0","0.008","0","0.349","0.027","0.81","0.096","13","21","24","21","19","2","1","0","0","0","0","0","NaN"
"67","36","101","true","false","normal","0.2","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.491","0.489","0.489","0.199","0.027","0.81","0.096","13","21","24","21","19","2","1","0","0","0","0.289","0","0.906"
"80","36","101","false","false","normal","0.275","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.493","0.49","0.491","0.274","0.025","0.8","0.096","9","22","25","26","15","4","0","0","0","0","0.289","0","0.906"
"92","36","101","false","false","normal","0.35","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","33","0","0.004","0","0.349","0.025","0.8","0.096","9","22","25","26","15","4","0","0","0","0","0","0","NaN"
"90","36","101","false","false","normal","0.3375","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","36","0","0.003","0","0.336","0.025","0.8","0.096","9","22","25","26","15","4","0","0","0","0","0","0","NaN"
"95","36","101","true","false","normal","0.375","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0.008","0","0.374","0.027","0.81","0.096","13","21","24","21","19","2","1","0","0","0","0","0","NaN"
"96","36","101","false","false","normal","0.375","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0.011","0","0.374","0.025","0.8","0.096","9","22","25","26","15","4","0","0","0","0","0","0","NaN"
"98","36","101","false","false","normal","0.3875","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.003","0","0.386","0.025","0.8","0.096","9","22","25","26","15","4","0","0","0","0","0","0","NaN"
"97","36","101","true","false","normal","0.3875","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0.012","0","0.386","0.027","0.81","0.096","13","21","24","21","19","2","1","0","0","0","0","0","NaN"
"100","36","101","false","false","normal","0.4","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.003","0","0.399","0.025","0.8","0.096","9","22","25","26","15","4","0","0","0","0","0","0","NaN"
"99","36","101","true","false","normal","0.4","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0.007","0","0.399","0.027","0.81","0.096","13","21","24","21","19","2","1","0","0","0","0","0","NaN"
"77","36","101","true","false","normal","0.2625","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.476","0.474","0.474","0.261","0.027","0.81","0.096","13","21","24","21","19","2","1","0","0","0","0.289","0","0.906"
"82","36","101","false","false","normal","0.2875","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.491","0.488","0.488","0.286","0.025","0.8","0.096","9","22","25","26","15","4","0","0","0","0","0.289","0","0.906"
"104","36","101","false","false","normal","0.1125","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.396","0.392","0.386","0.112","0.047","0.797","0.097","9","22","25","26","15","4","0","0","0","0","0.309","0.08","0.495"
"103","36","101","true","false","normal","0.1125","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.484","0.474","0.464","0.11","0.053","0.81","0.096","13","21","24","21","19","2","1","0","0","0","0.398","0.192","0.801"
"112","36","101","false","false","normal","0.1625","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.544","0.548","0.533","0.16","0.051","0.8","0.096","9","22","25","26","15","4","0","0","0","0","0.289","0","0.906"
"113","36","101","true","false","normal","0.175","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.488","0.486","0.486","0.172","0.053","0.81","0.096","13","21","24","21","19","2","1","0","0","0","0.289","0","0.906"
"109","36","101","true","false","normal","0.15","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.456","0.454","0.453","0.147","0.053","0.81","0.096","13","21","24","21","19","2","1","0","0","0","0.289","0","0.906"
"106","36","101","false","false","normal","0.125","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.383","0.377","0.371","0.125","0.047","0.797","0.097","9","22","25","26","15","4","0","0","0","0","0.309","0.024","0.189"
"105","36","101","true","false","normal","0.125","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.405","0.405","0.39","0.122","0.053","0.81","0.096","13","21","24","21","19","2","1","0","0","0","0.35","0.173","0.838"
"114","36","101","false","false","normal","0.175","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.541","0.54","0.538","0.172","0.051","0.8","0.096","9","22","25","26","15","4","0","0","0","0","0.289","0","0.906"
"102","36","101","false","false","normal","0.1","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.33","0.316","0.307","0.101","0.044","0.799","0.098","10","24","23","26","14","4","0","0","0","0","0.324","0.013","0.105"
"111","36","101","true","false","normal","0.1625","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.457","0.455","0.455","0.16","0.053","0.81","0.096","13","21","24","21","19","2","1","0","0","0","0.289","0","0.906"
"115","36","101","true","false","normal","0.1875","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.487","0.485","0.485","0.185","0.053","0.81","0.096","13","21","24","21","19","2","1","0","0","0","0.289","0","0.906"
"108","36","101","false","false","normal","0.1375","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.086","0.124","0.001","0.137","0.05","0.801","0.093","9","22","25","26","15","4","0","0","0","0","0.046","0.092","0.594"
"116","36","101","false","false","normal","0.1875","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.467","0.465","0.465","0.185","0.051","0.8","0.096","9","22","25","26","15","4","0","0","0","0","0.289","0","0.906"
"110","36","101","false","false","normal","0.15","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.307","0.307","0.293","0.147","0.051","0.8","0.096","9","22","25","26","15","4","0","0","0","0","0.309","0.079","0.621"
"107","36","101","true","false","normal","0.1375","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.438","0.435","0.433","0.135","0.053","0.81","0.096","13","21","24","21","19","2","1","0","0","0","0.309","0.091","0.654"
"101","36","101","true","false","normal","0.1","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.351","0.344","0.339","0.108","0.052","0.804","0.092","12","24","26","15","18","4","2","0","0","0","0.309","0.121","0.631"
"129","36","101","true","false","normal","0.275","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","32","0","0.007","0","0.272","0.053","0.81","0.096","13","21","24","21","19","2","1","0","0","0","0","0","NaN"
"127","36","101","true","false","normal","0.2625","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","34","0","0.011","0","0.26","0.053","0.81","0.096","13","21","24","21","19","2","1","0","0","0","0","0","NaN"
"131","36","101","true","false","normal","0.2875","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","29","0","0.007","0","0.285","0.053","0.81","0.096","13","21","24","21","19","2","1","0","0","0","0","0","NaN"
"130","36","101","false","false","normal","0.275","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","44","0","0.003","0","0.272","0.051","0.8","0.096","9","22","25","26","15","4","0","0","0","0","0","0","NaN"
"132","36","101","false","false","normal","0.2875","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","40","0","0.006","0","0.285","0.051","0.8","0.096","9","22","25","26","15","4","0","0","0","0","0","0","NaN"
"133","36","101","true","false","normal","0.3","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","27","0","0.015","0","0.297","0.053","0.81","0.096","13","21","24","21","19","2","1","0","0","0","0","0","NaN"
