"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.3_IndID-hetPar_RS14a"
"01/18/2023 08:50:50:361 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Use_Present_Opinion?","Boundary_Distribution","Boundary_Mean","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_count 0.05","SPIRO_count 0.15","SPIRO_count 0.25","SPIRO_count 0.35","SPIRO_count 0.45","SPIRO_count 0.55","SPIRO_count 0.65","SPIRO_count 0.75","SPIRO_count 0.85","SPIRO_count 0.95","Entropy_11","Fractal_dimension Fractals opinions_1800","Fractal_dimension_R2 Fractals opinions_1800"
"77","14","101","true","false","normal","0.2625","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.493","0.49","0.491","0.257","0.028","0.778","0.102","12","15","35","25","10","2","2","0","0","0","0.289","0","0.906"
"84","14","101","false","false","normal","0.3","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","47","0","0.04","0","0.3","0.026","0.772","0.096","9","18","35","20","16","3","0","0","0","0","0","0","NaN"
"86","14","101","false","false","normal","0.3125","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","42","0","0.046","0","0.312","0.026","0.772","0.096","9","18","35","20","16","3","0","0","0","0","0","0","NaN"
"88","14","101","false","false","normal","0.325","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","30","0","0.035","0","0.325","0.026","0.772","0.096","9","18","35","20","16","3","0","0","0","0","0","0","NaN"
"80","14","101","false","false","normal","0.275","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.482","0.477","0.356","0.275","0.026","0.772","0.096","9","18","35","20","16","3","0","0","0","0","0.282","0","0.906"
"79","14","101","true","false","normal","0.275","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.493","0.491","0.491","0.27","0.028","0.778","0.102","12","15","35","25","10","2","2","0","0","0","0.289","0","0.906"
"90","14","101","false","false","normal","0.3375","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","29","0","0.038","0","0.337","0.026","0.772","0.096","9","18","35","20","16","3","0","0","0","0","0","0","NaN"
"82","14","101","false","false","normal","0.2875","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.482","0.477","0.356","0.287","0.026","0.772","0.096","9","18","35","20","16","3","0","0","0","0","0.282","0","0.906"
"81","14","101","true","false","normal","0.2875","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.492","0.489","0.489","0.282","0.028","0.778","0.102","12","15","35","25","10","2","2","0","0","0","0.289","0","0.906"
"91","14","101","true","false","normal","0.35","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","40","0","0.011","0","0.345","0.028","0.778","0.102","12","15","35","25","10","2","2","0","0","0","0","0","NaN"
"92","14","101","false","false","normal","0.35","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","28","0","0.038","0","0.35","0.026","0.772","0.096","9","18","35","20","16","3","0","0","0","0","0","0","NaN"
"94","14","101","false","false","normal","0.3625","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","27","0","0.035","0","0.362","0.026","0.772","0.096","9","18","35","20","16","3","0","0","0","0","0","0","NaN"
"93","14","101","true","false","normal","0.3625","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","31","0","0.006","0","0.357","0.028","0.778","0.102","12","15","35","25","10","2","2","0","0","0","0","0","NaN"
"95","14","101","true","false","normal","0.375","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","28","0","0.006","0","0.37","0.028","0.778","0.102","12","15","35","25","10","2","2","0","0","0","0","0","NaN"
"96","14","101","false","false","normal","0.375","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","25","0","0.029","0","0.375","0.026","0.772","0.096","9","18","35","20","16","3","0","0","0","0","0","0","NaN"
"98","14","101","false","false","normal","0.3875","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","23","0","0.033","0","0.387","0.026","0.772","0.096","9","18","35","20","16","3","0","0","0","0","0","0","NaN"
"97","14","101","true","false","normal","0.3875","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","27","0","0.002","0","0.382","0.028","0.778","0.102","12","15","35","25","10","2","2","0","0","0","0","0","NaN"
"100","14","101","false","false","normal","0.4","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","23","0","0.034","0","0.4","0.026","0.772","0.096","9","18","35","20","16","3","0","0","0","0","0","0","NaN"
"99","14","101","true","false","normal","0.4","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","26","0","0.004","0","0.395","0.028","0.778","0.102","12","15","35","25","10","2","2","0","0","0","0","0","NaN"
"85","14","101","true","false","normal","0.3125","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.487","0.485","0.485","0.307","0.028","0.778","0.102","12","15","35","25","10","2","2","0","0","0","0.289","0","0.906"
"83","14","101","true","false","normal","0.3","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.489","0.487","0.487","0.295","0.028","0.778","0.102","12","15","35","25","10","2","2","0","0","0","0.289","0","0.906"
"87","14","101","true","false","normal","0.325","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.486","0.483","0.483","0.32","0.028","0.778","0.102","12","15","35","25","10","2","2","0","0","0","0.289","0","0.906"
"89","14","101","true","false","normal","0.3375","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.481","0.479","0.479","0.332","0.028","0.778","0.102","12","15","35","25","10","2","2","0","0","0","0.289","0","0.906"
"102","14","101","false","false","normal","0.1","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.618","0.579","0.404","0.101","0.046","0.776","0.104","9","18","35","20","16","3","0","0","0","0","0.353","0.083","0.558"
"105","14","101","true","false","normal","0.125","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.779","0.771","0.774","0.122","0.049","0.784","0.104","9","18","21","30","15","8","0","0","0","0","0.33","0.044","0.284"
"103","14","101","true","false","normal","0.1125","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.718","0.709","0.699","0.11","0.047","0.784","0.104","12","17","32","26","10","2","2","0","0","0","0.33","0.124","0.681"
"104","14","101","false","false","normal","0.1125","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.274","0.269","0.191","0.114","0.047","0.772","0.104","9","18","35","20","16","3","0","0","0","0","0.295","0.113","0.573"
"101","14","101","true","false","normal","0.1","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.385","0.376","0.374","0.102","0.047","0.781","0.098","12","15","35","25","10","2","2","0","0","0","0.344","0.126","0.61"
"107","14","101","true","false","normal","0.1375","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.668","0.661","0.665","0.134","0.049","0.784","0.104","9","18","21","30","15","8","0","0","0","0","0.35","0.117","0.657"
"106","14","101","false","false","normal","0.125","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.362","0.37","0.285","0.127","0.051","0.772","0.096","9","18","35","20","16","3","0","0","0","0","0.283","0","0.906"
"108","14","101","false","false","normal","0.1375","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.361","0.382","0.283","0.137","0.051","0.772","0.096","9","18","35","20","16","3","0","0","0","0","0.283","0","0.906"
"109","14","101","true","false","normal","0.15","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.665","0.664","0.661","0.143","0.053","0.782","0.102","12","15","35","25","10","2","2","0","0","0","0.289","0.196","0.782"
"110","14","101","false","false","normal","0.15","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.363","0.383","0.284","0.15","0.051","0.772","0.096","9","18","35","20","16","3","0","0","0","0","0.283","0","0.906"
"111","14","101","true","false","normal","0.1625","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.289","0.286","0.279","0.152","0.052","0.78","0.103","12","15","35","25","10","2","2","0","0","0","0.309","0.127","0.664"
"112","14","101","false","false","normal","0.1625","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.352","0.373","0.275","0.162","0.051","0.772","0.096","9","18","35","20","16","3","0","0","0","0","0.283","0","0.906"
"114","14","101","false","false","normal","0.175","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.374","0.392","0.293","0.175","0.051","0.772","0.096","9","18","35","20","16","3","0","0","0","0","0.283","0","0.906"
"113","14","101","true","false","normal","0.175","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.104","0.036","0.002","0.164","0.057","0.778","0.102","12","15","35","25","10","2","2","0","0","0","0.069","0.146","0.722"
"115","14","101","true","false","normal","0.1875","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.102","0.031","0.003","0.177","0.057","0.778","0.102","12","15","35","25","10","2","2","0","0","0","0.087","0.095","0.623"
"122","14","101","false","false","normal","0.225","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","64","0","0.054","0","0.225","0.051","0.772","0.096","9","18","35","20","16","3","0","0","0","0","0","0","NaN"
"116","14","101","false","false","normal","0.1875","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.398","0.369","0.299","0.187","0.051","0.772","0.096","9","18","35","20","16","3","0","0","0","0","0.282","0","0.906"
"118","14","101","false","false","normal","0.2","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.487","0.476","0.358","0.2","0.051","0.772","0.096","9","18","35","20","16","3","0","0","0","0","0.282","0","0.906"
"117","14","101","true","false","normal","0.2","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.08","0.101","0","0.189","0.057","0.778","0.102","12","15","35","25","10","2","2","0","0","0","0.023","0.022","0.105"
"120","14","101","false","false","normal","0.2125","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.384","0.359","0.283","0.212","0.051","0.772","0.096","9","18","35","20","16","3","0","0","0","0","0.28","0","0.906"
"121","14","101","true","false","normal","0.225","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.427","0.426","0.425","0.214","0.057","0.778","0.102","12","15","35","25","10","2","2","0","0","0","0.289","0","0.906"
