"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.3_IndID-hetPar_RS05a"
"01/17/2023 13:26:22:851 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Use_Present_Opinion?","Boundary_Distribution","Boundary_Mean","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_count 0.05","SPIRO_count 0.15","SPIRO_count 0.25","SPIRO_count 0.35","SPIRO_count 0.45","SPIRO_count 0.55","SPIRO_count 0.65","SPIRO_count 0.75","SPIRO_count 0.85","SPIRO_count 0.95","Entropy_11","Fractal_dimension Fractals opinions_1800","Fractal_dimension_R2 Fractals opinions_1800"
"77","5","101","true","false","normal","0.2625","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.479","0.477","0.477","0.263","0.021","0.789","0.097","11","21","35","19","12","3","0","0","0","0","0.289","0","0.906"
"85","5","101","true","false","normal","0.3125","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","35","0","0.023","0","0.313","0.021","0.789","0.097","11","21","35","19","12","3","0","0","0","0","0","0","NaN"
"74","5","101","false","false","normal","0.2375","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.535","0.531","0.465","0.241","0.023","0.794","0.088","15","15","30","26","9","4","1","1","0","0","0.287","0","0.906"
"87","5","101","true","false","normal","0.325","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","31","0","0.015","0","0.326","0.021","0.789","0.097","11","21","35","19","12","3","0","0","0","0","0","0","NaN"
"76","5","101","false","false","normal","0.25","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.534","0.531","0.463","0.253","0.023","0.794","0.088","15","15","30","26","9","4","1","1","0","0","0.287","0","0.906"
"89","5","101","true","false","normal","0.3375","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","29","0","0.013","0","0.338","0.021","0.789","0.097","11","21","35","19","12","3","0","0","0","0","0","0","NaN"
"91","5","101","true","false","normal","0.35","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","27","0","0.016","0","0.351","0.021","0.789","0.097","11","21","35","19","12","3","0","0","0","0","0","0","NaN"
"78","5","101","false","false","normal","0.2625","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.532","0.529","0.464","0.266","0.023","0.794","0.088","15","15","30","26","9","4","1","1","0","0","0.287","0","0.906"
"80","5","101","false","false","normal","0.275","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.531","0.528","0.459","0.278","0.023","0.794","0.088","15","15","30","26","9","4","1","1","0","0","0.287","0","0.906"
"93","5","101","true","false","normal","0.3625","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","26","0","0.008","0","0.363","0.021","0.789","0.097","11","21","35","19","12","3","0","0","0","0","0","0","NaN"
"95","5","101","true","false","normal","0.375","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","26","0","0.014","0","0.376","0.021","0.789","0.097","11","21","35","19","12","3","0","0","0","0","0","0","NaN"
"82","5","101","false","false","normal","0.2875","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.529","0.526","0.458","0.291","0.023","0.794","0.088","15","15","30","26","9","4","1","1","0","0","0.287","0","0.906"
"84","5","101","false","false","normal","0.3","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.526","0.523","0.457","0.303","0.023","0.794","0.088","15","15","30","26","9","4","1","1","0","0","0.287","0","0.906"
"97","5","101","true","false","normal","0.3875","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","25","0","0.028","0","0.388","0.021","0.789","0.097","11","21","35","19","12","3","0","0","0","0","0","0","NaN"
"96","5","101","false","false","normal","0.375","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","31","0","0.028","0","0.378","0.023","0.794","0.088","15","15","30","26","9","4","1","1","0","0","0","0","NaN"
"99","5","101","true","false","normal","0.4","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","25","0","0.015","0","0.401","0.021","0.789","0.097","11","21","35","19","12","3","0","0","0","0","0","0","NaN"
"100","5","101","false","false","normal","0.4","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0.029","0","0.403","0.023","0.794","0.088","15","15","30","26","9","4","1","1","0","0","0","0","NaN"
"98","5","101","false","false","normal","0.3875","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","24","0","0.029","0","0.391","0.023","0.794","0.088","15","15","30","26","9","4","1","1","0","0","0","0","NaN"
"86","5","101","false","false","normal","0.3125","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.524","0.521","0.454","0.316","0.023","0.794","0.088","15","15","30","26","9","4","1","1","0","0","0.287","0","0.906"
"88","5","101","false","false","normal","0.325","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.524","0.521","0.456","0.328","0.023","0.794","0.088","15","15","30","26","9","4","1","1","0","0","0.287","0","0.906"
"90","5","101","false","false","normal","0.3375","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.52","0.517","0.45","0.341","0.023","0.794","0.088","15","15","30","26","9","4","1","1","0","0","0.287","0","0.906"
"92","5","101","false","false","normal","0.35","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.52","0.517","0.45","0.353","0.023","0.794","0.088","15","15","30","26","9","4","1","1","0","0","0.287","0","0.906"
"94","5","101","false","false","normal","0.3625","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.517","0.514","0.449","0.366","0.023","0.794","0.088","15","15","30","26","9","4","1","1","0","0","0.287","0","0.906"
"103","5","101","true","false","normal","0.1125","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.505","0.502","0.503","0.112","0.039","0.795","0.095","11","21","35","19","12","3","0","0","0","0","0.289","0","0.906"
"105","5","101","true","false","normal","0.125","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.669","0.663","0.665","0.126","0.042","0.789","0.097","11","21","35","19","12","3","0","0","0","0","0.289","0.096","0.647"
"101","5","101","true","false","normal","0.1","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.483","0.479","0.479","0.1","0.038","0.795","0.095","11","21","35","19","12","3","0","0","0","0","0.35","0.122","0.751"
"102","5","101","false","false","normal","0.1","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.498","0.497","0.434","0.106","0.045","0.795","0.089","15","15","30","26","9","4","1","1","0","0","0.327","0.165","0.802"
"104","5","101","false","false","normal","0.1125","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.543","0.538","0.471","0.119","0.046","0.794","0.088","15","15","30","26","9","4","1","1","0","0","0.327","0.099","0.619"
"107","5","101","true","false","normal","0.1375","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.641","0.636","0.637","0.139","0.042","0.789","0.097","11","21","35","19","12","3","0","0","0","0","0.289","0","0.906"
"106","5","101","false","false","normal","0.125","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.547","0.541","0.473","0.132","0.046","0.794","0.088","15","15","30","26","9","4","1","1","0","0","0.327","0.101","0.644"
"109","5","101","true","false","normal","0.15","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.599","0.595","0.596","0.151","0.042","0.789","0.097","11","21","35","19","12","3","0","0","0","0","0.289","0","0.906"
"111","5","101","true","false","normal","0.1625","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.558","0.554","0.555","0.164","0.042","0.789","0.097","11","21","35","19","12","3","0","0","0","0","0.289","0","0.906"
"108","5","101","false","false","normal","0.1375","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.545","0.54","0.471","0.144","0.046","0.794","0.088","15","15","30","26","9","4","1","1","0","0","0.327","0.071","0.432"
"110","5","101","false","false","normal","0.15","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.56","0.554","0.487","0.157","0.046","0.794","0.088","15","15","30","26","9","4","1","1","0","0","0.287","0","0.906"
"113","5","101","true","false","normal","0.175","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.57","0.566","0.567","0.176","0.042","0.789","0.097","11","21","35","19","12","3","0","0","0","0","0.289","0","0.906"
"112","5","101","false","false","normal","0.1625","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.543","0.538","0.47","0.169","0.046","0.794","0.088","15","15","30","26","9","4","1","1","0","0","0.287","0","0.906"
"115","5","101","true","false","normal","0.1875","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.501","0.498","0.499","0.189","0.042","0.789","0.097","11","21","35","19","12","3","0","0","0","0","0.289","0","0.906"
"114","5","101","false","false","normal","0.175","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.544","0.54","0.474","0.182","0.046","0.794","0.088","15","15","30","26","9","4","1","1","0","0","0.287","0","0.906"
"117","5","101","true","false","normal","0.2","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.499","0.496","0.497","0.201","0.042","0.789","0.097","11","21","35","19","12","3","0","0","0","0","0.289","0","0.906"
"116","5","101","false","false","normal","0.1875","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.541","0.536","0.468","0.194","0.046","0.794","0.088","15","15","30","26","9","4","1","1","0","0","0.287","0","0.906"
"119","5","101","true","false","normal","0.2125","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.497","0.495","0.495","0.214","0.042","0.789","0.097","11","21","35","19","12","3","0","0","0","0","0.289","0","0.906"
"125","5","101","true","false","normal","0.25","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","59","0","0.014","0","0.251","0.042","0.789","0.097","11","21","35","19","12","3","0","0","0","0","0","0","NaN"
"118","5","101","false","false","normal","0.2","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.539","0.535","0.467","0.207","0.046","0.794","0.088","15","15","30","26","9","4","1","1","0","0","0.287","0","0.906"
"120","5","101","false","false","normal","0.2125","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.539","0.534","0.469","0.219","0.046","0.794","0.088","15","15","30","26","9","4","1","1","0","0","0.287","0","0.906"
