"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.3_IndID-hetPar_RS22a"
"01/19/2023 05:30:42:810 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Use_Present_Opinion?","Boundary_Distribution","Boundary_Mean","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_count 0.05","SPIRO_count 0.15","SPIRO_count 0.25","SPIRO_count 0.35","SPIRO_count 0.45","SPIRO_count 0.55","SPIRO_count 0.65","SPIRO_count 0.75","SPIRO_count 0.85","SPIRO_count 0.95","Entropy_11","Fractal_dimension Fractals opinions_1800","Fractal_dimension_R2 Fractals opinions_1800"
"78","22","101","false","false","normal","0.2625","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.474","0.467","0.4","0.262","0.026","0.798","0.097","12","20","27","18","13","10","0","0","1","0","0.287","0","0.906"
"80","22","101","false","false","normal","0.275","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.474","0.468","0.4","0.275","0.026","0.798","0.097","12","20","27","18","13","10","0","0","1","0","0.287","0","0.906"
"83","22","101","true","false","normal","0.3","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","40","0","0.001","0","0.306","0.025","0.798","0.101","10","18","28","29","10","3","2","1","0","0","0","0","NaN"
"79","22","101","true","false","normal","0.275","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.482","0.479","0.48","0.281","0.025","0.798","0.101","10","18","28","29","10","3","2","1","0","0","0.289","0","0.906"
"86","22","101","false","false","normal","0.3125","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","31","0","0.023","0","0.312","0.026","0.798","0.097","12","20","27","18","13","10","0","0","1","0","0","0","NaN"
"84","22","101","false","false","normal","0.3","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","42","0","0.022","0","0.3","0.026","0.798","0.097","12","20","27","18","13","10","0","0","1","0","0","0","NaN"
"85","22","101","true","false","normal","0.3125","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","37","0","0.005","0","0.319","0.025","0.798","0.101","10","18","28","29","10","3","2","1","0","0","0","0","NaN"
"82","22","101","false","false","normal","0.2875","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.466","0.46","0.393","0.287","0.026","0.798","0.097","12","20","27","18","13","10","0","0","1","0","0.287","0","0.906"
"87","22","101","true","false","normal","0.325","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","34","0","0.014","0","0.331","0.025","0.798","0.101","10","18","28","29","10","3","2","1","0","0","0","0","NaN"
"88","22","101","false","false","normal","0.325","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","30","0","0.017","0","0.325","0.026","0.798","0.097","12","20","27","18","13","10","0","0","1","0","0","0","NaN"
"90","22","101","false","false","normal","0.3375","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","26","0","0.018","0","0.337","0.026","0.798","0.097","12","20","27","18","13","10","0","0","1","0","0","0","NaN"
"89","22","101","true","false","normal","0.3375","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","24","0","0.013","0","0.344","0.025","0.798","0.101","10","18","28","29","10","3","2","1","0","0","0","0","NaN"
"92","22","101","false","false","normal","0.35","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","23","0","0.013","0","0.35","0.026","0.798","0.097","12","20","27","18","13","10","0","0","1","0","0","0","NaN"
"91","22","101","true","false","normal","0.35","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","23","0","0.008","0","0.356","0.025","0.798","0.101","10","18","28","29","10","3","2","1","0","0","0","0","NaN"
"93","22","101","true","false","normal","0.3625","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","0","0.01","0","0.369","0.025","0.798","0.101","10","18","28","29","10","3","2","1","0","0","0","0","NaN"
"81","22","101","true","false","normal","0.2875","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.479","0.476","0.477","0.294","0.025","0.798","0.101","10","18","28","29","10","3","2","1","0","0","0.289","0","0.906"
"94","22","101","false","false","normal","0.3625","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","0","0.006","0","0.362","0.026","0.798","0.097","12","20","27","18","13","10","0","0","1","0","0","0","NaN"
"95","22","101","true","false","normal","0.375","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","0","0.002","0","0.381","0.025","0.798","0.101","10","18","28","29","10","3","2","1","0","0","0","0","NaN"
"96","22","101","false","false","normal","0.375","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","0","0.014","0","0.375","0.026","0.798","0.097","12","20","27","18","13","10","0","0","1","0","0","0","NaN"
"98","22","101","false","false","normal","0.3875","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0.006","0","0.387","0.026","0.798","0.097","12","20","27","18","13","10","0","0","1","0","0","0","NaN"
"97","22","101","true","false","normal","0.3875","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0.013","0","0.394","0.025","0.798","0.101","10","18","28","29","10","3","2","1","0","0","0","0","NaN"
"100","22","101","false","false","normal","0.4","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.007","0","0.4","0.026","0.798","0.097","12","20","27","18","13","10","0","0","1","0","0","0","NaN"
"99","22","101","true","false","normal","0.4","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.001","0","0.406","0.025","0.798","0.101","10","18","28","29","10","3","2","1","0","0","0","0","NaN"
"108","22","101","false","false","normal","0.1375","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.55","0.579","0.444","0.137","0.053","0.802","0.091","11","19","29","22","14","6","0","0","0","0","0.286","0.053","0.273"
"102","22","101","false","false","normal","0.1","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.447","0.378","0.269","0.106","0.048","0.799","0.094","14","24","27","20","9","7","0","0","0","0","0.304","0.127","0.694"
"107","22","101","true","false","normal","0.1375","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.573","0.572","0.57","0.15","0.05","0.798","0.101","10","18","28","29","10","3","2","1","0","0","0.289","0","0.906"
"104","22","101","false","false","normal","0.1125","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.508","0.54","0.43","0.116","0.05","0.802","0.093","12","20","27","18","13","10","0","0","1","0","0.328","0.173","0.829"
"105","22","101","true","false","normal","0.125","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.651","0.65","0.648","0.137","0.05","0.798","0.101","10","18","28","29","10","3","2","1","0","0","0.289","0","0.906"
"106","22","101","false","false","normal","0.125","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.499","0.538","0.406","0.126","0.05","0.801","0.093","12","20","27","18","13","10","0","0","1","0","0.286","0","0.906"
"103","22","101","true","false","normal","0.1125","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.359","0.355","0.349","0.125","0.05","0.798","0.101","10","18","28","29","10","3","2","1","0","0","0.344","0.084","0.67"
"101","22","101","true","false","normal","0.1","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.475","0.467","0.458","0.112","0.05","0.798","0.101","10","18","28","29","10","3","2","1","0","0","0.33","0.174","0.819"
"110","22","101","false","false","normal","0.15","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.52","0.537","0.437","0.149","0.051","0.798","0.097","12","20","27","18","13","10","0","0","1","0","0.287","0.096","0.628"
"112","22","101","false","false","normal","0.1625","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.466","0.471","0.391","0.162","0.051","0.798","0.097","12","20","27","18","13","10","0","0","1","0","0.287","0","0.906"
"109","22","101","true","false","normal","0.15","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.533","0.531","0.53","0.162","0.05","0.798","0.101","10","18","28","29","10","3","2","1","0","0","0.289","0","0.906"
"111","22","101","true","false","normal","0.1625","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.498","0.496","0.495","0.175","0.05","0.798","0.101","10","18","28","29","10","3","2","1","0","0","0.289","0","0.906"
"113","22","101","true","false","normal","0.175","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.497","0.495","0.495","0.187","0.05","0.798","0.101","10","18","28","29","10","3","2","1","0","0","0.289","0","0.906"
"114","22","101","false","false","normal","0.175","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.438","0.439","0.371","0.174","0.051","0.798","0.097","12","20","27","18","13","10","0","0","1","0","0.287","0","0.906"
"115","22","101","true","false","normal","0.1875","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.497","0.495","0.494","0.2","0.05","0.798","0.101","10","18","28","29","10","3","2","1","0","0","0.289","0","0.906"
"116","22","101","false","false","normal","0.1875","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.458","0.455","0.387","0.187","0.051","0.798","0.097","12","20","27","18","13","10","0","0","1","0","0.287","0","0.906"
"118","22","101","false","false","normal","0.2","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.484","0.478","0.405","0.199","0.051","0.798","0.097","12","20","27","18","13","10","0","0","1","0","0.287","0","0.906"
"120","22","101","false","false","normal","0.2125","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.483","0.477","0.404","0.212","0.051","0.798","0.097","12","20","27","18","13","10","0","0","1","0","0.287","0","0.906"
"117","22","101","true","false","normal","0.2","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.494","0.492","0.492","0.212","0.05","0.798","0.101","10","18","28","29","10","3","2","1","0","0","0.289","0","0.906"
"121","22","101","true","false","normal","0.225","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.49","0.487","0.488","0.237","0.05","0.798","0.101","10","18","28","29","10","3","2","1","0","0","0.289","0","0.906"
"119","22","101","true","false","normal","0.2125","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.493","0.491","0.491","0.225","0.05","0.798","0.101","10","18","28","29","10","3","2","1","0","0","0.289","0","0.906"
