"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.1_b019_IndID-hetPar_RS21-30"
"02/04/2023 15:46:26:858 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Boundary_Mean","Use_Present_Opinion?","Boundary_Distribution","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","ticks","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_0.15","SPIRO_0.25","SPIRO_0.35","SPIRO_0.45","SPIRO_0.55","SPIRO_0.65","SPIRO_0.75","SPIRO_0.85"
"93","21","101","true","0.17","false","normal","0","normal","0.8","0.1","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.57","0.506","0.406","0.17","0","0.79","0.093","0","0","0","0","0","0","0","101"
"94","21","101","true","0.17","false","normal","0","normal","0.8","0.1","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.555","0.454","0.35","0.17","0","0.79","0.093","0","0","0","0","0","0","21","80"
"91","21","101","true","0.17","false","normal","0","normal","0.8","0.1","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.534","0.481","0.413","0.17","0","0.79","0.093","0","0","0","0","13","30","43","15"
"87","21","101","true","0.17","false","normal","0","normal","0.8","0.1","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.507","0.505","0.505","0.17","0","0.79","0.093","0","0","1","16","31","40","10","3"
"84","21","101","true","0.17","false","normal","0","normal","0.8","0.1","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.511","0.508","0.508","0.17","0","0.79","0.093","3","12","19","20","26","16","3","2"
"97","21","101","true","0.17","false","normal","0.05","normal","0.2","0","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.574","0.572","0.571","0.158","0.046","0.2","0","0","101","0","0","0","0","0","0"
"95","21","101","true","0.17","false","normal","0","normal","0.8","0.1","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.555","0.466","0.346","0.17","0","0.79","0.093","0","0","0","0","1","6","25","69"
"88","21","101","true","0.17","false","normal","0","normal","0.8","0.1","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.501","0.498","0.437","0.17","0","0.79","0.093","0","3","8","21","22","24","18","5"
"96","21","101","true","0.17","false","normal","0","normal","0.8","0.1","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.529","0.411","0.302","0.17","0","0.79","0.093","0","0","0","2","2","12","31","54"
"101","21","101","true","0.17","false","normal","0.05","normal","0.2","0","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.574","0.572","0.571","0.158","0.046","0.2","0","0","0","101","0","0","0","0","0"
"92","21","101","true","0.17","false","normal","0","normal","0.8","0.1","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.475","0.471","0.449","0.17","0","0.79","0.093","0","0","1","2","14","31","22","31"
"105","21","101","true","0.17","false","normal","0.05","normal","0.2","0","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.574","0.572","0.571","0.158","0.046","0.2","0","0","0","0","101","0","0","0","0"
"106","21","101","true","0.17","false","normal","0.05","normal","0.2","0","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.574","0.572","0.571","0.158","0.046","0.2","0","0","0","0","53","46","2","0","0"
"98","21","101","true","0.17","false","normal","0.05","normal","0.2","0","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.568","0.564","0.565","0.158","0.046","0.2","0","11","67","22","1","0","0","0","0"
"102","21","101","true","0.17","false","normal","0.05","normal","0.2","0","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.568","0.564","0.565","0.158","0.046","0.2","0","0","4","64","32","1","0","0","0"
"99","21","101","true","0.17","false","normal","0.05","normal","0.2","0","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.573","0.571","0.57","0.158","0.046","0.2","0","25","38","30","7","1","0","0","0"
"109","21","101","true","0.17","false","normal","0.05","normal","0.2","0","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.574","0.572","0.571","0.158","0.046","0.2","0","0","0","0","0","0","101","0","0"
"100","21","101","true","0.17","false","normal","0.05","normal","0.2","0","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.572","0.57","0.569","0.158","0.046","0.2","0","31","28","22","12","7","0","1","0"
"113","21","101","true","0.17","false","normal","0.05","normal","0.2","0","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.543","0.444","0.345","0.158","0.046","0.2","0","0","0","0","0","0","0","101","0"
"110","21","101","true","0.17","false","normal","0.05","normal","0.2","0","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.566","0.562","0.563","0.158","0.046","0.2","0","0","0","0","0","43","52","6","0"
"103","21","101","true","0.17","false","normal","0.05","normal","0.2","0","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.574","0.572","0.571","0.158","0.046","0.2","0","1","20","33","32","14","1","0","0"
"107","21","101","true","0.17","false","normal","0.05","normal","0.2","0","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.567","0.565","0.564","0.158","0.046","0.2","0","0","0","12","39","31","17","1","1"
"111","21","101","true","0.17","false","normal","0.05","normal","0.2","0","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.567","0.568","0.532","0.158","0.046","0.2","0","0","0","0","9","38","29","21","4"
"114","21","101","true","0.17","false","normal","0.05","normal","0.2","0","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.543","0.458","0.367","0.158","0.046","0.2","0","0","0","0","0","0","22","67","12"
"117","21","101","true","0.17","false","normal","0.05","normal","0.2","0","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.568","0.506","0.406","0.158","0.046","0.2","0","0","0","0","0","0","0","0","101"
"104","21","101","true","0.17","false","normal","0.05","normal","0.2","0","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.567","0.565","0.564","0.158","0.046","0.2","0","9","17","27","22","18","6","1","1"
"118","21","101","true","0.17","false","normal","0.05","normal","0.2","0","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.533","0.408","0.267","0.158","0.046","0.2","0","0","0","0","0","0","0","13","88"
"108","21","101","true","0.17","false","normal","0.05","normal","0.2","0","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.567","0.564","0.564","0.158","0.046","0.2","0","0","8","13","30","22","17","8","3"
"115","21","101","true","0.17","false","normal","0.05","normal","0.2","0","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.449","0.437","0.344","0.158","0.046","0.2","0","0","0","0","1","7","32","36","25"
"121","21","101","true","0.17","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.562","0.559","0.559","0.157","0.044","0.21","0.087","0","101","0","0","0","0","0","0"
"112","21","101","true","0.17","false","normal","0.05","normal","0.2","0","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.554","0.552","0.551","0.158","0.046","0.2","0","0","1","4","16","29","20","16","15"
"119","21","101","true","0.17","false","normal","0.05","normal","0.2","0","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.546","0.452","0.344","0.158","0.046","0.2","0","0","0","0","0","1","6","25","69"
"116","21","101","true","0.17","false","normal","0.05","normal","0.2","0","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.529","0.524","0.513","0.158","0.046","0.2","0","0","0","1","2","14","31","22","31"
"125","21","101","true","0.17","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.562","0.559","0.559","0.157","0.044","0.21","0.087","0","0","101","0","0","0","0","0"
"120","21","101","true","0.17","false","normal","0.05","normal","0.2","0","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.359","0.325","0.189","0.158","0.046","0.2","0","0","0","0","2","2","12","31","54"
"129","21","101","true","0.17","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.562","0.559","0.559","0.157","0.044","0.21","0.087","0","0","0","101","0","0","0","0"
"122","21","101","true","0.17","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.562","0.559","0.559","0.157","0.044","0.21","0.087","21","70","10","0","0","0","0","0"
"126","21","101","true","0.17","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.561","0.559","0.558","0.157","0.044","0.21","0.087","0","13","61","26","1","0","0","0"
"123","21","101","true","0.17","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.562","0.558","0.558","0.157","0.044","0.21","0.087","35","37","25","3","1","0","0","0"
"124","21","101","true","0.17","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.561","0.559","0.558","0.157","0.044","0.21","0.087","30","37","21","7","5","1","0","0"
"133","21","101","true","0.17","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.562","0.559","0.559","0.157","0.044","0.21","0.087","0","0","0","0","0","101","0","0"
"130","21","101","true","0.17","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.561","0.559","0.558","0.157","0.044","0.21","0.087","0","0","4","57","39","1","0","0"
"137","21","101","true","0.17","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.551","0.452","0.353","0.157","0.044","0.21","0.087","0","0","0","0","0","0","101","0"
"127","21","101","true","0.17","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.561","0.559","0.558","0.157","0.044","0.21","0.087","4","24","36","33","3","1","0","0"
"128","21","101","true","0.17","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.56","0.558","0.557","0.157","0.044","0.21","0.087","17","20","23","28","9","3","0","1"
"134","21","101","true","0.17","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.558","0.555","0.555","0.157","0.044","0.21","0.087","0","0","0","1","42","55","3","0"
