"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.3_IndID-hetPar_RS10a"
"01/18/2023 08:42:58:409 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Use_Present_Opinion?","Boundary_Distribution","Boundary_Mean","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_count 0.05","SPIRO_count 0.15","SPIRO_count 0.25","SPIRO_count 0.35","SPIRO_count 0.45","SPIRO_count 0.55","SPIRO_count 0.65","SPIRO_count 0.75","SPIRO_count 0.85","SPIRO_count 0.95","Entropy_11","Fractal_dimension Fractals opinions_1800","Fractal_dimension_R2 Fractals opinions_1800"
"76","10","101","false","false","normal","0.25","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.453","0.45","0.412","0.254","0.023","0.8","0.096","17","24","21","23","9","7","0","0","0","0","0.288","0","0.906"
"83","10","101","true","false","normal","0.3","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","45","0","0.003","0","0.302","0.022","0.786","0.092","9","24","27","23","16","2","0","0","0","0","0","0","NaN"
"84","10","101","false","false","normal","0.3","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","27","0","0.013","0","0.304","0.023","0.8","0.096","17","24","21","23","9","7","0","0","0","0","0","0","NaN"
"86","10","101","false","false","normal","0.3125","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","25","0","0.011","0","0.316","0.023","0.8","0.096","17","24","21","23","9","7","0","0","0","0","0","0","NaN"
"88","10","101","false","false","normal","0.325","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.029","0","0.329","0.023","0.8","0.096","17","24","21","23","9","7","0","0","0","0","0","0","NaN"
"85","10","101","true","false","normal","0.3125","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","42","0","0.009","0","0.315","0.022","0.786","0.092","9","24","27","23","16","2","0","0","0","0","0","0","NaN"
"87","10","101","true","false","normal","0.325","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","39","0","0.013","0","0.327","0.022","0.786","0.092","9","24","27","23","16","2","0","0","0","0","0","0","NaN"
"89","10","101","true","false","normal","0.3375","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","29","0","0.008","0","0.34","0.022","0.786","0.092","9","24","27","23","16","2","0","0","0","0","0","0","NaN"
"78","10","101","false","false","normal","0.2625","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.451","0.448","0.41","0.266","0.023","0.8","0.096","17","24","21","23","9","7","0","0","0","0","0.288","0","0.906"
"90","10","101","false","false","normal","0.3375","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","19","0","0.016","0","0.341","0.023","0.8","0.096","17","24","21","23","9","7","0","0","0","0","0","0","NaN"
"91","10","101","true","false","normal","0.35","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","26","0","0.008","0","0.352","0.022","0.786","0.092","9","24","27","23","16","2","0","0","0","0","0","0","NaN"
"92","10","101","false","false","normal","0.35","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","19","0","0.003","0","0.354","0.023","0.8","0.096","17","24","21","23","9","7","0","0","0","0","0","0","NaN"
"94","10","101","false","false","normal","0.3625","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","18","0","0.009","0","0.366","0.023","0.8","0.096","17","24","21","23","9","7","0","0","0","0","0","0","NaN"
"93","10","101","true","false","normal","0.3625","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","23","0","0.01","0","0.365","0.022","0.786","0.092","9","24","27","23","16","2","0","0","0","0","0","0","NaN"
"95","10","101","true","false","normal","0.375","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","0","0.013","0","0.377","0.022","0.786","0.092","9","24","27","23","16","2","0","0","0","0","0","0","NaN"
"96","10","101","false","false","normal","0.375","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","18","0","0.007","0","0.379","0.023","0.8","0.096","17","24","21","23","9","7","0","0","0","0","0","0","NaN"
"97","10","101","true","false","normal","0.3875","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0.013","0","0.39","0.022","0.786","0.092","9","24","27","23","16","2","0","0","0","0","0","0","NaN"
"98","10","101","false","false","normal","0.3875","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","17","0","0.009","0","0.391","0.023","0.8","0.096","17","24","21","23","9","7","0","0","0","0","0","0","NaN"
"100","10","101","false","false","normal","0.4","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","17","0","0.012","0","0.404","0.023","0.8","0.096","17","24","21","23","9","7","0","0","0","0","0","0","NaN"
"99","10","101","true","false","normal","0.4","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0.009","0","0.402","0.022","0.786","0.092","9","24","27","23","16","2","0","0","0","0","0","0","NaN"
"79","10","101","true","false","normal","0.275","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.488","0.486","0.486","0.277","0.022","0.786","0.092","9","24","27","23","16","2","0","0","0","0","0.289","0","0.906"
"81","10","101","true","false","normal","0.2875","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.485","0.483","0.483","0.29","0.022","0.786","0.092","9","24","27","23","16","2","0","0","0","0","0.289","0","0.906"
"77","10","101","true","false","normal","0.2625","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.491","0.489","0.488","0.265","0.022","0.786","0.092","9","24","27","23","16","2","0","0","0","0","0.289","0","0.906"
"102","10","101","false","false","normal","0.1","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.593","0.587","0.588","0.105","0.043","0.791","0.093","9","22","33","22","9","5","1","0","0","0","0.376","0.088","0.628"
"101","10","101","true","false","normal","0.1","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.272","0.26","0.255","0.105","0.042","0.785","0.092","9","24","27","23","16","2","0","0","0","0","0.309","0.013","0.105"
"104","10","101","false","false","normal","0.1125","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.5","0.493","0.45","0.118","0.042","0.803","0.097","17","24","21","23","9","7","0","0","0","0","0.308","0.035","0.261"
"103","10","101","true","false","normal","0.1125","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.335","0.328","0.323","0.117","0.043","0.786","0.092","9","24","27","23","16","2","0","0","0","0","0.309","0.063","0.429"
"106","10","101","false","false","normal","0.125","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.507","0.501","0.455","0.13","0.042","0.803","0.097","17","24","21","23","9","7","0","0","0","0","0.308","0.099","0.68"
"105","10","101","true","false","normal","0.125","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.38","0.374","0.371","0.129","0.043","0.786","0.092","9","24","27","23","16","2","0","0","0","0","0.309","0.013","0.105"
"107","10","101","true","false","normal","0.1375","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.417","0.414","0.415","0.142","0.043","0.786","0.092","9","24","27","23","16","2","0","0","0","0","0.289","0","0.906"
"111","10","101","true","false","normal","0.1625","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.474","0.472","0.472","0.167","0.043","0.786","0.092","9","24","27","23","16","2","0","0","0","0","0.289","0","0.906"
"110","10","101","false","false","normal","0.15","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.509","0.505","0.459","0.157","0.046","0.8","0.096","17","24","21","23","9","7","0","0","0","0","0.328","0.076","0.483"
"112","10","101","false","false","normal","0.1625","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.484","0.481","0.437","0.17","0.046","0.8","0.096","17","24","21","23","9","7","0","0","0","0","0.288","0","0.906"
"109","10","101","true","false","normal","0.15","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.452","0.45","0.45","0.154","0.043","0.786","0.092","9","24","27","23","16","2","0","0","0","0","0.289","0","0.906"
"113","10","101","true","false","normal","0.175","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.492","0.49","0.49","0.179","0.043","0.786","0.092","9","24","27","23","16","2","0","0","0","0","0.289","0","0.906"
"114","10","101","false","false","normal","0.175","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.478","0.475","0.433","0.182","0.046","0.8","0.096","17","24","21","23","9","7","0","0","0","0","0.288","0","0.906"
"108","10","101","false","false","normal","0.1375","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.452","0.449","0.407","0.145","0.046","0.8","0.096","17","24","21","23","9","7","0","0","0","0","0.308","0.132","0.759"
"115","10","101","true","false","normal","0.1875","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.494","0.492","0.492","0.192","0.043","0.786","0.092","9","24","27","23","16","2","0","0","0","0","0.289","0","0.906"
"116","10","101","false","false","normal","0.1875","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.476","0.472","0.43","0.195","0.046","0.8","0.096","17","24","21","23","9","7","0","0","0","0","0.288","0","0.906"
"117","10","101","true","false","normal","0.2","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.493","0.491","0.491","0.204","0.043","0.786","0.092","9","24","27","23","16","2","0","0","0","0","0.289","0","0.906"
"118","10","101","false","false","normal","0.2","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.475","0.472","0.43","0.207","0.046","0.8","0.096","17","24","21","23","9","7","0","0","0","0","0.288","0","0.906"
"120","10","101","false","false","normal","0.2125","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.472","0.468","0.428","0.22","0.046","0.8","0.096","17","24","21","23","9","7","0","0","0","0","0.288","0","0.906"
"119","10","101","true","false","normal","0.2125","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.494","0.492","0.492","0.217","0.043","0.786","0.092","9","24","27","23","16","2","0","0","0","0","0.289","0","0.906"
"128","10","101","false","false","normal","0.2625","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","38","0","0.017","0","0.27","0.046","0.8","0.096","17","24","21","23","9","7","0","0","0","0","0","0","NaN"
"126","10","101","false","false","normal","0.25","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","43","0","0.024","0","0.257","0.046","0.8","0.096","17","24","21","23","9","7","0","0","0","0","0","0","NaN"
