"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.1_b023_IndID-hetPar_RS01-10"
"02/04/2023 15:16:14:963 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Boundary_Mean","Use_Present_Opinion?","Boundary_Distribution","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","ticks","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_0.15","SPIRO_0.25","SPIRO_0.35","SPIRO_0.45","SPIRO_0.55","SPIRO_0.65","SPIRO_0.75","SPIRO_0.85"
"83","1","101","true","0.21","false","normal","0","normal","0.8","0.1","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.504","0.501","0.501","0.21","0","0.795","0.096","1","3","10","35","42","8","2","0"
"87","1","101","true","0.21","false","normal","0","normal","0.8","0.1","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.501","0.498","0.453","0.21","0","0.795","0.096","0","0","3","7","33","40","14","4"
"84","1","101","true","0.21","false","normal","0","normal","0.8","0.1","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.503","0.501","0.501","0.21","0","0.795","0.096","4","3","20","22","28","18","4","2"
"94","1","101","true","0.21","false","normal","0","normal","0.8","0.1","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.482","0.446","0.384","0.21","0","0.795","0.096","0","0","0","0","0","1","10","90"
"91","1","101","true","0.21","false","normal","0","normal","0.8","0.1","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.414","0.385","0.284","0.21","0","0.795","0.096","0","0","0","1","5","31","40","24"
"97","1","101","true","0.21","false","normal","0.05","normal","0.2","0","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.424","0.423","0.422","0.208","0.05","0.2","0","0","101","0","0","0","0","0","0"
"95","1","101","true","0.21","false","normal","0","normal","0.8","0.1","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.439","0.434","0.398","0.21","0","0.795","0.096","0","0","0","0","1","7","23","70"
"96","1","101","true","0.21","false","normal","0","normal","0.8","0.1","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.418","0.39","0.269","0.21","0","0.795","0.096","0","0","0","0","5","14","25","57"
"101","1","101","true","0.21","false","normal","0.05","normal","0.2","0","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.429","0.426","0.427","0.208","0.05","0.2","0","0","0","101","0","0","0","0","0"
"88","1","101","true","0.21","false","normal","0","normal","0.8","0.1","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.48","0.474","0.391","0.21","0","0.795","0.096","1","2","2","18","20","31","18","9"
"92","1","101","true","0.21","false","normal","0","normal","0.8","0.1","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.385","0.357","0.266","0.21","0","0.795","0.096","0","0","2","5","11","25","27","31"
"98","1","101","true","0.21","false","normal","0.05","normal","0.2","0","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.425","0.424","0.423","0.208","0.05","0.2","0","11","77","13","0","0","0","0","0"
"105","1","101","true","0.21","false","normal","0.05","normal","0.2","0","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.429","0.426","0.427","0.208","0.05","0.2","0","0","0","0","101","0","0","0","0"
"102","1","101","true","0.21","false","normal","0.05","normal","0.2","0","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.418","0.417","0.416","0.208","0.05","0.2","0","0","5","69","27","0","0","0","0"
"99","1","101","true","0.21","false","normal","0.05","normal","0.2","0","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.482","0.48","0.48","0.208","0.05","0.2","0","26","42","28","5","0","0","0","0"
"109","1","101","true","0.21","false","normal","0.05","normal","0.2","0","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.429","0.426","0.427","0.208","0.05","0.2","0","0","0","0","0","0","101","0","0"
"106","1","101","true","0.21","false","normal","0.05","normal","0.2","0","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.419","0.417","0.416","0.208","0.05","0.2","0","0","0","4","48","48","1","0","0"
"100","1","101","true","0.21","false","normal","0.05","normal","0.2","0","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.48","0.478","0.478","0.208","0.05","0.2","0","31","29","26","13","1","1","0","0"
"103","1","101","true","0.21","false","normal","0.05","normal","0.2","0","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.425","0.423","0.422","0.208","0.05","0.2","0","5","18","34","37","6","1","0","0"
"113","1","101","true","0.21","false","normal","0.05","normal","0.2","0","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.551","0.451","0.35","0.208","0.05","0.2","0","0","0","0","0","0","0","101","0"
"110","1","101","true","0.21","false","normal","0.05","normal","0.2","0","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.415","0.412","0.413","0.208","0.05","0.2","0","0","0","0","2","40","55","4","0"
"104","1","101","true","0.21","false","normal","0.05","normal","0.2","0","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.425","0.424","0.423","0.208","0.05","0.2","0","8","20","25","27","17","4","0","0"
"117","1","101","true","0.21","false","normal","0.05","normal","0.2","0","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.566","0.503","0.405","0.208","0.05","0.2","0","0","0","0","0","0","0","0","101"
"107","1","101","true","0.21","false","normal","0.05","normal","0.2","0","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.426","0.423","0.424","0.208","0.05","0.2","0","1","3","10","35","42","8","2","0"
"114","1","101","true","0.21","false","normal","0.05","normal","0.2","0","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.436","0.412","0.305","0.208","0.05","0.2","0","0","0","0","0","1","26","68","6"
"111","1","101","true","0.21","false","normal","0.05","normal","0.2","0","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.008","0.143","0.007","0.208","0.05","0.2","0","0","0","3","7","33","40","14","4"
"118","1","101","true","0.21","false","normal","0.05","normal","0.2","0","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.469","0.434","0.222","0.208","0.05","0.2","0","0","0","0","0","0","1","10","90"
"108","1","101","true","0.21","false","normal","0.05","normal","0.2","0","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.414","0.412","0.412","0.208","0.05","0.2","0","4","3","20","22","28","18","4","2"
"115","1","101","true","0.21","false","normal","0.05","normal","0.2","0","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.431","0.405","0.302","0.208","0.05","0.2","0","0","0","0","1","5","31","40","24"
"112","1","101","true","0.21","false","normal","0.05","normal","0.2","0","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","221","222","0","0.018","0","0.208","0.05","0.2","0","1","2","2","18","20","31","18","9"
"119","1","101","true","0.21","false","normal","0.05","normal","0.2","0","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.447","0.443","0.407","0.208","0.05","0.2","0","0","0","0","0","1","7","23","70"
"120","1","101","true","0.21","false","normal","0.05","normal","0.2","0","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.343","0.35","0.227","0.208","0.05","0.2","0","0","0","0","0","5","14","25","57"
"121","1","101","true","0.21","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.544","0.542","0.541","0.207","0.045","0.212","0.097","0","101","0","0","0","0","0","0"
"125","1","101","true","0.21","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.528","0.525","0.525","0.207","0.045","0.212","0.097","0","0","101","0","0","0","0","0"
"116","1","101","true","0.21","false","normal","0.05","normal","0.2","0","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","346","347","0","0.095","0","0.208","0.05","0.2","0","0","0","2","5","11","25","27","31"
"129","1","101","true","0.21","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.528","0.525","0.525","0.207","0.045","0.212","0.097","0","0","0","101","0","0","0","0"
"122","1","101","true","0.21","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.544","0.542","0.541","0.207","0.045","0.212","0.097","11","77","13","0","0","0","0","0"
"126","1","101","true","0.21","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.544","0.542","0.541","0.207","0.045","0.212","0.097","0","5","69","27","0","0","0","0"
"123","1","101","true","0.21","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.537","0.535","0.534","0.207","0.045","0.212","0.097","26","42","28","5","0","0","0","0"
"133","1","101","true","0.21","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.528","0.525","0.525","0.207","0.045","0.212","0.097","0","0","0","0","0","101","0","0"
"130","1","101","true","0.21","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.545","0.543","0.542","0.207","0.045","0.212","0.097","0","0","4","48","48","1","0","0"
"124","1","101","true","0.21","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.538","0.536","0.535","0.207","0.045","0.212","0.097","31","29","26","13","1","1","0","0"
"137","1","101","true","0.21","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.567","0.467","0.355","0.207","0.045","0.212","0.097","0","0","0","0","0","0","101","0"
"127","1","101","true","0.21","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.544","0.542","0.541","0.207","0.045","0.212","0.097","5","18","34","37","6","1","0","0"
"128","1","101","true","0.21","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.544","0.542","0.541","0.207","0.045","0.212","0.097","8","20","25","27","17","4","0","0"
"134","1","101","true","0.21","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.539","0.537","0.536","0.207","0.045","0.212","0.097","0","0","0","2","40","55","4","0"
