"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.3_IndID-hetPar_RS17a"
"01/18/2023 08:53:00:556 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Use_Present_Opinion?","Boundary_Distribution","Boundary_Mean","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_count 0.05","SPIRO_count 0.15","SPIRO_count 0.25","SPIRO_count 0.35","SPIRO_count 0.45","SPIRO_count 0.55","SPIRO_count 0.65","SPIRO_count 0.75","SPIRO_count 0.85","SPIRO_count 0.95","Entropy_11","Fractal_dimension Fractals opinions_1800","Fractal_dimension_R2 Fractals opinions_1800"
"74","17","101","false","false","normal","0.2375","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.438","0.448","0.337","0.24","0.024","0.786","0.098","14","20","25","23","12","4","2","1","0","0","0.283","0","0.906"
"83","17","101","true","false","normal","0.3","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","44","0","0.023","0","0.296","0.025","0.793","0.094","8","20","34","23","13","2","1","0","0","0","0","0","NaN"
"84","17","101","false","false","normal","0.3","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","28","0","0.129","0","0.302","0.024","0.786","0.098","14","20","25","23","12","4","2","1","0","0","0","0","NaN"
"86","17","101","false","false","normal","0.3125","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","26","0","0.112","0","0.315","0.024","0.786","0.098","14","20","25","23","12","4","2","1","0","0","0","0","NaN"
"85","17","101","true","false","normal","0.3125","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","42","0","0.02","0","0.309","0.025","0.793","0.094","8","20","34","23","13","2","1","0","0","0","0","0","NaN"
"87","17","101","true","false","normal","0.325","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","39","0","0.021","0","0.321","0.025","0.793","0.094","8","20","34","23","13","2","1","0","0","0","0","0","NaN"
"88","17","101","false","false","normal","0.325","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","25","0","0.124","0","0.327","0.024","0.786","0.098","14","20","25","23","12","4","2","1","0","0","0","0","NaN"
"89","17","101","true","false","normal","0.3375","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","29","0","0.021","0","0.334","0.025","0.793","0.094","8","20","34","23","13","2","1","0","0","0","0","0","NaN"
"90","17","101","false","false","normal","0.3375","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","25","0","0.117","0","0.34","0.024","0.786","0.098","14","20","25","23","12","4","2","1","0","0","0","0","NaN"
"91","17","101","true","false","normal","0.35","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","28","0","0.031","0","0.346","0.025","0.793","0.094","8","20","34","23","13","2","1","0","0","0","0","0","NaN"
"93","17","101","true","false","normal","0.3625","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","25","0","0.019","0","0.359","0.025","0.793","0.094","8","20","34","23","13","2","1","0","0","0","0","0","NaN"
"92","17","101","false","false","normal","0.35","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","25","0","0.121","0","0.352","0.024","0.786","0.098","14","20","25","23","12","4","2","1","0","0","0","0","NaN"
"94","17","101","false","false","normal","0.3625","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","25","0","0.112","0","0.365","0.024","0.786","0.098","14","20","25","23","12","4","2","1","0","0","0","0","NaN"
"95","17","101","true","false","normal","0.375","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","23","0","0.021","0","0.371","0.025","0.793","0.094","8","20","34","23","13","2","1","0","0","0","0","0","NaN"
"96","17","101","false","false","normal","0.375","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","25","0","0.125","0","0.377","0.024","0.786","0.098","14","20","25","23","12","4","2","1","0","0","0","0","NaN"
"97","17","101","true","false","normal","0.3875","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0.018","0","0.384","0.025","0.793","0.094","8","20","34","23","13","2","1","0","0","0","0","0","NaN"
"99","17","101","true","false","normal","0.4","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.018","0","0.396","0.025","0.793","0.094","8","20","34","23","13","2","1","0","0","0","0","0","NaN"
"98","17","101","false","false","normal","0.3875","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","24","0","0.121","0","0.39","0.024","0.786","0.098","14","20","25","23","12","4","2","1","0","0","0","0","NaN"
"100","17","101","false","false","normal","0.4","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","24","0","0.122","0","0.402","0.024","0.786","0.098","14","20","25","23","12","4","2","1","0","0","0","0","NaN"
"76","17","101","false","false","normal","0.25","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.433","0.444","0.334","0.252","0.024","0.786","0.098","14","20","25","23","12","4","2","1","0","0","0.283","0","0.906"
"78","17","101","false","false","normal","0.2625","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.426","0.437","0.329","0.265","0.024","0.786","0.098","14","20","25","23","12","4","2","1","0","0","0.283","0","0.906"
"80","17","101","false","false","normal","0.275","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.415","0.425","0.321","0.277","0.024","0.786","0.098","14","20","25","23","12","4","2","1","0","0","0.283","0","0.906"
"103","17","101","true","false","normal","0.1125","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.695","0.693","0.685","0.12","0.049","0.793","0.097","8","20","32","26","12","2","1","0","0","0","0.309","0.089","0.646"
"102","17","101","false","false","normal","0.1","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.584","0.605","0.433","0.101","0.047","0.796","0.111","10","25","27","19","14","5","1","0","0","0","0.36","0.21","0.801"
"105","17","101","true","false","normal","0.125","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.48","0.469","0.449","0.125","0.053","0.8","0.089","10","27","28","19","13","4","0","0","0","0","0.344","0.135","0.704"
"101","17","101","true","false","normal","0.1","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.422","0.413","0.393","0.107","0.049","0.793","0.097","8","20","32","26","12","2","1","0","0","0","0.344","0.076","0.474"
"104","17","101","false","false","normal","0.1125","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.396","0.411","0.295","0.119","0.047","0.786","0.101","10","25","27","19","14","5","1","0","0","0","0.359","0.157","0.764"
"107","17","101","true","false","normal","0.1375","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.614","0.612","0.602","0.137","0.053","0.8","0.089","10","27","28","19","13","4","0","0","0","0","0.309","0.112","0.737"
"106","17","101","false","false","normal","0.125","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.549","0.538","0.407","0.131","0.047","0.786","0.101","10","25","27","19","14","5","1","0","0","0","0.303","0.013","0.105"
"113","17","101","true","false","normal","0.175","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","127","0","0.033","0","0.168","0.05","0.793","0.094","8","20","34","23","13","2","1","0","0","0","0","0","NaN"
"115","17","101","true","false","normal","0.1875","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","102","0","0.004","0","0.181","0.051","0.793","0.094","8","20","34","23","13","2","1","0","0","0","0","0","NaN"
"108","17","101","false","false","normal","0.1375","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.269","0.303","0.221","0.142","0.049","0.786","0.098","14","20","25","23","12","4","2","1","0","0","0.284","0.095","0.618"
"109","17","101","true","false","normal","0.15","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.307","0.286","0.282","0.143","0.05","0.793","0.094","8","20","34","23","13","2","1","0","0","0","0.309","0.013","0.105"
"110","17","101","false","false","normal","0.15","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.318","0.349","0.252","0.155","0.049","0.786","0.098","14","20","25","23","12","4","2","1","0","0","0.283","0","0.906"
"119","17","101","true","false","normal","0.2125","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","51","0","0.026","0","0.206","0.051","0.793","0.094","8","20","34","23","13","2","1","0","0","0","0","0","NaN"
"111","17","101","true","false","normal","0.1625","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.061","0.143","0","0.156","0.051","0.793","0.094","8","20","34","23","13","2","1","0","0","0","0.023","0.022","0.105"
"112","17","101","false","false","normal","0.1625","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.307","0.336","0.251","0.167","0.049","0.786","0.098","14","20","25","23","12","4","2","1","0","0","0.284","0","0.906"
"121","17","101","true","false","normal","0.225","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","68","0","0.021","0","0.218","0.05","0.793","0.094","8","20","34","23","13","2","1","0","0","0","0","0","NaN"
"114","17","101","false","false","normal","0.175","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.39","0.406","0.314","0.18","0.049","0.786","0.098","14","20","25","23","12","4","2","1","0","0","0.284","0","0.906"
"123","17","101","true","false","normal","0.2375","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","60","0","0.02","0","0.231","0.051","0.793","0.094","8","20","34","23","13","2","1","0","0","0","0","0","NaN"
"125","17","101","true","false","normal","0.25","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","54","0","0.02","0","0.243","0.05","0.793","0.094","8","20","34","23","13","2","1","0","0","0","0","0","NaN"
"127","17","101","true","false","normal","0.2625","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","48","0","0.021","0","0.256","0.051","0.793","0.094","8","20","34","23","13","2","1","0","0","0","0","0","NaN"
"116","17","101","false","false","normal","0.1875","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.422","0.434","0.326","0.192","0.049","0.786","0.098","14","20","25","23","12","4","2","1","0","0","0.283","0","0.906"
