"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.1_b029_IndID-hetPar_RS11-20_B"
"02/09/2023 04:49:36:559 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Boundary_Mean","Use_Present_Opinion?","Boundary_Distribution","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","ticks","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_0.15","SPIRO_0.25","SPIRO_0.35","SPIRO_0.45","SPIRO_0.55","SPIRO_0.65","SPIRO_0.75","SPIRO_0.85"
"93","20","100","false","0.29","false","normal","0","normal","0.8","0.1","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.582","0.537","0.418","0.29","0","0.806","0.101","0","0","0","0","0","0","0","100"
"94","20","100","false","0.29","false","normal","0","normal","0.8","0.1","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.488","0.498","0.389","0.29","0","0.806","0.101","0","0","0","0","0","0","22","78"
"87","20","100","false","0.29","false","normal","0","normal","0.8","0.1","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.531","0.534","0.488","0.29","0","0.806","0.101","0","0","3","17","36","26","15","3"
"91","20","100","false","0.29","false","normal","0","normal","0.8","0.1","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.531","0.533","0.487","0.29","0","0.805","0.101","0","0","0","1","14","33","28","24"
"95","20","100","false","0.29","false","normal","0","normal","0.8","0.1","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.512","0.515","0.449","0.29","0","0.805","0.101","0","0","0","0","1","1","17","81"
"84","20","100","false","0.29","false","normal","0","normal","0.8","0.1","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.528","0.532","0.485","0.29","0","0.805","0.101","5","11","17","25","19","16","6","1"
"97","20","100","false","0.29","false","normal","0.05","normal","0.2","0","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.518","0.524","0.453","0.289","0.051","0.2","0","0","100","0","0","0","0","0","0"
"96","20","100","false","0.29","false","normal","0","normal","0.8","0.1","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.469","0.467","0.402","0.29","0","0.805","0.101","0","0","0","1","3","10","27","59"
"88","20","100","false","0.29","false","normal","0","normal","0.8","0.1","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.532","0.535","0.489","0.29","0","0.805","0.101","1","4","9","14","29","17","18","8"
"92","20","100","false","0.29","false","normal","0","normal","0.8","0.1","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.497","0.502","0.396","0.29","0","0.806","0.101","0","0","1","4","11","26","30","28"
"101","20","100","false","0.29","false","normal","0.05","normal","0.2","0","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.525","0.531","0.467","0.289","0.051","0.2","0","0","0","100","0","0","0","0","0"
"98","20","100","false","0.29","false","normal","0.05","normal","0.2","0","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.518","0.524","0.459","0.289","0.051","0.2","0","12","62","26","0","0","0","0","0"
"100","20","100","false","0.29","false","normal","0.05","normal","0.2","0","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","164","165","0","0.14","0","0.289","0.051","0.2","0","31","25","26","13","4","1","0","0"
"105","20","100","false","0.29","false","normal","0.05","normal","0.2","0","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.525","0.531","0.459","0.289","0.051","0.2","0","0","0","0","100","0","0","0","0"
"109","20","100","false","0.29","false","normal","0.05","normal","0.2","0","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.525","0.531","0.46","0.289","0.051","0.2","0","0","0","0","0","0","100","0","0"
"102","20","100","false","0.29","false","normal","0.05","normal","0.2","0","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.525","0.531","0.448","0.289","0.051","0.2","0","0","8","55","37","0","0","0","0"
"99","20","100","false","0.29","false","normal","0.05","normal","0.2","0","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.511","0.517","0.452","0.289","0.051","0.2","0","24","43","22","11","0","0","0","0"
"106","20","100","false","0.29","false","normal","0.05","normal","0.2","0","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.525","0.531","0.462","0.289","0.051","0.2","0","0","0","5","48","46","1","0","0"
"113","20","100","false","0.29","false","normal","0.05","normal","0.2","0","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.556","0.517","0.375","0.289","0.051","0.2","0","0","0","0","0","0","0","100","0"
"110","20","100","false","0.29","false","normal","0.05","normal","0.2","0","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.525","0.531","0.457","0.289","0.051","0.2","0","0","0","0","4","37","55","4","0"
"103","20","100","false","0.29","false","normal","0.05","normal","0.2","0","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.525","0.531","0.465","0.289","0.051","0.2","0","5","17","31","33","13","1","0","0"
"104","20","100","false","0.29","false","normal","0.05","normal","0.2","0","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.522","0.528","0.461","0.289","0.051","0.2","0","7","17","30","23","14","5","4","0"
"114","20","100","false","0.29","false","normal","0.05","normal","0.2","0","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.461","0.468","0.317","0.289","0.051","0.2","0","0","0","0","0","3","22","63","12"
"117","20","100","false","0.29","false","normal","0.05","normal","0.2","0","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.556","0.517","0.38","0.289","0.051","0.2","0","0","0","0","0","0","0","0","100"
"107","20","100","false","0.29","false","normal","0.05","normal","0.2","0","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.525","0.531","0.452","0.289","0.051","0.2","0","2","3","11","33","30","20","1","0"
"108","20","100","false","0.29","false","normal","0.05","normal","0.2","0","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.525","0.532","0.457","0.289","0.051","0.2","0","5","3","16","25","18","22","10","1"
"118","20","100","false","0.29","false","normal","0.05","normal","0.2","0","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.554","0.515","0.371","0.289","0.051","0.2","0","0","0","0","0","0","1","11","88"
"111","20","100","false","0.29","false","normal","0.05","normal","0.2","0","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.525","0.531","0.459","0.289","0.051","0.2","0","0","1","3","6","34","28","24","4"
"115","20","100","false","0.29","false","normal","0.05","normal","0.2","0","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.441","0.445","0.333","0.289","0.051","0.2","0","0","0","0","4","4","24","33","35"
"119","20","100","false","0.29","false","normal","0.05","normal","0.2","0","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.553","0.514","0.378","0.289","0.051","0.2","0","0","0","0","0","1","1","21","77"
"121","20","100","false","0.29","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.471","0.466","0.451","0.3","0.052","0.208","0.098","0","100","0","0","0","0","0","0"
"112","20","100","false","0.29","false","normal","0.05","normal","0.2","0","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.523","0.529","0.462","0.289","0.051","0.2","0","2","2","4","13","25","17","23","14"
"116","20","100","false","0.29","false","normal","0.05","normal","0.2","0","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.511","0.52","0.415","0.289","0.051","0.2","0","0","0","1","4","17","23","27","28"
"120","20","100","false","0.29","false","normal","0.05","normal","0.2","0","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.521","0.528","0.463","0.289","0.051","0.2","0","0","0","1","0","4","10","31","54"
"125","20","100","false","0.29","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.486","0.48","0.465","0.3","0.052","0.208","0.098","0","0","100","0","0","0","0","0"
"129","20","100","false","0.29","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.487","0.481","0.466","0.3","0.052","0.208","0.098","0","0","0","100","0","0","0","0"
"122","20","100","false","0.29","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.002","0.104","0","0.3","0.052","0.208","0.098","22","65","13","0","0","0","0","0"
"126","20","100","false","0.29","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.484","0.478","0.463","0.3","0.052","0.208","0.098","0","14","60","26","0","0","0","0"
"130","20","100","false","0.29","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.487","0.481","0.466","0.3","0.052","0.208","0.098","0","0","6","56","38","0","0","0"
"133","20","100","false","0.29","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.487","0.481","0.466","0.3","0.052","0.208","0.098","0","0","0","0","0","100","0","0"
"123","20","100","false","0.29","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.002","0.098","0","0.3","0.052","0.208","0.098","25","46","24","4","1","0","0","0"
"124","20","100","false","0.29","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.002","0.097","0","0.3","0.052","0.208","0.098","34","26","26","11","3","0","0","0"
"127","20","100","false","0.29","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.481","0.475","0.46","0.3","0.052","0.208","0.098","7","23","36","26","8","0","0","0"
"137","20","100","false","0.29","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.487","0.481","0.466","0.3","0.052","0.208","0.098","0","0","0","0","0","0","100","0"
"128","20","100","false","0.29","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.481","0.475","0.46","0.3","0.052","0.208","0.098","10","16","30","26","14","3","1","0"
