"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.3_IndID-hetPar_RS29a"
"01/20/2023 02:18:24:147 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Use_Present_Opinion?","Boundary_Distribution","Boundary_Mean","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_count 0.05","SPIRO_count 0.15","SPIRO_count 0.25","SPIRO_count 0.35","SPIRO_count 0.45","SPIRO_count 0.55","SPIRO_count 0.65","SPIRO_count 0.75","SPIRO_count 0.85","SPIRO_count 0.95","Entropy_11","Fractal_dimension Fractals opinions_1800","Fractal_dimension_R2 Fractals opinions_1800"
"77","29","101","true","false","normal","0.2625","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.496","0.493","0.494","0.265","0.026","0.804","0.095","9","26","33","17","11","4","1","0","0","0","0.289","0","0.906"
"80","29","101","false","false","normal","0.275","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.492","0.487","0.414","0.274","0.027","0.797","0.096","10","26","34","16","10","5","0","0","0","0","0.287","0","0.906"
"79","29","101","true","false","normal","0.275","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.492","0.49","0.49","0.277","0.026","0.804","0.095","9","26","33","17","11","4","1","0","0","0","0.289","0","0.906"
"86","29","101","false","false","normal","0.3125","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","38","0","0.064","0","0.311","0.027","0.797","0.096","10","26","34","16","10","5","0","0","0","0","0","0","NaN"
"81","29","101","true","false","normal","0.2875","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.49","0.487","0.488","0.29","0.026","0.804","0.095","9","26","33","17","11","4","1","0","0","0","0.289","0","0.906"
"88","29","101","false","false","normal","0.325","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","28","0","0.069","0","0.324","0.027","0.797","0.096","10","26","34","16","10","5","0","0","0","0","0","0","NaN"
"82","29","101","false","false","normal","0.2875","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.492","0.488","0.414","0.286","0.027","0.797","0.096","10","26","34","16","10","5","0","0","0","0","0.287","0","0.906"
"90","29","101","false","false","normal","0.3375","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","23","0","0.05","0","0.336","0.027","0.797","0.096","10","26","34","16","10","5","0","0","0","0","0","0","NaN"
"91","29","101","true","false","normal","0.35","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","25","0","0.008","0","0.352","0.026","0.804","0.095","9","26","33","17","11","4","1","0","0","0","0","0","NaN"
"92","29","101","false","false","normal","0.35","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.05","0","0.349","0.027","0.797","0.096","10","26","34","16","10","5","0","0","0","0","0","0","NaN"
"93","29","101","true","false","normal","0.3625","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0.005","0","0.365","0.026","0.804","0.095","9","26","33","17","11","4","1","0","0","0","0","0","NaN"
"94","29","101","false","false","normal","0.3625","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","19","0","0.047","0","0.361","0.027","0.797","0.096","10","26","34","16","10","5","0","0","0","0","0","0","NaN"
"96","29","101","false","false","normal","0.375","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","19","0","0.044","0","0.374","0.027","0.797","0.096","10","26","34","16","10","5","0","0","0","0","0","0","NaN"
"95","29","101","true","false","normal","0.375","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.007","0","0.377","0.026","0.804","0.095","9","26","33","17","11","4","1","0","0","0","0","0","NaN"
"97","29","101","true","false","normal","0.3875","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","18","0","0.006","0","0.39","0.026","0.804","0.095","9","26","33","17","11","4","1","0","0","0","0","0","NaN"
"98","29","101","false","false","normal","0.3875","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","18","0","0.047","0","0.386","0.027","0.797","0.096","10","26","34","16","10","5","0","0","0","0","0","0","NaN"
"99","29","101","true","false","normal","0.4","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","18","0","0.002","0","0.402","0.026","0.804","0.095","9","26","33","17","11","4","1","0","0","0","0","0","NaN"
"100","29","101","false","false","normal","0.4","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","18","0","0.045","0","0.399","0.027","0.797","0.096","10","26","34","16","10","5","0","0","0","0","0","0","NaN"
"83","29","101","true","false","normal","0.3","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.488","0.486","0.486","0.302","0.026","0.804","0.095","9","26","33","17","11","4","1","0","0","0","0.289","0","0.906"
"84","29","101","false","false","normal","0.3","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.481","0.477","0.404","0.299","0.027","0.797","0.096","10","26","34","16","10","5","0","0","0","0","0.287","0","0.906"
"85","29","101","true","false","normal","0.3125","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.487","0.484","0.485","0.315","0.026","0.804","0.095","9","26","33","17","11","4","1","0","0","0","0.289","0","0.906"
"89","29","101","true","false","normal","0.3375","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.477","0.474","0.475","0.34","0.026","0.804","0.095","9","26","33","17","11","4","1","0","0","0","0.289","0","0.906"
"87","29","101","true","false","normal","0.325","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.483","0.48","0.48","0.327","0.026","0.804","0.095","9","26","33","17","11","4","1","0","0","0","0.289","0","0.906"
"101","29","101","true","false","normal","0.1","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.65","0.639","0.637","0.107","0.048","0.796","0.089","15","19","23","22","15","5","2","0","0","0","0.423","0.227","0.825"
"102","29","101","false","false","normal","0.1","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.496","0.475","0.457","0.111","0.042","0.792","0.093","12","26","32","15","11","5","0","0","0","0","0.309","0.082","0.655"
"103","29","101","true","false","normal","0.1125","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.51","0.501","0.498","0.119","0.048","0.796","0.089","15","19","23","22","15","5","2","0","0","0","0.324","0.09","0.617"
"105","29","101","true","false","normal","0.125","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.67","0.654","0.639","0.129","0.053","0.804","0.095","9","26","33","17","11","4","1","0","0","0","0.336","0.013","0.105"
"106","29","101","false","false","normal","0.125","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.668","0.684","0.56","0.122","0.053","0.797","0.096","10","26","34","16","10","5","0","0","0","0","0.341","0.082","0.552"
"104","29","101","false","false","normal","0.1125","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.388","0.379","0.367","0.121","0.042","0.792","0.093","12","26","32","15","11","5","0","0","0","0","0.289","0","0.906"
"108","29","101","false","false","normal","0.1375","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.634","0.611","0.51","0.135","0.053","0.797","0.096","10","26","34","16","10","5","0","0","0","0","0.362","0.128","0.629"
"107","29","101","true","false","normal","0.1375","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.642","0.628","0.612","0.142","0.053","0.804","0.095","9","26","33","17","11","4","1","0","0","0","0.336","0.013","0.105"
"115","29","101","true","false","normal","0.1875","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","93","0","0.084","0","0.192","0.053","0.804","0.095","9","26","33","17","11","4","1","0","0","0","0","0","NaN"
"113","29","101","true","false","normal","0.175","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","134","0","0.161","0","0.179","0.053","0.804","0.095","9","26","33","17","11","4","1","0","0","0","0","0","NaN"
"109","29","101","true","false","normal","0.15","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.619","0.61","0.615","0.154","0.053","0.804","0.095","9","26","33","17","11","4","1","0","0","0","0.324","0.094","0.624"
"110","29","101","false","false","normal","0.15","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.658","0.672","0.497","0.147","0.053","0.797","0.096","10","26","34","16","10","5","0","0","0","0","0.324","0.132","0.793"
"117","29","101","true","false","normal","0.2","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","91","0","0.013","0","0.204","0.053","0.804","0.095","9","26","33","17","11","4","1","0","0","0","0","0","NaN"
"112","29","101","false","false","normal","0.1625","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.549","0.547","0.425","0.16","0.053","0.797","0.096","10","26","34","16","10","5","0","0","0","0","0.324","0.089","0.602"
"111","29","101","true","false","normal","0.1625","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.31","0.3","0.296","0.167","0.053","0.804","0.095","9","26","33","17","11","4","1","0","0","0","0.309","0.013","0.105"
"114","29","101","false","false","normal","0.175","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.51","0.505","0.414","0.172","0.053","0.797","0.096","10","26","34","16","10","5","0","0","0","0","0.286","0","0.906"
"116","29","101","false","false","normal","0.1875","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.5","0.495","0.406","0.185","0.053","0.797","0.096","10","26","34","16","10","5","0","0","0","0","0.286","0","0.906"
"118","29","101","false","false","normal","0.2","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.5","0.495","0.419","0.197","0.053","0.797","0.096","10","26","34","16","10","5","0","0","0","0","0.287","0","0.906"
"120","29","101","false","false","normal","0.2125","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.5","0.495","0.42","0.21","0.053","0.797","0.096","10","26","34","16","10","5","0","0","0","0","0.287","0","0.906"
"126","29","101","false","false","normal","0.25","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","52","0","0.043","0","0.247","0.053","0.797","0.096","10","26","34","16","10","5","0","0","0","0","0","0","NaN"
"119","29","101","true","false","normal","0.2125","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.436","0.433","0.433","0.217","0.053","0.804","0.095","9","26","33","17","11","4","1","0","0","0","0.289","0","0.906"
