"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.3_IndID-hetPar_RS12"
"01/10/2023 10:48:56:578 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Use_Present_Opinion?","Boundary_Distribution","Boundary_Mean","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_count 0.05","SPIRO_count 0.15","SPIRO_count 0.25","SPIRO_count 0.35","SPIRO_count 0.45","SPIRO_count 0.55","SPIRO_count 0.65","SPIRO_count 0.75","SPIRO_count 0.85","SPIRO_count 0.95","Entropy_11","Fractal_dimension Fractals opinions_1800","Fractal_dimension_R2 Fractals opinions_1800"
"665","12","101","true","false","normal","0.1875","0.15","normal","0.8","0.1","true","individual","normal","0.2625","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.374","0.717","0.088","0.201","0.133","0.791","0.104","0","0","101","0","0","0","0","0","0","0","0.241","0.13","0.472"
"666","12","101","false","false","normal","0.1875","0.15","normal","0.8","0.1","true","individual","normal","0.2625","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.258","0.2","0.089","0.205","0.116","0.796","0.101","0","0","101","0","0","0","0","0","0","0","0.276","0.161","0.792"
"667","12","101","true","false","normal","0.2","0.15","normal","0.8","0.1","true","individual","normal","0.2625","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.244","0.532","0.056","0.203","0.132","0.788","0.104","0","0","101","0","0","0","0","0","0","0","0.237","0.166","0.794"
"668","12","101","false","false","normal","0.2","0.15","normal","0.8","0.1","true","individual","normal","0.2625","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.357","0.662","0.073","0.211","0.122","0.793","0.099","0","0","101","0","0","0","0","0","0","0","0.117","0.115","0.747"
"669","12","101","true","false","normal","0.2125","0.15","normal","0.8","0.1","true","individual","normal","0.2625","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.277","0.115","0.067","0.226","0.129","0.794","0.088","0","0","101","0","0","0","0","0","0","0","0.236","0.197","0.789"
"670","12","101","false","false","normal","0.2125","0.15","normal","0.8","0.1","true","individual","normal","0.2625","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.205","0.3","0.046","0.217","0.142","0.794","0.104","0","0","101","0","0","0","0","0","0","0","0.457","0.186","0.811"
"671","12","101","true","false","normal","0.225","0.15","normal","0.8","0.1","true","individual","normal","0.2625","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.312","0.802","0.043","0.239","0.129","0.794","0.088","0","0","101","0","0","0","0","0","0","0","0.104","0.106","0.6"
"672","12","101","false","false","normal","0.225","0.15","normal","0.8","0.1","true","individual","normal","0.2625","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.162","0.387","0.027","0.224","0.144","0.798","0.102","0","0","101","0","0","0","0","0","0","0","0.17","0.169","0.826"
"673","12","101","true","false","normal","0.2375","0.15","normal","0.8","0.1","true","individual","normal","0.2625","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.236","0.814","0.026","0.243","0.125","0.8","0.09","0","0","101","0","0","0","0","0","0","0","0.056","0.08","0.542"
"674","12","101","false","false","normal","0.2375","0.15","normal","0.8","0.1","true","individual","normal","0.2625","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.209","0.769","0.021","0.238","0.144","0.798","0.099","0","0","101","0","0","0","0","0","0","0","0.087","0.137","0.778"
"675","12","101","true","false","normal","0.25","0.15","normal","0.8","0.1","true","individual","normal","0.2625","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.221","0.103","0.052","0.253","0.129","0.802","0.087","0","0","101","0","0","0","0","0","0","0","0.18","0.199","0.832"
"676","12","101","false","false","normal","0.25","0.15","normal","0.8","0.1","true","individual","normal","0.2625","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.274","0.688","0.044","0.238","0.147","0.791","0.098","0","0","101","0","0","0","0","0","0","0","0.119","0.133","0.641"
"677","12","101","true","false","normal","0.2625","0.15","normal","0.8","0.1","true","individual","normal","0.2625","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.255","0.749","0.032","0.267","0.131","0.798","0.089","0","0","101","0","0","0","0","0","0","0","0.092","0.066","0.334"
"678","12","101","false","false","normal","0.2625","0.15","normal","0.8","0.1","true","individual","normal","0.2625","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.303","0.707","0.047","0.256","0.149","0.788","0.096","0","0","101","0","0","0","0","0","0","0","0.096","0.013","0.105"
"679","12","101","true","false","normal","0.275","0.15","normal","0.8","0.1","true","individual","normal","0.2625","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.156","0.492","0.015","0.269","0.132","0.787","0.102","0","0","101","0","0","0","0","0","0","0","0.064","0.129","0.784"
"680","12","101","false","false","normal","0.275","0.15","normal","0.8","0.1","true","individual","normal","0.2625","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.209","0.07","0.047","0.256","0.146","0.792","0.097","0","0","101","0","0","0","0","0","0","0","0.219","0.146","0.743"
"681","12","101","true","false","normal","0.2875","0.15","normal","0.8","0.1","true","individual","normal","0.2625","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.217","0.539","0.022","0.283","0.128","0.779","0.096","0","0","101","0","0","0","0","0","0","0","0.104","0.129","0.783"
"682","12","101","false","false","normal","0.2875","0.15","normal","0.8","0.1","true","individual","normal","0.2625","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.192","0.106","0.035","0.265","0.147","0.792","0.097","0","0","101","0","0","0","0","0","0","0","0.173","0.172","0.841"
"688","12","101","false","false","normal","0.325","0.15","normal","0.8","0.1","true","individual","normal","0.2625","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","232","0","0.875","0","0.287","0.141","0.794","0.096","0","0","101","0","0","0","0","0","0","0","0","<RuntimePrimitiveException>","<RuntimePrimitiveException>"
"683","12","101","true","false","normal","0.3","0.15","normal","0.8","0.1","true","individual","normal","0.2625","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.247","0.766","0.025","0.295","0.128","0.779","0.096","0","0","101","0","0","0","0","0","0","0","0.064","0.013","0.105"
"684","12","101","false","false","normal","0.3","0.15","normal","0.8","0.1","true","individual","normal","0.2625","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.134","0.855","0.011","0.271","0.145","0.793","0.095","0","0","101","0","0","0","0","0","0","0","0.041","0.172","0.827"
"686","12","101","false","false","normal","0.3125","0.15","normal","0.8","0.1","true","individual","normal","0.2625","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.095","0.869","0.002","0.284","0.145","0.793","0.095","0","0","101","0","0","0","0","0","0","0","0.023","0.145","0.739"
"685","12","101","true","false","normal","0.3125","0.15","normal","0.8","0.1","true","individual","normal","0.2625","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.14","0.101","0.018","0.299","0.146","0.788","0.086","0","0","101","0","0","0","0","0","0","0","0.127","0.138","0.732"
"687","12","101","true","false","normal","0.325","0.15","normal","0.8","0.1","true","individual","normal","0.2625","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.157","0.086","0.029","0.322","0.133","0.772","0.092","0","0","101","0","0","0","0","0","0","0","0.136","0.129","0.767"
"689","12","101","true","false","normal","0.3375","0.15","normal","0.8","0.1","true","individual","normal","0.2625","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.118","0.468","0.001","0.334","0.133","0.772","0.092","0","0","101","0","0","0","0","0","0","0","0.023","0.068","0.488"
"690","12","101","false","false","normal","0.3375","0.15","normal","0.8","0.1","true","individual","normal","0.2625","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.091","0.761","0.001","0.298","0.144","0.792","0.095","0","0","101","0","0","0","0","0","0","0","0.046","0.155","0.819"
"697","12","101","true","false","normal","0.3875","0.15","normal","0.8","0.1","true","individual","normal","0.2625","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","180","0","0.34","0","0.384","0.133","0.772","0.092","0","0","101","0","0","0","0","0","0","0","0","<RuntimePrimitiveException>","<RuntimePrimitiveException>"
"691","12","101","true","false","normal","0.35","0.15","normal","0.8","0.1","true","individual","normal","0.2625","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.054","0.211","0","0.347","0.133","0.772","0.092","0","0","101","0","0","0","0","0","0","0","0.023","0.174","0.672"
"692","12","101","false","false","normal","0.35","0.15","normal","0.8","0.1","true","individual","normal","0.2625","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.08","0.641","0.005","0.327","0.154","0.783","0.094","0","0","101","0","0","0","0","0","0","0","0.023","0.14","0.816"
"693","12","101","true","false","normal","0.3625","0.15","normal","0.8","0.1","true","individual","normal","0.2625","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.025","0.473","0","0.359","0.133","0.772","0.092","0","0","101","0","0","0","0","0","0","0","0.023","0.096","0.47"
"699","12","101","true","false","normal","0.4","0.15","normal","0.8","0.1","true","individual","normal","0.2625","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","84","0","0.134","0","0.397","0.133","0.772","0.092","0","0","101","0","0","0","0","0","0","0","0","<RuntimePrimitiveException>","<RuntimePrimitiveException>"
"694","12","101","false","false","normal","0.3625","0.15","normal","0.8","0.1","true","individual","normal","0.2625","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.082","0.575","0.005","0.339","0.154","0.783","0.094","0","0","101","0","0","0","0","0","0","0","0.064","0.128","0.757"
"695","12","101","true","false","normal","0.375","0.15","normal","0.8","0.1","true","individual","normal","0.2625","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.066","0.124","0.002","0.372","0.133","0.772","0.092","0","0","101","0","0","0","0","0","0","0","0.046","0.087","0.624"
"696","12","101","false","false","normal","0.375","0.15","normal","0.8","0.1","true","individual","normal","0.2625","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.067","0.284","0.002","0.352","0.154","0.783","0.094","0","0","101","0","0","0","0","0","0","0","0.046","0.108","0.711"
"698","12","101","false","false","normal","0.3875","0.15","normal","0.8","0.1","true","individual","normal","0.2625","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.036","0.134","0.001","0.364","0.154","0.783","0.094","0","0","101","0","0","0","0","0","0","0","0.046","0.1","0.63"
"700","12","101","false","false","normal","0.4","0.15","normal","0.8","0.1","true","individual","normal","0.2625","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.035","0.106","0.001","0.377","0.154","0.783","0.094","0","0","101","0","0","0","0","0","0","0","0.046","0.099","0.474"
"701","12","101","true","false","normal","0.1","0","normal","0.8","0.1","true","individual","normal","0.275","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.545","0.506","0.424","0.1","0","0.772","0.092","0","0","101","0","0","0","0","0","0","0","0.578","0.03","0.169"
"702","12","101","false","false","normal","0.1","0","normal","0.8","0.1","true","individual","normal","0.275","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.53","0.502","0.449","0.1","0","0.783","0.094","0","0","101","0","0","0","0","0","0","0","0.428","0.013","0.105"
"704","12","101","false","false","normal","0.1125","0","normal","0.8","0.1","true","individual","normal","0.275","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.522","0.497","0.448","0.113","0","0.783","0.094","0","0","101","0","0","0","0","0","0","0","0.428","0.013","0.105"
"703","12","101","true","false","normal","0.1125","0","normal","0.8","0.1","true","individual","normal","0.275","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.523","0.505","0.462","0.113","0","0.772","0.092","0","0","101","0","0","0","0","0","0","0","0.432","0.013","0.105"
"705","12","101","true","false","normal","0.125","0","normal","0.8","0.1","true","individual","normal","0.275","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.508","0.506","0.506","0.125","0","0.772","0.092","0","0","101","0","0","0","0","0","0","0","0.289","0","0.906"
"706","12","101","false","false","normal","0.125","0","normal","0.8","0.1","true","individual","normal","0.275","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.516","0.495","0.45","0.125","0","0.783","0.094","0","0","101","0","0","0","0","0","0","0","0.428","0.013","0.105"
