"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.3_IndID-hetPar_RS09a"
"01/14/2023 02:15:35:192 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Use_Present_Opinion?","Boundary_Distribution","Boundary_Mean","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_count 0.05","SPIRO_count 0.15","SPIRO_count 0.25","SPIRO_count 0.35","SPIRO_count 0.45","SPIRO_count 0.55","SPIRO_count 0.65","SPIRO_count 0.75","SPIRO_count 0.85","SPIRO_count 0.95","Entropy_11","Fractal_dimension Fractals opinions_1800","Fractal_dimension_R2 Fractals opinions_1800"
"80","9","101","false","false","normal","0.275","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.549","0.545","0.442","0.275","0.024","0.801","0.098","4","24","47","19","7","0","0","0","0","0","0.286","0","0.906"
"79","9","101","true","false","normal","0.275","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.502","0.5","0.5","0.273","0.025","0.809","0.089","3","17","54","21","5","1","0","0","0","0","0.289","0","0.906"
"82","9","101","false","false","normal","0.2875","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.549","0.544","0.443","0.287","0.024","0.801","0.098","4","24","47","19","7","0","0","0","0","0","0.286","0","0.906"
"81","9","101","true","false","normal","0.2875","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.502","0.5","0.5","0.286","0.025","0.809","0.089","3","17","54","21","5","1","0","0","0","0","0.289","0","0.906"
"84","9","101","false","false","normal","0.3","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.548","0.544","0.441","0.3","0.024","0.801","0.098","4","24","47","19","7","0","0","0","0","0","0.286","0","0.906"
"83","9","101","true","false","normal","0.3","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.502","0.499","0.5","0.298","0.025","0.809","0.089","3","17","54","21","5","1","0","0","0","0","0.289","0","0.906"
"78","9","101","false","false","normal","0.2625","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.551","0.546","0.443","0.262","0.024","0.801","0.098","4","24","47","19","7","0","0","0","0","0","0.286","0","0.906"
"85","9","101","true","false","normal","0.3125","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.501","0.498","0.499","0.311","0.025","0.809","0.089","3","17","54","21","5","1","0","0","0","0","0.289","0","0.906"
"93","9","101","true","false","normal","0.3625","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","35","0","0.023","0","0.361","0.025","0.809","0.089","3","17","54","21","5","1","0","0","0","0","0","0","NaN"
"86","9","101","false","false","normal","0.3125","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.547","0.542","0.441","0.312","0.024","0.801","0.098","4","24","47","19","7","0","0","0","0","0","0.286","0","0.906"
"95","9","101","true","false","normal","0.375","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","25","0","0.014","0","0.373","0.025","0.809","0.089","3","17","54","21","5","1","0","0","0","0","0","0","NaN"
"87","9","101","true","false","normal","0.325","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.498","0.496","0.496","0.323","0.025","0.809","0.089","3","17","54","21","5","1","0","0","0","0","0.289","0","0.906"
"97","9","101","true","false","normal","0.3875","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","0","0.013","0","0.386","0.025","0.809","0.089","3","17","54","21","5","1","0","0","0","0","0","0","NaN"
"88","9","101","false","false","normal","0.325","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.546","0.541","0.441","0.325","0.024","0.801","0.098","4","24","47","19","7","0","0","0","0","0","0.286","0","0.906"
"99","9","101","true","false","normal","0.4","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0.016","0","0.398","0.025","0.809","0.089","3","17","54","21","5","1","0","0","0","0","0","0","NaN"
"89","9","101","true","false","normal","0.3375","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.497","0.494","0.494","0.336","0.025","0.809","0.089","3","17","54","21","5","1","0","0","0","0","0.289","0","0.906"
"90","9","101","false","false","normal","0.3375","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.545","0.541","0.44","0.337","0.024","0.801","0.098","4","24","47","19","7","0","0","0","0","0","0.286","0","0.906"
"91","9","101","true","false","normal","0.35","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.493","0.491","0.491","0.348","0.025","0.809","0.089","3","17","54","21","5","1","0","0","0","0","0.289","0","0.906"
"94","9","101","false","false","normal","0.3625","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.542","0.537","0.439","0.362","0.024","0.801","0.098","4","24","47","19","7","0","0","0","0","0","0.286","0","0.906"
"96","9","101","false","false","normal","0.375","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.54","0.536","0.436","0.375","0.024","0.801","0.098","4","24","47","19","7","0","0","0","0","0","0.286","0","0.906"
"102","9","101","false","false","normal","0.1","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.759","0.732","0.587","0.1","0.048","0.801","0.098","4","24","47","19","7","0","0","0","0","0","0.41","0.173","0.8"
"98","9","101","false","false","normal","0.3875","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.537","0.533","0.433","0.387","0.024","0.801","0.098","4","24","47","19","7","0","0","0","0","0","0.286","0","0.906"
"100","9","101","false","false","normal","0.4","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.532","0.528","0.43","0.4","0.024","0.801","0.098","4","24","47","19","7","0","0","0","0","0","0.286","0","0.906"
"101","9","101","true","false","normal","0.1","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.541","0.534","0.529","0.1","0.045","0.805","0.089","3","17","54","21","5","1","0","0","0","0","0.39","0.166","0.652"
"92","9","101","false","false","normal","0.35","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.543","0.539","0.44","0.35","0.024","0.801","0.098","4","24","47","19","7","0","0","0","0","0","0.286","0","0.906"
"104","9","101","false","false","normal","0.1125","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.645","0.62","0.501","0.112","0.048","0.801","0.098","4","24","47","19","7","0","0","0","0","0","0.305","0.013","0.105"
"103","9","101","true","false","normal","0.1125","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.532","0.528","0.528","0.107","0.044","0.811","0.096","3","17","54","21","5","1","0","0","0","0","0.35","0.177","0.681"
"106","9","101","false","false","normal","0.125","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.62","0.606","0.486","0.125","0.048","0.801","0.098","4","24","47","19","7","0","0","0","0","0","0.305","0.013","0.105"
"105","9","101","true","false","normal","0.125","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.535","0.532","0.532","0.119","0.044","0.811","0.096","3","17","54","21","5","1","0","0","0","0","0.329","0.121","0.709"
"108","9","101","false","false","normal","0.1375","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.629","0.619","0.494","0.137","0.048","0.801","0.098","4","24","47","19","7","0","0","0","0","0","0.305","0.013","0.105"
"107","9","101","true","false","normal","0.1375","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.523","0.52","0.518","0.132","0.044","0.811","0.096","3","17","54","21","5","1","0","0","0","0","0.329","0.12","0.7"
"109","9","101","true","false","normal","0.15","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.531","0.528","0.528","0.144","0.044","0.811","0.096","3","17","54","21","5","1","0","0","0","0","0.289","0","0.906"
"111","9","101","true","false","normal","0.1625","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.526","0.524","0.523","0.159","0.051","0.809","0.089","3","17","54","21","5","1","0","0","0","0","0.289","0.096","0.629"
"112","9","101","false","false","normal","0.1625","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.48","0.489","0.392","0.162","0.048","0.801","0.098","4","24","47","19","7","0","0","0","0","0","0.286","0","0.906"
"114","9","101","false","false","normal","0.175","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.509","0.514","0.412","0.175","0.048","0.801","0.098","4","24","47","19","7","0","0","0","0","0","0.286","0","0.906"
"113","9","101","true","false","normal","0.175","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.526","0.523","0.523","0.171","0.051","0.809","0.089","3","17","54","21","5","1","0","0","0","0","0.289","0","0.906"
"116","9","101","false","false","normal","0.1875","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.529","0.532","0.429","0.187","0.048","0.801","0.098","4","24","47","19","7","0","0","0","0","0","0.286","0","0.906"
"115","9","101","true","false","normal","0.1875","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.516","0.513","0.514","0.184","0.051","0.809","0.089","3","17","54","21","5","1","0","0","0","0","0.289","0","0.906"
"110","9","101","false","false","normal","0.15","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.601","0.593","0.476","0.15","0.048","0.801","0.098","4","24","47","19","7","0","0","0","0","0","0.305","0.066","0.425"
"117","9","101","true","false","normal","0.2","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.515","0.512","0.512","0.196","0.051","0.809","0.089","3","17","54","21","5","1","0","0","0","0","0.289","0","0.906"
"118","9","101","false","false","normal","0.2","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.569","0.565","0.455","0.2","0.048","0.801","0.098","4","24","47","19","7","0","0","0","0","0","0.286","0","0.906"
"119","9","101","true","false","normal","0.2125","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.514","0.511","0.512","0.209","0.051","0.809","0.089","3","17","54","21","5","1","0","0","0","0","0.289","0","0.906"
"120","9","101","false","false","normal","0.2125","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.567","0.563","0.456","0.212","0.048","0.801","0.098","4","24","47","19","7","0","0","0","0","0","0.286","0","0.906"
