"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.3_IndID-hetPar_RS11a"
"01/18/2023 08:43:31:695 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Use_Present_Opinion?","Boundary_Distribution","Boundary_Mean","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_count 0.05","SPIRO_count 0.15","SPIRO_count 0.25","SPIRO_count 0.35","SPIRO_count 0.45","SPIRO_count 0.55","SPIRO_count 0.65","SPIRO_count 0.75","SPIRO_count 0.85","SPIRO_count 0.95","Entropy_11","Fractal_dimension Fractals opinions_1800","Fractal_dimension_R2 Fractals opinions_1800"
"78","11","101","false","false","normal","0.2625","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.473","0.472","0.387","0.26","0.023","0.795","0.102","14","17","31","23","12","2","2","0","0","0","0.286","0","0.906"
"79","11","101","true","false","normal","0.275","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.501","0.499","0.499","0.273","0.025","0.805","0.091","13","20","26","22","14","5","1","0","0","0","0.289","0","0.906"
"80","11","101","false","false","normal","0.275","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.472","0.471","0.387","0.272","0.023","0.795","0.102","14","17","31","23","12","2","2","0","0","0","0.286","0","0.906"
"81","11","101","true","false","normal","0.2875","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.5","0.498","0.498","0.286","0.025","0.805","0.091","13","20","26","22","14","5","1","0","0","0","0.289","0","0.906"
"88","11","101","false","false","normal","0.325","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","36","0","0.042","0","0.322","0.023","0.795","0.102","14","17","31","23","12","2","2","0","0","0","0","0","NaN"
"90","11","101","false","false","normal","0.3375","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","26","0","0.045","0","0.335","0.023","0.795","0.102","14","17","31","23","12","2","2","0","0","0","0","0","NaN"
"82","11","101","false","false","normal","0.2875","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.468","0.467","0.383","0.285","0.023","0.795","0.102","14","17","31","23","12","2","2","0","0","0","0.286","0","0.906"
"83","11","101","true","false","normal","0.3","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.498","0.495","0.495","0.298","0.025","0.805","0.091","13","20","26","22","14","5","1","0","0","0","0.289","0","0.906"
"92","11","101","false","false","normal","0.35","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","23","0","0.04","0","0.347","0.023","0.795","0.102","14","17","31","23","12","2","2","0","0","0","0","0","NaN"
"84","11","101","false","false","normal","0.3","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.464","0.463","0.38","0.297","0.023","0.795","0.102","14","17","31","23","12","2","2","0","0","0","0.286","0","0.906"
"85","11","101","true","false","normal","0.3125","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.497","0.495","0.495","0.311","0.025","0.805","0.091","13","20","26","22","14","5","1","0","0","0","0.289","0","0.906"
"93","11","101","true","false","normal","0.3625","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","31","0","0.002","0","0.361","0.025","0.805","0.091","13","20","26","22","14","5","1","0","0","0","0","0","NaN"
"94","11","101","false","false","normal","0.3625","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0.044","0","0.36","0.023","0.795","0.102","14","17","31","23","12","2","2","0","0","0","0","0","NaN"
"95","11","101","true","false","normal","0.375","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","0","0.003","0","0.373","0.025","0.805","0.091","13","20","26","22","14","5","1","0","0","0","0","0","NaN"
"96","11","101","false","false","normal","0.375","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","19","0","0.052","0","0.372","0.023","0.795","0.102","14","17","31","23","12","2","2","0","0","0","0","0","NaN"
"86","11","101","false","false","normal","0.3125","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.461","0.46","0.379","0.31","0.023","0.795","0.102","14","17","31","23","12","2","2","0","0","0","0.286","0","0.906"
"87","11","101","true","false","normal","0.325","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.496","0.494","0.494","0.323","0.025","0.805","0.091","13","20","26","22","14","5","1","0","0","0","0.289","0","0.906"
"97","11","101","true","false","normal","0.3875","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","18","0","0.001","0","0.386","0.025","0.805","0.091","13","20","26","22","14","5","1","0","0","0","0","0","NaN"
"98","11","101","false","false","normal","0.3875","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","19","0","0.045","0","0.385","0.023","0.795","0.102","14","17","31","23","12","2","2","0","0","0","0","0","NaN"
"89","11","101","true","false","normal","0.3375","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.493","0.491","0.491","0.336","0.025","0.805","0.091","13","20","26","22","14","5","1","0","0","0","0.289","0","0.906"
"99","11","101","true","false","normal","0.4","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","18","0","0.003","0","0.398","0.025","0.805","0.091","13","20","26","22","14","5","1","0","0","0","0","0","NaN"
"100","11","101","false","false","normal","0.4","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","19","0","0.052","0","0.397","0.023","0.795","0.102","14","17","31","23","12","2","2","0","0","0","0","0","NaN"
"91","11","101","true","false","normal","0.35","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.488","0.486","0.486","0.348","0.025","0.805","0.091","13","20","26","22","14","5","1","0","0","0","0.289","0","0.906"
"107","11","101","true","false","normal","0.1375","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.73","0.728","0.727","0.134","0.05","0.805","0.091","13","20","26","22","14","5","1","0","0","0","0.289","0","0.906"
"102","11","101","false","false","normal","0.1","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.613","0.638","0.458","0.098","0.045","0.796","0.103","14","17","31","23","12","2","2","0","0","0","0.304","0.084","0.67"
"101","11","101","true","false","normal","0.1","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.515","0.504","0.498","0.098","0.042","0.807","0.091","13","20","26","22","14","5","1","0","0","0","0.424","0.184","0.644"
"105","11","101","true","false","normal","0.125","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.541","0.532","0.524","0.121","0.05","0.805","0.091","13","20","26","22","14","5","1","0","0","0","0.35","0.133","0.721"
"104","11","101","false","false","normal","0.1125","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.281","0.379","0.215","0.109","0.045","0.796","0.101","14","17","31","23","12","2","2","0","0","0","0.326","0.101","0.654"
"103","11","101","true","false","normal","0.1125","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.143","0.204","0.009","0.108","0.045","0.805","0.093","13","20","26","22","14","5","1","0","0","0","0.092","0.13","0.665"
"106","11","101","false","false","normal","0.125","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.102","0.143","0","0.12","0.046","0.795","0.102","14","17","31","23","12","2","2","0","0","0","0.023","0.083","0.529"
"108","11","101","false","false","normal","0.1375","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.229","0.219","0.189","0.132","0.046","0.795","0.102","14","17","31","23","12","2","2","0","0","0","0.352","0.292","0.885"
"110","11","101","false","false","normal","0.15","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","199","0","0.013","0","0.145","0.046","0.795","0.102","14","17","31","23","12","2","2","0","0","0","0","0","NaN"
"109","11","101","true","false","normal","0.15","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.682","0.68","0.678","0.146","0.05","0.805","0.091","13","20","26","22","14","5","1","0","0","0","0.289","0","0.906"
"111","11","101","true","false","normal","0.1625","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.645","0.643","0.642","0.159","0.05","0.805","0.091","13","20","26","22","14","5","1","0","0","0","0.289","0","0.906"
"113","11","101","true","false","normal","0.175","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.56","0.558","0.558","0.171","0.05","0.805","0.091","13","20","26","22","14","5","1","0","0","0","0.289","0","0.906"
"114","11","101","false","false","normal","0.175","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.455","0.456","0.374","0.17","0.046","0.795","0.102","14","17","31","23","12","2","2","0","0","0","0.286","0","0.906"
"112","11","101","false","false","normal","0.1625","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.393","0.403","0.327","0.157","0.046","0.795","0.102","14","17","31","23","12","2","2","0","0","0","0.286","0","0.906"
"115","11","101","true","false","normal","0.1875","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.505","0.502","0.503","0.184","0.05","0.805","0.091","13","20","26","22","14","5","1","0","0","0","0.289","0","0.906"
"116","11","101","false","false","normal","0.1875","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.47","0.469","0.386","0.182","0.046","0.795","0.102","14","17","31","23","12","2","2","0","0","0","0.286","0","0.906"
"117","11","101","true","false","normal","0.2","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.507","0.505","0.505","0.196","0.05","0.805","0.091","13","20","26","22","14","5","1","0","0","0","0.289","0","0.906"
"118","11","101","false","false","normal","0.2","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.471","0.471","0.386","0.195","0.046","0.795","0.102","14","17","31","23","12","2","2","0","0","0","0.286","0","0.906"
"119","11","101","true","false","normal","0.2125","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.506","0.504","0.504","0.209","0.05","0.805","0.091","13","20","26","22","14","5","1","0","0","0","0.289","0","0.906"
"120","11","101","false","false","normal","0.2125","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.473","0.473","0.387","0.207","0.046","0.795","0.102","14","17","31","23","12","2","2","0","0","0","0.286","0","0.906"
