"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.1_b029_IndID-hetPar_RS31-40"
"02/04/2023 15:55:11:085 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Boundary_Mean","Use_Present_Opinion?","Boundary_Distribution","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","ticks","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_0.15","SPIRO_0.25","SPIRO_0.35","SPIRO_0.45","SPIRO_0.55","SPIRO_0.65","SPIRO_0.75","SPIRO_0.85"
"76","31","101","true","0.27","false","normal","0","normal","0.8","0.1","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.508","0.506","0.506","0.27","0","0.801","0.1","38","30","16","10","6","1","0","0"
"101","31","101","true","0.27","false","normal","0.05","normal","0.2","0","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","208","209","0","0.017","0","0.265","0.051","0.2","0","0","0","101","0","0","0","0","0"
"91","31","101","true","0.27","false","normal","0","normal","0.8","0.1","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.511","0.51","0.462","0.27","0","0.801","0.1","0","0","0","1","13","29","32","26"
"92","31","101","true","0.27","false","normal","0","normal","0.8","0.1","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.449","0.438","0.346","0.27","0","0.801","0.1","0","0","0","9","15","24","29","24"
"79","31","101","true","0.27","false","normal","0","normal","0.8","0.1","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.509","0.507","0.506","0.27","0","0.801","0.1","4","29","31","27","8","2","0","0"
"83","31","101","true","0.27","false","normal","0","normal","0.8","0.1","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.507","0.505","0.505","0.27","0","0.801","0.1","0","2","23","34","30","10","2","0"
"98","31","101","true","0.27","false","normal","0.05","normal","0.2","0","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","192","193","0","0.017","0","0.265","0.051","0.2","0","15","73","13","0","0","0","0","0"
"87","31","101","true","0.27","false","normal","0","normal","0.8","0.1","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.504","0.502","0.502","0.27","0","0.801","0.1","0","0","1","18","30","33","16","3"
"109","31","101","true","0.27","false","normal","0.05","normal","0.2","0","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.513","0.51","0.511","0.265","0.051","0.2","0","0","0","0","0","0","101","0","0"
"80","31","101","true","0.27","false","normal","0","normal","0.8","0.1","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.511","0.509","0.509","0.27","0","0.801","0.1","18","17","24","23","12","6","1","0"
"105","31","101","true","0.27","false","normal","0.05","normal","0.2","0","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.513","0.511","0.511","0.265","0.051","0.2","0","0","0","0","101","0","0","0","0"
"99","31","101","true","0.27","false","normal","0.05","normal","0.2","0","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","190","191","0","0.02","0","0.265","0.051","0.2","0","27","44","26","4","0","0","0","0"
"113","31","101","true","0.27","false","normal","0.05","normal","0.2","0","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.553","0.452","0.35","0.265","0.051","0.2","0","0","0","0","0","0","0","101","0"
"88","31","101","true","0.27","false","normal","0","normal","0.8","0.1","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.508","0.505","0.506","0.27","0","0.801","0.1","0","1","10","20","20","21","19","10"
"96","31","101","true","0.27","false","normal","0","normal","0.8","0.1","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.435","0.433","0.433","0.27","0","0.801","0.1","0","0","0","1","8","11","22","59"
"84","31","101","true","0.27","false","normal","0","normal","0.8","0.1","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.506","0.503","0.503","0.27","0","0.801","0.1","2","15","19","21","20","15","7","2"
"117","31","101","true","0.27","false","normal","0.05","normal","0.2","0","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.567","0.504","0.405","0.265","0.051","0.2","0","0","0","0","0","0","0","0","101"
"103","31","101","true","0.27","false","normal","0.05","normal","0.2","0","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","206","207","0","0.017","0","0.265","0.051","0.2","0","5","16","42","32","6","0","0","0"
"118","31","101","true","0.27","false","normal","0.05","normal","0.2","0","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.54","0.439","0.29","0.265","0.051","0.2","0","0","0","0","0","0","0","15","86"
"114","31","101","true","0.27","false","normal","0.05","normal","0.2","0","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.434","0.408","0.305","0.265","0.051","0.2","0","0","0","0","0","0","22","73","6"
"106","31","101","true","0.27","false","normal","0.05","normal","0.2","0","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.513","0.511","0.511","0.265","0.051","0.2","0","0","0","5","53","43","0","0","0"
"110","31","101","true","0.27","false","normal","0.05","normal","0.2","0","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.513","0.511","0.511","0.265","0.051","0.2","0","0","0","0","3","40","55","3","0"
"102","31","101","true","0.27","false","normal","0.05","normal","0.2","0","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.512","0.509","0.509","0.265","0.051","0.2","0","0","12","62","27","0","0","0","0"
"119","31","101","true","0.27","false","normal","0.05","normal","0.2","0","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.45","0.414","0.285","0.265","0.051","0.2","0","0","0","0","0","0","7","28","66"
"104","31","101","true","0.27","false","normal","0.05","normal","0.2","0","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","206","207","0","0.02","0","0.265","0.051","0.2","0","14","15","29","29","10","4","0","0"
"121","31","101","true","0.27","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.575","0.571","0.571","0.268","0.05","0.219","0.094","0","101","0","0","0","0","0","0"
"115","31","101","true","0.27","false","normal","0.05","normal","0.2","0","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.494","0.487","0.415","0.265","0.051","0.2","0","0","0","0","1","13","23","40","24"
"100","31","101","true","0.27","false","normal","0.05","normal","0.2","0","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.503","0.501","0.501","0.265","0.051","0.2","0","30","24","20","23","3","1","0","0"
"107","31","101","true","0.27","false","normal","0.05","normal","0.2","0","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.514","0.511","0.511","0.265","0.051","0.2","0","0","5","12","37","35","12","0","0"
"125","31","101","true","0.27","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.582","0.578","0.579","0.268","0.05","0.219","0.094","0","0","101","0","0","0","0","0"
"111","31","101","true","0.27","false","normal","0.05","normal","0.2","0","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.513","0.51","0.511","0.265","0.051","0.2","0","0","0","4","10","35","38","12","2"
"129","31","101","true","0.27","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.582","0.578","0.579","0.268","0.05","0.219","0.094","0","0","0","101","0","0","0","0"
"133","31","101","true","0.27","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.583","0.581","0.579","0.268","0.05","0.219","0.094","0","0","0","0","0","101","0","0"
"116","31","101","true","0.27","false","normal","0.05","normal","0.2","0","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.511","0.508","0.508","0.265","0.051","0.2","0","0","0","1","7","10","33","26","24"
"120","31","101","true","0.27","false","normal","0.05","normal","0.2","0","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.483","0.481","0.481","0.265","0.051","0.2","0","0","0","1","1","3","23","21","52"
"112","31","101","true","0.27","false","normal","0.05","normal","0.2","0","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.511","0.508","0.509","0.265","0.051","0.2","0","0","4","8","8","30","26","18","7"
"137","31","101","true","0.27","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.59","0.484","0.366","0.268","0.05","0.219","0.094","0","0","0","0","0","0","101","0"
"122","31","101","true","0.27","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.577","0.575","0.573","0.268","0.05","0.219","0.094","18","66","17","0","0","0","0","0"
"108","31","101","true","0.27","false","normal","0.05","normal","0.2","0","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.513","0.511","0.511","0.265","0.051","0.2","0","4","10","8","31","26","16","6","0"
"141","31","101","true","0.27","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.598","0.534","0.426","0.268","0.05","0.219","0.094","0","0","0","0","0","0","0","101"
"134","31","101","true","0.27","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.583","0.581","0.579","0.268","0.05","0.219","0.094","0","0","0","2","46","48","5","0"
"130","31","101","true","0.27","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.582","0.578","0.579","0.268","0.05","0.219","0.094","0","0","7","54","39","1","0","0"
"126","31","101","true","0.27","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.583","0.581","0.579","0.268","0.05","0.219","0.094","0","13","63","24","1","0","0","0"
"123","31","101","true","0.27","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.575","0.573","0.571","0.268","0.05","0.219","0.094","28","42","20","11","0","0","0","0"
"145","31","101","true","0.27","false","normal","0.05","normal","0.8","0","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","42","43","0","0.022","0","0.265","0.051","0.8","0","0","101","0","0","0","0","0","0"
"138","31","101","true","0.27","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.511","0.485","0.399","0.268","0.05","0.219","0.094","0","0","0","0","1","28","60","12"
