"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.3_IndID-hetPar_RS19a"
"01/18/2023 08:58:37:308 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Use_Present_Opinion?","Boundary_Distribution","Boundary_Mean","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_count 0.05","SPIRO_count 0.15","SPIRO_count 0.25","SPIRO_count 0.35","SPIRO_count 0.45","SPIRO_count 0.55","SPIRO_count 0.65","SPIRO_count 0.75","SPIRO_count 0.85","SPIRO_count 0.95","Entropy_11","Fractal_dimension Fractals opinions_1800","Fractal_dimension_R2 Fractals opinions_1800"
"85","19","101","true","false","normal","0.3125","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","39","0","0.007","0","0.31","0.024","0.792","0.09","12","28","27","17","10","5","1","1","0","0","0","0","NaN"
"76","19","101","false","false","normal","0.25","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.595","0.592","0.593","0.25","0.023","0.791","0.094","9","16","27","31","13","2","3","0","0","0","0.289","0","0.906"
"75","19","101","true","false","normal","0.25","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.48","0.478","0.478","0.248","0.024","0.792","0.09","12","28","27","17","10","5","1","1","0","0","0.289","0","0.906"
"87","19","101","true","false","normal","0.325","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","30","0","0.001","0","0.323","0.024","0.792","0.09","12","28","27","17","10","5","1","1","0","0","0","0","NaN"
"78","19","101","false","false","normal","0.2625","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.595","0.592","0.592","0.262","0.023","0.791","0.094","9","16","27","31","13","2","3","0","0","0","0.289","0","0.906"
"89","19","101","true","false","normal","0.3375","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","29","0","0.003","0","0.335","0.024","0.792","0.09","12","28","27","17","10","5","1","1","0","0","0","0","NaN"
"77","19","101","true","false","normal","0.2625","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.476","0.473","0.474","0.26","0.024","0.792","0.09","12","28","27","17","10","5","1","1","0","0","0.289","0","0.906"
"80","19","101","false","false","normal","0.275","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.592","0.589","0.589","0.275","0.023","0.791","0.094","9","16","27","31","13","2","3","0","0","0","0.289","0","0.906"
"91","19","101","true","false","normal","0.35","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","27","0","0.004","0","0.348","0.024","0.792","0.09","12","28","27","17","10","5","1","1","0","0","0","0","NaN"
"93","19","101","true","false","normal","0.3625","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","26","0","0.004","0","0.36","0.024","0.792","0.09","12","28","27","17","10","5","1","1","0","0","0","0","NaN"
"92","19","101","false","false","normal","0.35","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","47","0","0.009","0","0.35","0.023","0.791","0.094","9","16","27","31","13","2","3","0","0","0","0","0","NaN"
"94","19","101","false","false","normal","0.3625","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","33","0","0.01","0","0.362","0.023","0.791","0.094","9","16","27","31","13","2","3","0","0","0","0","0","NaN"
"95","19","101","true","false","normal","0.375","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","25","0","0.006","0","0.373","0.024","0.792","0.09","12","28","27","17","10","5","1","1","0","0","0","0","NaN"
"96","19","101","false","false","normal","0.375","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","31","0","0.011","0","0.375","0.023","0.791","0.094","9","16","27","31","13","2","3","0","0","0","0","0","NaN"
"97","19","101","true","false","normal","0.3875","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","24","0","0.005","0","0.385","0.024","0.792","0.09","12","28","27","17","10","5","1","1","0","0","0","0","NaN"
"82","19","101","false","false","normal","0.2875","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.587","0.584","0.584","0.287","0.023","0.791","0.094","9","16","27","31","13","2","3","0","0","0","0.289","0","0.906"
"99","19","101","true","false","normal","0.4","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","23","0","0.001","0","0.398","0.024","0.792","0.09","12","28","27","17","10","5","1","1","0","0","0","0","NaN"
"98","19","101","false","false","normal","0.3875","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","30","0","0.012","0","0.387","0.023","0.791","0.094","9","16","27","31","13","2","3","0","0","0","0","0","NaN"
"84","19","101","false","false","normal","0.3","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.586","0.583","0.584","0.3","0.023","0.791","0.094","9","16","27","31","13","2","3","0","0","0","0.289","0","0.906"
"100","19","101","false","false","normal","0.4","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","29","0","0.019","0","0.4","0.023","0.791","0.094","9","16","27","31","13","2","3","0","0","0","0","0","NaN"
"86","19","101","false","false","normal","0.3125","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.578","0.575","0.575","0.312","0.023","0.791","0.094","9","16","27","31","13","2","3","0","0","0","0.289","0","0.906"
"88","19","101","false","false","normal","0.325","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.58","0.578","0.578","0.325","0.023","0.791","0.094","9","16","27","31","13","2","3","0","0","0","0.289","0","0.906"
"90","19","101","false","false","normal","0.3375","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.578","0.576","0.576","0.337","0.023","0.791","0.094","9","16","27","31","13","2","3","0","0","0","0.289","0","0.906"
"102","19","101","false","false","normal","0.1","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.608","0.584","0.449","0.097","0.043","0.802","0.095","13","23","25","22","14","3","1","0","0","0","0.343","0.198","0.811"
"104","19","101","false","false","normal","0.1125","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.502","0.496","0.5","0.108","0.048","0.802","0.087","11","14","29","32","10","3","2","0","0","0","0.289","0.164","0.669"
"106","19","101","false","false","normal","0.125","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.69","0.682","0.68","0.13","0.049","0.785","0.084","11","14","29","32","10","3","2","0","0","0","0.309","0.024","0.189"
"105","19","101","true","false","normal","0.125","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.513","0.511","0.511","0.125","0.048","0.791","0.089","8","26","30","19","11","5","1","1","0","0","0.289","0.094","0.619"
"103","19","101","true","false","normal","0.1125","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.302","0.3","0.301","0.116","0.046","0.789","0.092","8","26","30","19","11","5","1","1","0","0","0.289","0","0.906"
"101","19","101","true","false","normal","0.1","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.066","0.147","0.001","0.104","0.046","0.789","0.092","8","26","30","19","11","5","1","1","0","0","0.046","0.156","0.803"
"108","19","101","false","false","normal","0.1375","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.656","0.649","0.646","0.142","0.049","0.785","0.084","11","14","29","32","10","3","2","0","0","0","0.309","0.024","0.189"
"107","19","101","true","false","normal","0.1375","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.521","0.519","0.518","0.133","0.048","0.792","0.09","12","28","27","17","10","5","1","1","0","0","0.289","0","0.906"
"110","19","101","false","false","normal","0.15","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.838","0.834","0.834","0.155","0.049","0.785","0.084","11","14","29","32","10","3","2","0","0","0","0.289","0","0.906"
"112","19","101","false","false","normal","0.1625","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.822","0.818","0.817","0.162","0.047","0.791","0.094","9","16","27","31","13","2","3","0","0","0","0.309","0.099","0.671"
"109","19","101","true","false","normal","0.15","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.515","0.512","0.512","0.145","0.048","0.792","0.09","12","28","27","17","10","5","1","1","0","0","0.289","0","0.906"
"111","19","101","true","false","normal","0.1625","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.482","0.48","0.48","0.158","0.048","0.792","0.09","12","28","27","17","10","5","1","1","0","0","0.289","0","0.906"
"114","19","101","false","false","normal","0.175","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.663","0.658","0.66","0.174","0.047","0.791","0.094","9","16","27","31","13","2","3","0","0","0","0.289","0","0.906"
"113","19","101","true","false","normal","0.175","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.483","0.48","0.48","0.17","0.048","0.792","0.09","12","28","27","17","10","5","1","1","0","0","0.289","0","0.906"
"116","19","101","false","false","normal","0.1875","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.647","0.643","0.643","0.187","0.047","0.791","0.094","9","16","27","31","13","2","3","0","0","0","0.289","0","0.906"
"115","19","101","true","false","normal","0.1875","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.483","0.481","0.481","0.183","0.048","0.792","0.09","12","28","27","17","10","5","1","1","0","0","0.289","0","0.906"
"118","19","101","false","false","normal","0.2","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.61","0.606","0.607","0.199","0.047","0.791","0.094","9","16","27","31","13","2","3","0","0","0","0.289","0","0.906"
"117","19","101","true","false","normal","0.2","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.484","0.481","0.482","0.195","0.048","0.792","0.09","12","28","27","17","10","5","1","1","0","0","0.289","0","0.906"
"120","19","101","false","false","normal","0.2125","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.597","0.594","0.594","0.212","0.047","0.791","0.094","9","16","27","31","13","2","3","0","0","0","0.289","0","0.906"
"119","19","101","true","false","normal","0.2125","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.484","0.481","0.482","0.208","0.048","0.792","0.09","12","28","27","17","10","5","1","1","0","0","0.289","0","0.906"
"127","19","101","true","false","normal","0.2625","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","44","0","0.011","0","0.258","0.048","0.792","0.09","12","28","27","17","10","5","1","1","0","0","0","0","NaN"
